#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 5 .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-27	5	*[2]	DATEletter[2]
1-7	28-29	.	*[2]	DATEletter[2]

#Text=August 1848 g . 27/VIII 48 r . 29/VIII 48 Dr. Braun Berlin 5 August 48 Sie erhalten endlich lieber Freund die 800 und 405 rt Gehalt für sich und Henzen .
2-1	30-36	August	*[2]	DATEletter[2]
2-2	37-41	1848	*[2]	DATEletter[2]
2-3	42-43	g	_	_
2-4	44-45	.	_	_
2-5	46-53	27/VIII	*[3]	DATErecieved[3]
2-6	54-56	48	*[3]	DATErecieved[3]
2-7	57-58	r	_	_
2-8	59-60	.	_	_
2-9	61-68	29/VIII	*[4]	DATEanswered[4]
2-10	69-71	48	*[4]	DATEanswered[4]
2-11	72-75	Dr.	*[1]	PERaddressee[1]
2-12	76-81	Braun	*[1]	PERaddressee[1]
2-13	82-88	Berlin	*	PLACEfrom
2-14	89-90	5	*[5]	DATEletter[5]
2-15	91-97	August	*[5]	DATEletter[5]
2-16	98-100	48	*[5]	DATEletter[5]
2-17	101-104	Sie	_	_
2-18	105-113	erhalten	_	_
2-19	114-121	endlich	_	_
2-20	122-128	lieber	_	_
2-21	129-135	Freund	_	_
2-22	136-139	die	_	_
2-23	140-143	800	_	_
2-24	144-147	und	_	_
2-25	148-151	405	_	_
2-26	152-154	rt	_	_
2-27	155-161	Gehalt	_	_
2-28	162-165	für	_	_
2-29	166-170	sich	_	_
2-30	171-174	und	_	_
2-31	175-181	Henzen	*	PERmentioned
2-32	182-183	.	_	_

#Text=Da das Ministerium sich ausdrücklich vorbehalten hatte anzusagen wann derselbe flüssig sein würde , so konnte ich nicht voraussehen daß es in Widerspruch damit am 13 Juli den Gehalt Ihnen durch Marstaller anweisen und auch bis zu meiner etwas später eingebrachten Mahnung außer Kenntnis darüber lassen , obenein einem Vorwurf der Seehandlung mich aussetzen werde die über solchen Widerspruch bei mir sich beschwert .
3-1	184-186	Da	_	_
3-2	187-190	das	_	_
3-3	191-202	Ministerium	*	ORGmentioned
3-4	203-207	sich	_	_
3-5	208-220	ausdrücklich	_	_
3-6	221-232	vorbehalten	_	_
