#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 28. Juli 1846 g . 8/VIII 46 r. M1/VIII 46 Dr. Braun Berlin 28 Juli 46 Ihr Brief an Gerstäcker lieber Freund ist besorgt , aber auch das 6 Wochen lang unterwegs gewesene Paket - Notice Osca und Lajard 's Zeichnungen enthaltend - für 1 1/2 rt eingelöst .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	28.	*[2]	DATEletter[2]
1-7	30-34	Juli	*[2]	DATEletter[2]
1-8	35-39	1846	*[2]	DATEletter[2]
1-9	40-41	g	_	_
1-10	42-43	.	_	_
1-11	44-50	8/VIII	*[3]	DATErecieved[3]
1-12	51-53	46	*[3]	DATErecieved[3]
1-13	54-56	r.	_	_
1-14	57-64	M1/VIII	*[4]	DATEanswered[4]
1-15	65-67	46	*[4]	DATEanswered[4]
1-16	68-71	Dr.	*[1]	PERaddressee[1]
1-17	72-77	Braun	*[1]	PERaddressee[1]
1-18	78-84	Berlin	*	PLACEfrom
1-19	85-87	28	*[5]	DATEletter[5]
1-20	88-92	Juli	*[5]	DATEletter[5]
1-21	93-95	46	*[5]	DATEletter[5]
1-22	96-99	Ihr	_	_
1-23	100-105	Brief	_	_
1-24	106-108	an	_	_
1-25	109-119	Gerstäcker	*	ORGmentioned
1-26	120-126	lieber	_	_
1-27	127-133	Freund	_	_
1-28	134-137	ist	_	_
1-29	138-145	besorgt	_	_
1-30	146-147	,	_	_
1-31	148-152	aber	_	_
1-32	153-157	auch	_	_
1-33	158-161	das	_	_
1-34	162-163	6	_	_
1-35	164-170	Wochen	_	_
1-36	171-175	lang	_	_
1-37	176-185	unterwegs	_	_
1-38	186-194	gewesene	_	_
1-39	195-200	Paket	_	_
1-40	201-202	-	_	_
1-41	203-209	Notice	_	_
1-42	210-214	Osca	_	_
1-43	215-218	und	_	_
1-44	219-225	Lajard	*[8]	PERmentioned[8]
1-45	226-228	's	*[8]	PERmentioned[8]
1-46	229-240	Zeichnungen	_	_
1-47	241-251	enthaltend	_	_
1-48	252-253	-	_	_
1-49	254-257	für	_	_
1-50	258-259	1	_	_
1-51	260-263	1/2	_	_
1-52	264-266	rt	_	_
1-53	267-276	eingelöst	_	_
