#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=236 Gerhard an Braun Berlin , 5. Juli 1845 Wiese ist auf 4 Wochen in den Harz .
1-1	0-3	236	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	5.	*[1]	DATEletter[1]
1-8	33-37	Juli	*[1]	DATEletter[1]
1-9	38-42	1845	*[1]	DATEletter[1]
1-10	43-48	Wiese	*	PERmentioned
1-11	49-52	ist	_	_
1-12	53-56	auf	_	_
1-13	57-58	4	_	_
1-14	59-65	Wochen	_	_
1-15	66-68	in	_	_
1-16	69-72	den	_	_
1-17	73-77	Harz	*	PLACEmentioned
1-18	78-79	.	_	_

#Text=Ich sehne mich Welckern wieder zu sehen \; ich habe wieder längere Zeit nichts mehr von ihm gehört , seit ich eine Verstimmung von ihm beseitigte .
2-1	80-83	Ich	_	_
2-2	84-89	sehne	_	_
2-3	90-94	mich	_	_
2-4	95-103	Welckern	*	PERmentioned
2-5	104-110	wieder	_	_
2-6	111-113	zu	_	_
2-7	114-119	sehen	_	_
2-8	120-121	\;	_	_
2-9	122-125	ich	_	_
2-10	126-130	habe	_	_
2-11	131-137	wieder	_	_
2-12	138-145	längere	_	_
2-13	146-150	Zeit	_	_
2-14	151-157	nichts	_	_
2-15	158-162	mehr	_	_
2-16	163-166	von	_	_
2-17	167-170	ihm	_	_
2-18	171-177	gehört	_	_
2-19	178-179	,	_	_
2-20	180-184	seit	_	_
2-21	185-188	ich	_	_
2-22	189-193	eine	_	_
2-23	194-205	Verstimmung	_	_
2-24	206-209	von	_	_
2-25	210-213	ihm	_	_
2-26	214-224	beseitigte	_	_
2-27	225-226	.	_	_

#Text=Von Roß hörte ich lange nichts , erwarte ihn aber .
3-1	227-230	Von	_	_
3-2	231-234	Roß	*	PERmentioned
3-3	235-240	hörte	_	_
3-4	241-244	ich	_	_
3-5	245-250	lange	_	_
3-6	251-257	nichts	_	_
3-7	258-259	,	_	_
3-8	260-267	erwarte	_	_
3-9	268-271	ihn	_	_
3-10	272-276	aber	_	_
3-11	277-278	.	_	_

#Text=Parthey ist aus Athen decorirt zurückgekommen \; sein Freund Brassier gilt dort für einen wirklichen Gl Fr Dr h Mit allem Herzlichen für werthe Freunde der Ihrige Gerhard
4-1	279-286	Parthey	*	PERmentioned
4-2	287-290	ist	_	_
4-3	291-294	aus	_	_
4-4	295-300	Athen	*	PLACEmentioned
4-5	301-309	decorirt	_	_
4-6	310-324	zurückgekommen	_	_
4-7	325-326	\;	_	_
4-8	327-331	sein	_	_
4-9	332-338	Freund	_	_
4-10	339-347	Brassier	*	PERmentioned
4-11	348-352	gilt	_	_
4-12	353-357	dort	_	_
4-13	358-361	für	_	_
4-14	362-367	einen	_	_
4-15	368-378	wirklichen	_	_
4-16	379-381	Gl	_	_
4-17	382-384	Fr	_	_
4-18	385-387	Dr	_	_
4-19	388-389	h	_	_
4-20	390-393	Mit	_	_
4-21	394-399	allem	_	_
4-22	400-410	Herzlichen	_	_
4-23	411-414	für	_	_
4-24	415-421	werthe	_	_
4-25	422-429	Freunde	_	_
4-26	430-433	der	_	_
4-27	434-440	Ihrige	_	_
4-28	441-448	Gerhard	*	PERauthor
