#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=326 Gerhard an Braun Neapel , 25. September 1845 A. d . Dir .
1-1	0-3	326	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Neapel	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	25.	*[2]	DATEletter[2]
1-8	34-43	September	*[2]	DATEletter[2]
1-9	44-48	1845	*[2]	DATEletter[2]
1-10	49-51	A.	_	_
1-11	52-53	d	_	_
1-12	54-55	.	_	_
1-13	56-59	Dir	_	_
1-14	60-61	.	_	_

#Text=g . 28/IX 45 r . 28/IX 45 Dr. Braun Neapel 25 Sept 45 Mein theurer Freund .
2-1	62-63	g	_	_
2-2	64-65	.	_	_
2-3	66-71	28/IX	*[3]	DATErecieved[3]
2-4	72-74	45	*[3]	DATErecieved[3]
2-5	75-76	r	_	_
2-6	77-78	.	_	_
2-7	79-84	28/IX	*[4]	DATEanswered[4]
2-8	85-87	45	*[4]	DATEanswered[4]
2-9	88-91	Dr.	*[1]	PERaddressee[1]
2-10	92-97	Braun	*[1]	PERaddressee[1]
2-11	98-104	Neapel	*	PLACEfrom
2-12	105-107	25	*[5]	DATEletter[5]
2-13	108-112	Sept	*[5]	DATEletter[5]
2-14	113-115	45	*[5]	DATEletter[5]
2-15	116-120	Mein	_	_
2-16	121-128	theurer	_	_
2-17	129-135	Freund	_	_
2-18	136-137	.	_	_

#Text=Ich schreibe Ihnen durch einen unsrer mit Thiersch zurückkehrenden Landesleuten \; vermuthlich ist Herr Dr. Strauß der Überbringer , den ich zugleich Ihrer freundlichen Aufnahme bestens empfehle .
3-1	138-141	Ich	_	_
3-2	142-150	schreibe	_	_
3-3	151-156	Ihnen	_	_
3-4	157-162	durch	_	_
3-5	163-168	einen	_	_
3-6	169-175	unsrer	_	_
3-7	176-179	mit	_	_
3-8	180-188	Thiersch	*	PERmentioned
3-9	189-204	zurückkehrenden	_	_
3-10	205-217	Landesleuten	_	_
3-11	218-219	\;	_	_
3-12	220-231	vermuthlich	_	_
3-13	232-235	ist	_	_
3-14	236-240	Herr	_	_
