#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=51 Gerhard an Braun Berlin , 29 .
1-1	0-2	51	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Braun	*	PERaddressee
1-5	20-26	Berlin	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-31	29	*[1]	DATEletter[1]
1-8	32-33	.	*[1]	DATEletter[1]

#Text=Januar 1845 A. d . Dir .
2-1	34-40	Januar	*[1]	DATEletter[1]
2-2	41-45	1845	*[1]	DATEletter[1]
2-3	46-48	A.	_	_
2-4	49-50	d	_	_
2-5	51-52	.	_	_
2-6	53-56	Dir	_	_
2-7	57-58	.	_	_

#Text=g . 10/II 45 r . 13/II 45 Dr. Braun Berlin 29/1 45 Lieber Freund .
3-1	59-60	g	_	_
3-2	61-62	.	_	_
3-3	63-68	10/II	*[2]	DATErecieved[2]
3-4	69-71	45	*[2]	DATErecieved[2]
3-5	72-73	r	_	_
3-6	74-75	.	_	_
3-7	76-81	13/II	*[3]	DATEanswered[3]
3-8	82-84	45	*[3]	DATEanswered[3]
3-9	85-88	Dr.	*[4]	PERaddressee[4]
3-10	89-94	Braun	*[4]	PERaddressee[4]
3-11	95-101	Berlin	*	PLACEfrom
3-12	102-106	29/1	*[5]	DATEletter[5]
3-13	107-109	45	*[5]	DATEletter[5]
3-14	110-116	Lieber	_	_
3-15	117-123	Freund	_	_
3-16	124-125	.	_	_

#Text=Sie erhalten anbei Forchhammers Recension die ich von Bergck für Sie habe kommen lassen .
4-1	126-129	Sie	_	_
4-2	130-138	erhalten	_	_
4-3	139-144	anbei	_	_
4-4	145-157	Forchhammers	*	PERmentioned
4-5	158-167	Recension	_	_
4-6	168-171	die	_	_
4-7	172-175	ich	_	_
4-8	176-179	von	_	_
4-9	180-186	Bergck	*	PERmentioned
4-10	187-190	für	_	_
4-11	191-194	Sie	_	_
4-12	195-199	habe	_	_
4-13	200-206	kommen	_	_
4-14	207-213	lassen	_	_
4-15	214-215	.	_	_

#Text=Bergck hat alles Zeug zum Membro ordinario des Instituts , will auch ein Exemplar nehmen \; übrigens finde ich keine Schwierigkeit auch Stephani und selbst Brunn wenn er so tüchtig arbeitet dazu proklamiren zu lassen .
5-1	216-222	Bergck	*	PERmentioned
5-2	223-226	hat	_	_
5-3	227-232	alles	_	_
5-4	233-237	Zeug	_	_
5-5	238-241	zum	_	_
5-6	242-248	Membro	_	_
5-7	249-258	ordinario	_	_
5-8	259-262	des	_	_
5-9	263-272	Instituts	*	ORGmentioned
5-10	273-274	,	_	_
5-11	275-279	will	_	_
5-12	280-284	auch	_	_
5-13	285-288	ein	_	_
5-14	289-297	Exemplar	_	_
5-15	298-304	nehmen	_	_
5-16	305-306	\;	_	_
5-17	307-315	übrigens	_	_
5-18	316-321	finde	_	_
5-19	322-325	ich	_	_
5-20	326-331	keine	_	_
5-21	332-345	Schwierigkeit	_	_
5-22	346-350	auch	_	_
5-23	351-359	Stephani	*	PERmentioned
5-24	360-363	und	_	_
5-25	364-370	selbst	_	_
