#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=102 Gerhard an Braun Berlin , 21. März 71845 A. d . Dir .
1-1	0-3	102	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	21.	*[3]	DATEletter[3]
1-8	34-38	März	*[3]	DATEletter[3]
1-9	39-44	71845	*[3]	DATEletter[3]
1-10	45-47	A.	_	_
1-11	48-49	d	_	_
1-12	50-51	.	_	_
1-13	52-55	Dir	_	_
1-14	56-57	.	_	_

#Text=g . 1/IV 45 r . 1/IV 55 Berlin 29 März 45 Frühlingsanfang bei steten Schnee Lieber Freund .
2-1	58-59	g	_	_
2-2	60-61	.	_	_
2-3	62-66	1/IV	*[4]	DATErecieved[4]
2-4	67-69	45	*[4]	DATErecieved[4]
2-5	70-71	r	_	_
2-6	72-73	.	_	_
2-7	74-78	1/IV	*[5]	DATEanswered[5]
2-8	79-81	55	*[5]	DATEanswered[5]
2-9	82-88	Berlin	*	PLACEfrom
2-10	89-91	29	*[6]	DATEletter[6]
2-11	92-96	März	*[6]	DATEletter[6]
2-12	97-99	45	*[6]	DATEletter[6]
2-13	100-115	Frühlingsanfang	_	_
2-14	116-119	bei	_	_
2-15	120-126	steten	_	_
2-16	127-133	Schnee	_	_
2-17	134-140	Lieber	_	_
2-18	141-147	Freund	_	_
2-19	148-149	.	_	_

#Text=Heute schon wieder zu schreiben , drängen die Franzosen : De Witte der wegen Bezifferung von XIII oder XXV an ( XXV hatten Sie notirt , XIII ist der natürliche Anfang des 2.ten Jahrgangs von Vol . 4 , sofern den Franzosen 1845 zugetheilt bleibt ) der Monumenti dell'Instituto Sie vergeblich 3 mal befragt zu haben versichert \; auch an Henzen sei deshalb geschrieben worden , fügt der Duc de Luynes hinzu , der eigenhändig versichert man werde bei solchem Stillschweigen wol unabhängig französische Ziffern anfangen müssen , zugleich sich verdrießlich über Ihr Durchstürmen nach Paris äussert , bevor Sie ihn und De Witte die beide auf dem Weg zu Ihnen waren abgewartet hatten .
3-1	150-155	Heute	_	_
3-2	156-161	schon	_	_
3-3	162-168	wieder	_	_
3-4	169-171	zu	_	_
3-5	172-181	schreiben	_	_
3-6	182-183	,	_	_
3-7	184-191	drängen	_	_
3-8	192-195	die	_	_
3-9	196-205	Franzosen	_	_
3-10	206-207	:	_	_
3-11	208-210	De	*[7]	PERmentioned[7]
3-12	211-216	Witte	*[7]	PERmentioned[7]
3-13	217-220	der	_	_
3-14	221-226	wegen	_	_
3-15	227-238	Bezifferung	_	_
3-16	239-242	von	_	_
3-17	243-247	XIII	_	_
3-18	248-252	oder	_	_
3-19	253-256	XXV	_	_
3-20	257-259	an	_	_
3-21	260-261	(	_	_
3-22	262-265	XXV	_	_
3-23	266-272	hatten	_	_
3-24	273-276	Sie	_	_
3-25	277-283	notirt	_	_
3-26	284-285	,	_	_
3-27	286-290	XIII	_	_
3-28	291-294	ist	_	_
3-29	295-298	der	_	_
3-30	299-309	natürliche	_	_
3-31	310-316	Anfang	_	_
3-32	317-320	des	_	_
3-33	321-326	2.ten	_	_
3-34	327-336	Jahrgangs	_	_
3-35	337-340	von	_	_
3-36	341-344	Vol	_	_
3-37	345-346	.	_	_
3-38	347-348	4	_	_
3-39	349-350	,	_	_
3-40	351-357	sofern	_	_
3-41	358-361	den	_	_
3-42	362-371	Franzosen	_	_
3-43	372-376	1845	*	DATEmentioned
3-44	377-387	zugetheilt	_	_
3-45	388-394	bleibt	_	_
3-46	395-396	)	_	_
3-47	397-400	der	_	_
3-48	401-410	Monumenti	_	_
3-49	411-425	dell'Instituto	*	ORGmentioned
3-50	426-429	Sie	_	_
3-51	430-440	vergeblich	_	_
3-52	441-442	3	_	_
3-53	443-446	mal	_	_
3-54	447-454	befragt	_	_
3-55	455-457	zu	_	_
3-56	458-463	haben	_	_
3-57	464-474	versichert	_	_
3-58	475-476	\;	_	_
3-59	477-481	auch	_	_
3-60	482-484	an	_	_
3-61	485-491	Henzen	*	PERmentioned
3-62	492-495	sei	_	_
3-63	496-503	deshalb	_	_
3-64	504-515	geschrieben	_	_
3-65	516-522	worden	_	_
3-66	523-524	,	_	_
3-67	525-529	fügt	_	_
3-68	530-533	der	_	_
3-69	534-537	Duc	*[8]	PERmentioned[8]
3-70	538-540	de	*[8]	PERmentioned[8]
3-71	541-547	Luynes	*[8]	PERmentioned[8]
3-72	548-553	hinzu	_	_
3-73	554-555	,	_	_
3-74	556-559	der	_	_
3-75	560-571	eigenhändig	_	_
3-76	572-582	versichert	_	_
3-77	583-586	man	_	_
3-78	587-592	werde	_	_
3-79	593-596	bei	_	_
3-80	597-604	solchem	_	_
3-81	605-619	Stillschweigen	_	_
3-82	620-623	wol	_	_
3-83	624-634	unabhängig	_	_
3-84	635-647	französische	_	_
3-85	648-655	Ziffern	_	_
3-86	656-664	anfangen	_	_
3-87	665-671	müssen	_	_
3-88	672-673	,	_	_
3-89	674-682	zugleich	_	_
