#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=155 Gerhard an Braun Berlin , 30. April 1845 A. d . Dir .
1-1	0-3	155	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	30.	*[1]	DATEletter[1]
1-8	34-39	April	*[1]	DATEletter[1]
1-9	40-44	1845	*[1]	DATEletter[1]
1-10	45-47	A.	_	_
1-11	48-49	d	_	_
1-12	50-51	.	_	_
1-13	52-55	Dir	_	_
1-14	56-57	.	_	_

#Text=g . 12/7 45 r . 1915/V 45 Berlin 30 April 45 Mein theurer Freund .
2-1	58-59	g	_	_
2-2	60-61	.	_	_
2-3	62-66	12/7	*[2]	DATErecieved[2]
2-4	67-69	45	*[2]	DATErecieved[2]
2-5	70-71	r	_	_
2-6	72-73	.	_	_
2-7	74-80	1915/V	*[3]	DATEanswered[3]
2-8	81-83	45	*[3]	DATEanswered[3]
2-9	84-90	Berlin	*	PLACEfrom
2-10	91-93	30	*[4]	DATEletter[4]
2-11	94-99	April	*[4]	DATEletter[4]
2-12	100-102	45	*[4]	DATEletter[4]
2-13	103-107	Mein	_	_
2-14	108-115	theurer	_	_
2-15	116-122	Freund	_	_
2-16	123-124	.	_	_

#Text=Ihr Geldsack lastet noch schwer bei mir \; kein Gelbke oder Geißler hat sich zur schwierigen Theilung gemeldet .
3-1	125-128	Ihr	_	_
3-2	129-137	Geldsack	_	_
3-3	138-144	lastet	_	_
3-4	145-149	noch	_	_
3-5	150-156	schwer	_	_
3-6	157-160	bei	_	_
3-7	161-164	mir	_	_
3-8	165-166	\;	_	_
3-9	167-171	kein	_	_
3-10	172-178	Gelbke	*	PERmentioned
3-11	179-183	oder	_	_
3-12	184-191	Geißler	*	PERmentioned
3-13	192-195	hat	_	_
3-14	196-200	sich	_	_
3-15	201-204	zur	_	_
3-16	205-216	schwierigen	_	_
3-17	217-225	Theilung	_	_
3-18	226-234	gemeldet	_	_
3-19	235-236	.	_	_

#Text=- Für Elgersburg hatte ich in den letzten Wochen alles eingeleitet , von Dr. Piutti einladende Antwort erhalten , auch durch Frl .
4-1	237-238	-	_	_
4-2	239-242	Für	_	_
4-3	243-253	Elgersburg	*	PLACEmentioned
4-4	254-259	hatte	_	_
4-5	260-263	ich	_	_
4-6	264-266	in	_	_
4-7	267-270	den	_	_
4-8	271-278	letzten	_	_
4-9	279-285	Wochen	_	_
4-10	286-291	alles	_	_
4-11	292-303	eingeleitet	_	_
4-12	304-305	,	_	_
4-13	306-309	von	_	_
4-14	310-313	Dr.	*[5]	PERmentioned[5]
4-15	314-320	Piutti	*[5]	PERmentioned[5]
4-16	321-331	einladende	_	_
4-17	332-339	Antwort	_	_
4-18	340-348	erhalten	_	_
4-19	349-350	,	_	_
4-20	351-355	auch	_	_
4-21	356-361	durch	_	_
4-22	362-365	Frl	*[6]	PERmentioned[6]
4-23	366-367	.	*[6]	PERmentioned[6]

#Text=von Waitz dortige Wohnlichkeiten für meine 2 Damen in Anspruch genommen .
5-1	368-371	von	*[6]	PERmentioned[6]
5-2	372-377	Waitz	*[6]	PERmentioned[6]
5-3	378-385	dortige	_	_
5-4	386-400	Wohnlichkeiten	_	_
5-5	401-404	für	_	_
5-6	405-410	meine	_	_
5-7	411-412	2	_	_
5-8	413-418	Damen	_	_
5-9	419-421	in	_	_
5-10	422-430	Anspruch	_	_
5-11	431-439	genommen	_	_
5-12	440-441	.	_	_

#Text=Von Melicher der mit dem Gesundheitszustand meiner Frau bis jetzt nur lavirt hat , erwartete ich keinen definitven Rath mehr und hielt mich alsdann nicht mehr gebunden die Wasserkur seiner Abneigung dagegen ohngeachtet meiner Frau vorzuenthalten .
6-1	442-445	Von	_	_
6-2	446-454	Melicher	*	PERmentioned
6-3	455-458	der	_	_
6-4	459-462	mit	_	_
6-5	463-466	dem	_	_
6-6	467-485	Gesundheitszustand	_	_
6-7	486-492	meiner	_	_
6-8	493-497	Frau	_	_
6-9	498-501	bis	_	_
6-10	502-507	jetzt	_	_
6-11	508-511	nur	_	_
6-12	512-518	lavirt	_	_
6-13	519-522	hat	_	_
6-14	523-524	,	_	_
6-15	525-534	erwartete	_	_
6-16	535-538	ich	_	_
6-17	539-545	keinen	_	_
6-18	546-556	definitven	_	_
6-19	557-561	Rath	_	_
6-20	562-566	mehr	_	_
6-21	567-570	und	_	_
6-22	571-576	hielt	_	_
6-23	577-581	mich	_	_
6-24	582-589	alsdann	_	_
6-25	590-595	nicht	_	_
6-26	596-600	mehr	_	_
6-27	601-609	gebunden	_	_
6-28	610-613	die	_	_
6-29	614-623	Wasserkur	_	_
6-30	624-630	seiner	_	_
6-31	631-640	Abneigung	_	_
6-32	641-648	dagegen	_	_
6-33	649-660	ohngeachtet	_	_
6-34	661-667	meiner	_	_
6-35	668-672	Frau	_	_
6-36	673-687	vorzuenthalten	_	_
6-37	688-689	.	_	_

#Text=Wider erwarten kommt mir derselbe nun mit dem Rath entgegen meine Frau Obersalzbrunn in loco oder sonst auf dem Lande trinken zu lassen und widerräth eine Wasserkur nochmals entschieden , indem es sehr bedenklich sei meiner Frau zarte Gesundheit solchen Krisen auszusetzen , wie man sie gerade durch Wasserkur herbeiführen wolle .
7-1	690-695	Wider	_	_
7-2	696-704	erwarten	_	_
7-3	705-710	kommt	_	_
7-4	711-714	mir	_	_
7-5	715-723	derselbe	_	_
7-6	724-727	nun	_	_
7-7	728-731	mit	_	_
7-8	732-735	dem	_	_
7-9	736-740	Rath	_	_
7-10	741-749	entgegen	_	_
7-11	750-755	meine	_	_
7-12	756-760	Frau	_	_
