#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=De VERA 405 Gerhard an Braun Berlin , 24. Juni 1844 A. d . Dir .
1-1	0-2	De	_	_
1-2	3-7	VERA	_	_
1-3	8-11	405	_	_
1-4	12-19	Gerhard	*	PERauthor
1-5	20-22	an	_	_
1-6	23-28	Braun	*	PERaddressee
1-7	29-35	Berlin	*	PLACEfrom
1-8	36-37	,	_	_
1-9	38-41	24.	*[3]	DATEletter[3]
1-10	42-46	Juni	*[3]	DATEletter[3]
1-11	47-51	1844	*[3]	DATEletter[3]
1-12	52-54	A.	_	_
1-13	55-56	d	_	_
1-14	57-58	.	_	_
1-15	59-62	Dir	_	_
1-16	63-64	.	_	_

#Text=g . 30/VII 44 Berlin 24 Juli 44 Zu aller Sicherheit lieber Freund von einer andern Seite her die Notiz daß ich Ihnen am 20 Dieses durch die Post Ihren Wechsel von 150 rt Betrag zusandte .
2-1	65-66	g	_	_
2-2	67-68	.	_	_
2-3	69-75	30/VII	*[4]	DATErecieved[4]
2-4	76-78	44	*[4]	DATErecieved[4]
2-5	79-85	Berlin	*	PLACEfrom
2-6	86-88	24	*[5]	DATEletter[5]
2-7	89-93	Juli	*[5]	DATEletter[5]
2-8	94-96	44	*[5]	DATEletter[5]
2-9	97-99	Zu	_	_
2-10	100-105	aller	_	_
2-11	106-116	Sicherheit	_	_
2-12	117-123	lieber	_	_
2-13	124-130	Freund	_	_
2-14	131-134	von	_	_
2-15	135-140	einer	_	_
2-16	141-147	andern	_	_
2-17	148-153	Seite	_	_
2-18	154-157	her	_	_
2-19	158-161	die	_	_
2-20	162-167	Notiz	_	_
2-21	168-171	daß	_	_
2-22	172-175	ich	_	_
2-23	176-181	Ihnen	_	_
2-24	182-184	am	_	_
2-25	185-187	20	*[6]	DATEmentioned[6]
2-26	188-194	Dieses	*[6]	DATEmentioned[6]
2-27	195-200	durch	_	_
2-28	201-204	die	_	_
2-29	205-209	Post	_	_
2-30	210-215	Ihren	_	_
2-31	216-223	Wechsel	_	_
2-32	224-227	von	_	_
2-33	228-231	150	_	_
2-34	232-234	rt	_	_
2-35	235-241	Betrag	_	_
2-36	242-250	zusandte	_	_
2-37	251-252	.	_	_

#Text=Der fleißige Kramer ( so , denke ich ! )
3-1	253-256	Der	_	_
3-2	257-265	fleißige	_	_
3-3	266-272	Kramer	*	PERmentioned
3-4	273-274	(	_	_
3-5	275-277	so	_	_
3-6	278-279	,	_	_
3-7	280-285	denke	_	_
3-8	286-289	ich	_	_
3-9	290-291	!	_	_
3-10	292-293	)	_	_

#Text=dessen brauchbare 2 Bände Stellensammlung über die Via Campagna Ihnen bekannt ist , soll ein paar ähnliche Bücher auch über Asia Minor und über Griechenland angefertigt haben , die nicht theurer aber im gewöhnlichen Buchhandel nicht zu haben sind .
4-1	294-300	dessen	_	_
4-2	301-311	brauchbare	_	_
4-3	312-313	2	_	_
4-4	314-319	Bände	_	_
4-5	320-335	Stellensammlung	_	_
4-6	336-340	über	_	_
4-7	341-344	die	_	_
4-8	345-348	Via	*[7]	PLACEmentioned[7]
4-9	349-357	Campagna	*[7]	PLACEmentioned[7]
4-10	358-363	Ihnen	_	_
4-11	364-371	bekannt	_	_
4-12	372-375	ist	_	_
4-13	376-377	,	_	_
4-14	378-382	soll	_	_
4-15	383-386	ein	_	_
4-16	387-391	paar	_	_
4-17	392-400	ähnliche	_	_
4-18	401-407	Bücher	_	_
4-19	408-412	auch	_	_
4-20	413-417	über	_	_
4-21	418-422	Asia	*[8]	PLACEmentioned[8]
4-22	423-428	Minor	*[8]	PLACEmentioned[8]
4-23	429-432	und	_	_
4-24	433-437	über	_	_
4-25	438-450	Griechenland	*	PLACEmentioned
4-26	451-462	angefertigt	_	_
4-27	463-468	haben	_	_
4-28	469-470	,	_	_
4-29	471-474	die	_	_
4-30	475-480	nicht	_	_
4-31	481-488	theurer	_	_
4-32	489-493	aber	_	_
4-33	494-496	im	_	_
4-34	497-509	gewöhnlichen	_	_
4-35	510-520	Buchhandel	_	_
4-36	521-526	nicht	_	_
4-37	527-529	zu	_	_
4-38	530-535	haben	_	_
4-39	536-540	sind	_	_
4-40	541-542	.	_	_

#Text=Vielleicht könnten Sie ein Exemplar davon erlangen , wenn Sie nach Oxford gehn wo diese Sachen gedruckt sind .
5-1	543-553	Vielleicht	_	_
5-2	554-561	könnten	_	_
5-3	562-565	Sie	_	_
5-4	566-569	ein	_	_
5-5	570-578	Exemplar	_	_
5-6	579-584	davon	_	_
5-7	585-593	erlangen	_	_
5-8	594-595	,	_	_
5-9	596-600	wenn	_	_
5-10	601-604	Sie	_	_
5-11	605-609	nach	_	_
5-12	610-616	Oxford	*	PLACEmentioned
5-13	617-621	gehn	_	_
5-14	622-624	wo	_	_
5-15	625-630	diese	_	_
5-16	631-637	Sachen	_	_
5-17	638-646	gedruckt	_	_
5-18	647-651	sind	_	_
5-19	652-653	.	_	_

#Text=Außerdem bat ich Sie mir von Wilkinsons Manners und Customs die 3 Bände Second Series ( die erste habe ich ) anzukaufen , falls Sie Gelegenheit haben zu mäßigerem Preis als der Ladenpreis dazu zu gelangen , und bitte ich Sie mit gewohnter Gefälligkeit auch ein gutes Taschenmesser mit 2 Klingen ( eine für gewöhnlichen Gebrauch , die andre für Federschneiden ) für meine eigne Tasche mir mitzubringen .
6-1	654-662	Außerdem	_	_
6-2	663-666	bat	_	_
6-3	667-670	ich	_	_
6-4	671-674	Sie	_	_
6-5	675-678	mir	_	_
6-6	679-682	von	_	_
6-7	683-693	Wilkinsons	*	PERmentioned
6-8	694-701	Manners	_	_
6-9	702-705	und	_	_
6-10	706-713	Customs	_	_
6-11	714-717	die	_	_
6-12	718-719	3	_	_
6-13	720-725	Bände	_	_
6-14	726-732	Second	_	_
6-15	733-739	Series	_	_
6-16	740-741	(	_	_
6-17	742-745	die	_	_
6-18	746-751	erste	_	_
6-19	752-756	habe	_	_
6-20	757-760	ich	_	_
6-21	761-762	)	_	_
6-22	763-773	anzukaufen	_	_
6-23	774-775	,	_	_
6-24	776-781	falls	_	_
6-25	782-785	Sie	_	_
6-26	786-797	Gelegenheit	_	_
6-27	798-803	haben	_	_
6-28	804-806	zu	_	_
6-29	807-816	mäßigerem	_	_
6-30	817-822	Preis	_	_
6-31	823-826	als	_	_
6-32	827-830	der	_	_
6-33	831-841	Ladenpreis	_	_
6-34	842-846	dazu	_	_
6-35	847-849	zu	_	_
6-36	850-858	gelangen	_	_
6-37	859-860	,	_	_
6-38	861-864	und	_	_
6-39	865-870	bitte	_	_
6-40	871-874	ich	_	_
6-41	875-878	Sie	_	_
6-42	879-882	mit	_	_
6-43	883-892	gewohnter	_	_
6-44	893-905	Gefälligkeit	_	_
6-45	906-910	auch	_	_
6-46	911-914	ein	_	_
6-47	915-920	gutes	_	_
6-48	921-934	Taschenmesser	_	_
6-49	935-938	mit	_	_
6-50	939-940	2	_	_
6-51	941-948	Klingen	_	_
6-52	949-950	(	_	_
6-53	951-955	eine	_	_
6-54	956-959	für	_	_
6-55	960-972	gewöhnlichen	_	_
6-56	973-981	Gebrauch	_	_
6-57	982-983	,	_	_
6-58	984-987	die	_	_
6-59	988-993	andre	_	_
6-60	994-997	für	_	_
6-61	998-1012	Federschneiden	_	_
6-62	1013-1014	)	_	_
6-63	1015-1018	für	_	_
6-64	1019-1024	meine	_	_
6-65	1025-1030	eigne	_	_
6-66	1031-1037	Tasche	_	_
6-67	1038-1041	mir	_	_
6-68	1042-1054	mitzubringen	_	_
6-69	1055-1056	.	_	_

#Text=An Ihre liebe Frau , wie auch an Birch Gruner und Campanari die besten Grüße .
7-1	1057-1059	An	_	_
7-2	1060-1064	Ihre	_	_
7-3	1065-1070	liebe	_	_
7-4	1071-1075	Frau	_	_
7-5	1076-1077	,	_	_
7-6	1078-1081	wie	_	_
7-7	1082-1086	auch	_	_
7-8	1087-1089	an	_	_
7-9	1090-1095	Birch	*	PERmentioned
7-10	1096-1102	Gruner	*	PERmentioned
7-11	1103-1106	und	_	_
7-12	1107-1116	Campanari	*	PERmentioned
7-13	1117-1120	die	_	_
7-14	1121-1127	besten	_	_
7-15	1128-1133	Grüße	_	_
7-16	1134-1135	.	_	_

#Text=Ich hoffe sicher noch vor dem 3 August an welchem ich abzureisen gedenke hier noch
8-1	1136-1139	Ich	_	_
8-2	1140-1145	hoffe	_	_
8-3	1146-1152	sicher	_	_
8-4	1153-1157	noch	_	_
8-5	1158-1161	vor	_	_
8-6	1162-1165	dem	_	_
8-7	1166-1167	3	*[9]	DATEmentioned[9]
8-8	1168-1174	August	*[9]	DATEmentioned[9]
8-9	1175-1177	an	_	_
8-10	1178-1185	welchem	_	_
8-11	1186-1189	ich	_	_
8-12	1190-1200	abzureisen	_	_
8-13	1201-1208	gedenke	_	_
8-14	1209-1213	hier	_	_
8-15	1214-1218	noch	_	_
