#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=78 Gerhard an Braun Berlin , 6. März 1849 Hier war noch keine Thatäußerung der Kammer möglich \; Usedom erwarten wir , allein oder gedoppelt .
1-1	0-2	78	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Braun	*	PERaddressee
1-5	20-26	Berlin	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-31	6.	*[1]	DATEletter[1]
1-8	32-36	März	*[1]	DATEletter[1]
1-9	37-41	1849	*[1]	DATEletter[1]
1-10	42-46	Hier	_	_
1-11	47-50	war	_	_
1-12	51-55	noch	_	_
1-13	56-61	keine	_	_
1-14	62-74	Thatäußerung	_	_
1-15	75-78	der	_	_
1-16	79-85	Kammer	_	_
1-17	86-93	möglich	_	_
1-18	94-95	\;	_	_
1-19	96-102	Usedom	*	PERmentioned
1-20	103-111	erwarten	_	_
1-21	112-115	wir	_	_
1-22	116-117	,	_	_
1-23	118-124	allein	_	_
1-24	125-129	oder	_	_
1-25	130-139	gedoppelt	_	_
1-26	140-141	.	_	_

#Text=Unsre Zustände sind dermalen ruhig , doch erwarten viele zum 10.ten oder 12.ten einen allgemeinen Putsch durch ganz Deutschland .
2-1	142-147	Unsre	_	_
2-2	148-156	Zustände	_	_
2-3	157-161	sind	_	_
2-4	162-170	dermalen	_	_
2-5	171-176	ruhig	_	_
2-6	177-178	,	_	_
2-7	179-183	doch	_	_
2-8	184-192	erwarten	_	_
2-9	193-198	viele	_	_
2-10	199-202	zum	_	_
2-11	203-209	10.ten	*	DATEmentioned
2-12	210-214	oder	_	_
2-13	215-221	12.ten	*	DATEmentioned
2-14	222-227	einen	_	_
2-15	228-239	allgemeinen	_	_
2-16	240-246	Putsch	_	_
2-17	247-252	durch	_	_
2-18	253-257	ganz	_	_
2-19	258-269	Deutschland	*	PLACEmentioned
2-20	270-271	.	_	_

