#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=78 Gerhard an Braun Berlin , 6. März 1849 8 .
1-1	0-2	78	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Braun	*	PERaddressee
1-5	20-26	Berlin	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-31	6.	*[1]	DATEletter[1]
1-8	32-36	März	*[1]	DATEletter[1]
1-9	37-41	1849	*[1]	DATEletter[1]
1-10	42-43	8	_	_
1-11	44-45	.	_	_

#Text=17/III 49 r . 19/III 49 Dr. Braun Berlin 6 März 49 Mein theurer Freund .
2-1	46-52	17/III	*[2]	DATErecieved[2]
2-2	53-55	49	*[2]	DATErecieved[2]
2-3	56-57	r	_	_
2-4	58-59	.	_	_
2-5	60-66	19/III	*[3]	DATEanswered[3]
2-6	67-69	49	*[3]	DATEanswered[3]
2-7	70-73	Dr.	*[4]	PERaddressee[4]
2-8	74-79	Braun	*[4]	PERaddressee[4]
2-9	80-86	Berlin	*	PLACEfrom
2-10	87-88	6	*[5]	DATEletter[5]
2-11	89-93	März	*[5]	DATEletter[5]
2-12	94-96	49	*[5]	DATEletter[5]
2-13	97-101	Mein	_	_
2-14	102-109	theurer	_	_
2-15	110-116	Freund	_	_
2-16	117-118	.	_	_

#Text=Gott bewahre Sie und unsre Freunde in diesen Zeitpunkt vor Kriegs und Aufruhrsnöthen !
3-1	119-123	Gott	_	_
3-2	124-131	bewahre	_	_
3-3	132-135	Sie	_	_
3-4	136-139	und	_	_
3-5	140-145	unsre	_	_
3-6	146-153	Freunde	_	_
3-7	154-156	in	_	_
3-8	157-163	diesen	_	_
3-9	164-173	Zeitpunkt	_	_
3-10	174-177	vor	_	_
3-11	178-184	Kriegs	_	_
3-12	185-188	und	_	_
3-13	189-203	Aufruhrsnöthen	_	_
3-14	204-205	!	_	_

