#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 5. Juni 1846 Meine Frau ist glücklich zurückgekehrt und grüßt bestens .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-28	5.	*[5]	DATEletter[5]
1-7	29-33	Juni	*[5]	DATEletter[5]
1-8	34-38	1846	*[5]	DATEletter[5]
1-9	39-44	Meine	_	_
1-10	45-49	Frau	_	_
1-11	50-53	ist	_	_
1-12	54-63	glücklich	_	_
1-13	64-77	zurückgekehrt	_	_
1-14	78-81	und	_	_
1-15	82-87	grüßt	_	_
1-16	88-95	bestens	_	_
1-17	96-97	.	_	_

#Text=Mir geht es fortwährend gut , nur daß ich fortfahre viel müdes und gebrechliches Wesen für meinen Normalzustand zu erkennen und , da ich hingegen weder ärztliche Mittel noch einen Deus ex macchina absehen kann , mich überfrüh alternd zu finden .
2-1	98-101	Mir	_	_
2-2	102-106	geht	_	_
2-3	107-109	es	_	_
2-4	110-121	fortwährend	_	_
2-5	122-125	gut	_	_
2-6	126-127	,	_	_
2-7	128-131	nur	_	_
2-8	132-135	daß	_	_
2-9	136-139	ich	_	_
2-10	140-149	fortfahre	_	_
2-11	150-154	viel	_	_
2-12	155-160	müdes	_	_
2-13	161-164	und	_	_
2-14	165-178	gebrechliches	_	_
2-15	179-184	Wesen	_	_
2-16	185-188	für	_	_
2-17	189-195	meinen	_	_
2-18	196-209	Normalzustand	_	_
2-19	210-212	zu	_	_
2-20	213-221	erkennen	_	_
2-21	222-225	und	_	_
2-22	226-227	,	_	_
2-23	228-230	da	_	_
2-24	231-234	ich	_	_
2-25	235-243	hingegen	_	_
2-26	244-249	weder	_	_
2-27	250-259	ärztliche	_	_
2-28	260-266	Mittel	_	_
2-29	267-271	noch	_	_
2-30	272-277	einen	_	_
2-31	278-282	Deus	_	_
2-32	283-285	ex	_	_
2-33	286-294	macchina	_	_
2-34	295-302	absehen	_	_
2-35	303-307	kann	_	_
2-36	308-309	,	_	_
2-37	310-314	mich	_	_
2-38	315-323	überfrüh	_	_
2-39	324-331	alternd	_	_
2-40	332-334	zu	_	_
2-41	335-341	finden	_	_
2-42	342-343	.	_	_

