#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=128 Gerhard an Braun Berlin , 5. April 1845 kann daher in Ankemoros , Metallsiegel , XII Götter , Flügelgestalten und dergleichen dem Riccio ein reichliches Equivalent für ein Exemplar Familien M. bieten .
1-1	0-3	128	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	5.	*[1]	DATEletter[1]
1-8	33-38	April	*[1]	DATEletter[1]
1-9	39-43	1845	*[1]	DATEletter[1]
1-10	44-48	kann	_	_
1-11	49-54	daher	_	_
1-12	55-57	in	_	_
1-13	58-67	Ankemoros	_	_
1-14	68-69	,	_	_
1-15	70-82	Metallsiegel	_	_
1-16	83-84	,	_	_
1-17	85-88	XII	_	_
1-18	89-95	Götter	_	_
1-19	96-97	,	_	_
1-20	98-113	Flügelgestalten	_	_
1-21	114-117	und	_	_
1-22	118-129	dergleichen	_	_
1-23	130-133	dem	_	_
1-24	134-140	Riccio	*	PERmentioned
1-25	141-144	ein	_	_
1-26	145-156	reichliches	_	_
1-27	157-167	Equivalent	_	_
1-28	168-171	für	_	_
1-29	172-175	ein	_	_
1-30	176-184	Exemplar	_	_
1-31	185-193	Familien	_	_
1-32	194-196	M.	_	_
1-33	197-203	bieten	_	_
1-34	204-205	.	_	_

#Text=Sie sind wol weniger fahrlässig gewesen als ich den Fundort der Sanleo'schen großen Unterweltsvasen zu erkunden ?
2-1	206-209	Sie	_	_
2-2	210-214	sind	_	_
2-3	215-218	wol	_	_
2-4	219-226	weniger	_	_
2-5	227-237	fahrlässig	_	_
2-6	238-245	gewesen	_	_
2-7	246-249	als	_	_
2-8	250-253	ich	_	_
2-9	254-257	den	_	_
2-10	258-265	Fundort	_	_
2-11	266-269	der	_	_
2-12	270-282	Sanleo'schen	*	MISC
2-13	283-289	großen	_	_
2-14	290-305	Unterweltsvasen	*	OBJ
2-15	306-308	zu	_	_
2-16	309-317	erkunden	_	_
2-17	318-319	?	_	_

#Text=Ich muß es wol damals vergebens versucht haben .
3-1	320-323	Ich	_	_
3-2	324-327	muß	_	_
3-3	328-330	es	_	_
3-4	331-334	wol	_	_
3-5	335-341	damals	_	_
3-6	342-351	vergebens	_	_
3-7	352-360	versucht	_	_
3-8	361-366	haben	_	_
3-9	367-368	.	_	_

#Text=Sehr gern hätte ich auch durch einen der mit Gargiulo sprechen kann ( Friedländer ? )
4-1	369-373	Sehr	_	_
4-2	374-378	gern	_	_
4-3	379-384	hätte	_	_
4-4	385-388	ich	_	_
4-5	389-393	auch	_	_
4-6	394-399	durch	_	_
4-7	400-405	einen	_	_
4-8	406-409	der	_	_
4-9	410-413	mit	_	_
4-10	414-422	Gargiulo	*	PERmentioned
4-11	423-431	sprechen	_	_
4-12	432-436	kann	_	_
4-13	437-438	(	_	_
4-14	439-450	Friedländer	*	PERmentioned
4-15	451-452	?	_	_
4-16	453-454	)	_	_

#Text=eine Notiz über die Ausgrabung der Koller'schen großen Vasen von Ceglie , namentlich Jahr und Bauliches : es ist mir wahrscheinlich daß sie aus einem stattlichen Grabmal kommen wie die zu Canosa .
5-1	455-459	eine	_	_
5-2	460-465	Notiz	_	_
5-3	466-470	über	_	_
5-4	471-474	die	_	_
5-5	475-485	Ausgrabung	_	_
5-6	486-489	der	_	_
5-7	490-502	Koller'schen	*	MISC
5-8	503-509	großen	_	_
5-9	510-515	Vasen	*[2]	OBJ[2]
5-10	516-519	von	*[2]	OBJ[2]
5-11	520-526	Ceglie	*[2]	OBJ[2]
5-12	527-528	,	_	_
5-13	529-539	namentlich	_	_
5-14	540-544	Jahr	_	_
5-15	545-548	und	_	_
5-16	549-558	Bauliches	_	_
5-17	559-560	:	_	_
5-18	561-563	es	_	_
5-19	564-567	ist	_	_
5-20	568-571	mir	_	_
5-21	572-586	wahrscheinlich	_	_
5-22	587-590	daß	_	_
5-23	591-594	sie	_	_
5-24	595-598	aus	_	_
5-25	599-604	einem	_	_
5-26	605-616	stattlichen	_	_
5-27	617-624	Grabmal	_	_
5-28	625-631	kommen	_	_
5-29	632-635	wie	_	_
5-30	636-639	die	_	_
5-31	640-642	zu	_	_
5-32	643-649	Canosa	*	PLACEmentioned
5-33	650-651	.	_	_

#Text=Hieran liegt mir sehr und bald .
6-1	652-658	Hieran	_	_
6-2	659-664	liegt	_	_
6-3	665-668	mir	_	_
6-4	669-673	sehr	_	_
6-5	674-677	und	_	_
6-6	678-682	bald	_	_
6-7	683-684	.	_	_

#Text=Ist es denn glaublich , daß Leemans für den das Institut Rücksichten und von dem es viel baares Geld einzukassiren hat auf sein wol drei mal dringendst enmpfohlenes Gesuch sich mit seinem Exemplar sur Ergänzung der von Maze veruntreuten und durch Zahlung der später erfolgten Jahrgänge al pari zu setzen , weder Erfüllung noch auch die direkte Antwort zur That geworden ist die man ihm seit Jahren schuldete ?
7-1	685-688	Ist	_	_
7-2	689-691	es	_	_
7-3	692-696	denn	_	_
7-4	697-706	glaublich	_	_
7-5	707-708	,	_	_
7-6	709-712	daß	_	_
7-7	713-720	Leemans	*	PERmentioned
7-8	721-724	für	_	_
7-9	725-728	den	_	_
7-10	729-732	das	_	_
7-11	733-741	Institut	*	ORGmentioned
7-12	742-753	Rücksichten	_	_
7-13	754-757	und	_	_
7-14	758-761	von	_	_
7-15	762-765	dem	_	_
7-16	766-768	es	_	_
7-17	769-773	viel	_	_
7-18	774-780	baares	_	_
7-19	781-785	Geld	_	_
7-20	786-799	einzukassiren	_	_
7-21	800-803	hat	_	_
7-22	804-807	auf	_	_
7-23	808-812	sein	_	_
7-24	813-816	wol	_	_
7-25	817-821	drei	_	_
7-26	822-825	mal	_	_
7-27	826-836	dringendst	_	_
7-28	837-849	enmpfohlenes	_	_
7-29	850-856	Gesuch	_	_
7-30	857-861	sich	_	_
7-31	862-865	mit	_	_
7-32	866-872	seinem	_	_
7-33	873-881	Exemplar	_	_
7-34	882-885	sur	_	_
7-35	886-895	Ergänzung	_	_
7-36	896-899	der	_	_
7-37	900-903	von	_	_
7-38	904-908	Maze	*	PERmentioned
7-39	909-921	veruntreuten	_	_
7-40	922-925	und	_	_
7-41	926-931	durch	_	_
7-42	932-939	Zahlung	_	_
7-43	940-943	der	_	_
7-44	944-950	später	_	_
7-45	951-960	erfolgten	_	_
7-46	961-970	Jahrgänge	_	_
7-47	971-973	al	_	_
7-48	974-978	pari	_	_
7-49	979-981	zu	_	_
7-50	982-988	setzen	_	_
7-51	989-990	,	_	_
7-52	991-996	weder	_	_
7-53	997-1006	Erfüllung	_	_
7-54	1007-1011	noch	_	_
7-55	1012-1016	auch	_	_
7-56	1017-1020	die	_	_
7-57	1021-1028	direkte	_	_
7-58	1029-1036	Antwort	_	_
7-59	1037-1040	zur	_	_
7-60	1041-1045	That	_	_
7-61	1046-1054	geworden	_	_
7-62	1055-1058	ist	_	_
7-63	1059-1062	die	_	_
7-64	1063-1066	man	_	_
7-65	1067-1070	ihm	_	_
7-66	1071-1075	seit	_	_
7-67	1076-1082	Jahren	_	_
7-68	1083-1092	schuldete	_	_
7-69	1093-1094	?	_	_

#Text=Er lamentirt darum , hat großes Recht sich zu beschweren und verdient eine schleunige genügende Antwort von Ihnen eigenhändig .
8-1	1095-1097	Er	_	_
8-2	1098-1107	lamentirt	_	_
8-3	1108-1113	darum	_	_
8-4	1114-1115	,	_	_
8-5	1116-1119	hat	_	_
8-6	1120-1126	großes	_	_
8-7	1127-1132	Recht	_	_
8-8	1133-1137	sich	_	_
8-9	1138-1140	zu	_	_
8-10	1141-1151	beschweren	_	_
8-11	1152-1155	und	_	_
8-12	1156-1164	verdient	_	_
8-13	1165-1169	eine	_	_
8-14	1170-1180	schleunige	_	_
8-15	1181-1190	genügende	_	_
8-16	1191-1198	Antwort	_	_
8-17	1199-1202	von	_	_
8-18	1203-1208	Ihnen	_	_
8-19	1209-1220	eigenhändig	_	_
8-20	1221-1222	.	_	_

#Text=Wegen der Schuldreste von Orti für Steiner 's Inscriptt .
9-1	1223-1228	Wegen	_	_
9-2	1229-1232	der	_	_
9-3	1233-1244	Schuldreste	_	_
9-4	1245-1248	von	_	_
9-5	1249-1253	Orti	*	PERmentioned
9-6	1254-1257	für	_	_
9-7	1258-1265	Steiner	*[3]	PERmentioned[3]
9-8	1266-1268	's	*[3]	PERmentioned[3]
9-9	1269-1278	Inscriptt	_	_
9-10	1279-1280	.	_	_

#Text=5 1/3 rt in fallor und Gargallo glaubte ich Ihnen geantwortet zu haben .
10-1	1281-1282	5	_	_
10-2	1283-1286	1/3	_	_
10-3	1287-1289	rt	_	_
10-4	1290-1292	in	_	_
10-5	1293-1299	fallor	_	_
10-6	1300-1303	und	_	_
10-7	1304-1312	Gargallo	*	PERmentioned
10-8	1313-1320	glaubte	_	_
10-9	1321-1324	ich	_	_
10-10	1325-1330	Ihnen	_	_
10-11	1331-1342	geantwortet	_	_
10-12	1343-1345	zu	_	_
10-13	1346-1351	haben	_	_
10-14	1352-1353	.	_	_

#Text=Mein dahin Einschlagendes gab
11-1	1354-1358	Mein	_	_
11-2	1359-1364	dahin	_	_
11-3	1365-1379	Einschlagendes	_	_
11-4	1380-1383	gab	_	_
