#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=39 Gerhard an Braun Berlin , 20 .
1-1	0-2	39	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Braun	*	PERaddressee
1-5	20-26	Berlin	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-31	20	*[1]	DATEletter[1]
1-8	32-33	.	*[1]	DATEletter[1]

#Text=Januar 1845 Sie aus dieser Ignoranz eine topographische Erudition entwickeln ?
2-1	34-40	Januar	*[1]	DATEletter[1]
2-2	41-45	1845	*[1]	DATEletter[1]
2-3	46-49	Sie	_	_
2-4	50-53	aus	_	_
2-5	54-60	dieser	_	_
2-6	61-69	Ignoranz	_	_
2-7	70-74	eine	_	_
2-8	75-89	topographische	_	_
2-9	90-99	Erudition	_	_
2-10	100-110	entwickeln	_	_
2-11	111-112	?	_	_

#Text=In dieser unfruchtbaren Zeit fühle ich mich dennoch aufgelegt in besseren Monaten wieder einmal ein gelehrtes Monument zur Erklärung für die Annali zu übernehmen , wenn Sie mir gelegentlich eines überweisen wollen .
3-1	113-115	In	_	_
3-2	116-122	dieser	_	_
3-3	123-136	unfruchtbaren	_	_
3-4	137-141	Zeit	_	_
3-5	142-147	fühle	_	_
3-6	148-151	ich	_	_
3-7	152-156	mich	_	_
3-8	157-164	dennoch	_	_
3-9	165-174	aufgelegt	_	_
3-10	175-177	in	_	_
3-11	178-186	besseren	_	_
3-12	187-194	Monaten	_	_
3-13	195-201	wieder	_	_
3-14	202-208	einmal	_	_
3-15	209-212	ein	_	_
3-16	213-222	gelehrtes	_	_
3-17	223-231	Monument	_	_
3-18	232-235	zur	_	_
3-19	236-245	Erklärung	_	_
3-20	246-249	für	_	_
3-21	250-253	die	_	_
3-22	254-260	Annali	_	_
3-23	261-263	zu	_	_
3-24	264-274	übernehmen	_	_
3-25	275-276	,	_	_
3-26	277-281	wenn	_	_
3-27	282-285	Sie	_	_
3-28	286-289	mir	_	_
