#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=69 Gerhard an Braun Berlin 24 Jan 44 scher Epigraphik \; er würde die Hand bieten einen Inschriftthesaurus noch jetzt königlich ausstatten zu laßen .
1-1	0-2	69	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Braun	*	PERaddressee
1-5	20-26	Berlin	*	PLACEfrom
1-6	27-29	24	*[1]	DATEletter[1]
1-7	30-33	Jan	*[1]	DATEletter[1]
1-8	34-36	44	*[1]	DATEletter[1]
1-9	37-42	scher	_	_
1-10	43-53	Epigraphik	*	MISC
1-11	54-55	\;	_	_
1-12	56-58	er	_	_
1-13	59-64	würde	_	_
1-14	65-68	die	_	_
1-15	69-73	Hand	_	_
1-16	74-80	bieten	_	_
1-17	81-86	einen	_	_
1-18	87-105	Inschriftthesaurus	_	_
1-19	106-110	noch	_	_
1-20	111-116	jetzt	_	_
1-21	117-126	königlich	_	_
1-22	127-137	ausstatten	_	_
1-23	138-140	zu	_	_
1-24	141-146	laßen	_	_
1-25	147-148	.	_	_

#Text=Hier könte nichts dazu geschehen als an Aukxus Jahn 's Kelkeruorun ana anzuknüpfen und 5 Projekt von Jahn einrefhen zu 1afen .
2-1	149-153	Hier	_	_
2-2	154-159	könte	_	_
2-3	160-166	nichts	_	_
2-4	167-171	dazu	_	_
2-5	172-181	geschehen	_	_
2-6	182-185	als	_	_
2-7	186-188	an	_	_
2-8	189-195	Aukxus	_	_
2-9	196-200	Jahn	_	_
2-10	201-203	's	_	_
2-11	204-215	Kelkeruorun	_	_
2-12	216-219	ana	_	_
2-13	220-231	anzuknüpfen	_	_
2-14	232-235	und	_	_
2-15	236-237	5	_	_
2-16	238-245	Projekt	_	_
2-17	246-249	von	_	_
2-18	250-254	Jahn	*	PERmentioned
2-19	255-264	einrefhen	_	_
2-20	265-267	zu	_	_
2-21	268-273	1afen	_	_
2-22	274-275	.	_	_

#Text=wifen Sie beferen Rath ?
3-1	276-281	wifen	_	_
3-2	282-285	Sie	_	_
3-3	286-293	beferen	_	_
3-4	294-298	Rath	_	_
3-5	299-300	?	_	_

#Text=Schreiben Sie gründlich hierüber !
4-1	301-310	Schreiben	_	_
4-2	311-314	Sie	_	_
4-3	315-324	gründlich	_	_
4-4	325-333	hierüber	_	_
4-5	334-335	!	_	_

#Text=Von Herzen der Ihrige Gerhard für den 291 April nicht zu vergeßen .
5-1	336-339	Von	_	_
5-2	340-346	Herzen	_	_
5-3	347-350	der	_	_
5-4	351-357	Ihrige	_	_
5-5	358-365	Gerhard	*	PERauthor
5-6	366-369	für	_	_
5-7	370-373	den	_	_
5-8	374-377	291	*[2]	DATEmentioned[2]
5-9	378-383	April	*[2]	DATEmentioned[2]
5-10	384-389	nicht	_	_
5-11	390-392	zu	_	_
5-12	393-401	vergeßen	_	_
5-13	402-403	.	_	_

#Text=Haben Sie die Alab Büste von Capranesi an sich genolMen ?
6-1	404-409	Haben	_	_
6-2	410-413	Sie	_	_
6-3	414-417	die	_	_
6-4	418-422	Alab	*[3]	OBJ[3]
6-5	423-428	Büste	*[3]	OBJ[3]
6-6	429-432	von	_	_
6-7	433-442	Capranesi	*	PERmentioned
6-8	443-445	an	_	_
6-9	446-450	sich	_	_
6-10	451-459	genolMen	_	_
6-11	460-461	?	_	_

#Text=Ich gebe sämtliche Unter verkleinert auf 5 Bl der Archeol Ztg .
7-1	462-465	Ich	_	_
7-2	466-470	gebe	_	_
7-3	471-480	sämtliche	_	_
7-4	481-486	Unter	_	_
7-5	487-498	verkleinert	_	_
7-6	499-502	auf	_	_
7-7	503-504	5	_	_
7-8	505-507	Bl	_	_
7-9	508-511	der	_	_
7-10	512-519	Archeol	_	_
7-11	520-523	Ztg	_	_
7-12	524-525	.	_	_

#Text=Telephosex .
8-1	526-536	Telephosex	_	_
8-2	537-538	.	_	_

#Text=habe ich an Brockhaus gegeben \; 2 nicht adreßirte laßen Sie an M uM gelangen .
9-1	539-543	habe	_	_
9-2	544-547	ich	_	_
9-3	548-550	an	_	_
9-4	551-560	Brockhaus	*	ORGmentioned
9-5	561-568	gegeben	_	_
9-6	569-570	\;	_	_
9-7	571-572	2	_	_
9-8	573-578	nicht	_	_
9-9	579-588	adreßirte	_	_
9-10	589-594	laßen	_	_
9-11	595-598	Sie	_	_
9-12	599-601	an	_	_
9-13	602-603	M	_	_
9-14	604-606	uM	_	_
9-15	607-615	gelangen	_	_
9-16	616-617	.	_	_

#Text=Eben 4 anni erhalten J = Archaeol Ztg - \; die letzte Lieferung muß nun wol auf Glght warten ?
10-1	618-622	Eben	_	_
10-2	623-624	4	_	_
10-3	625-629	anni	_	_
10-4	630-638	erhalten	_	_
10-5	639-640	J	_	_
10-6	641-642	=	_	_
10-7	643-651	Archaeol	_	_
10-8	652-655	Ztg	_	_
10-9	656-657	-	_	_
10-10	658-659	\;	_	_
10-11	660-663	die	_	_
10-12	664-670	letzte	_	_
10-13	671-680	Lieferung	_	_
10-14	681-684	muß	_	_
