#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=sr 18 Gerhard an Braun Berlin , 22 .
1-1	0-2	sr	_	_
1-2	3-5	18	_	_
1-3	6-13	Gerhard	*	PERauthor
1-4	14-16	an	_	_
1-5	17-22	Braun	*	PERaddressee
1-6	23-29	Berlin	*	PLACEfrom
1-7	30-31	,	_	_
1-8	32-34	22	*[9]	DATEletter[9]
1-9	35-36	.	*[9]	DATEletter[9]

#Text=Januar 1849 g. Z/II 49 r . 3/II 49 Dr. Braun Berlin 22 Jan 49 Mein theurer Freund .
2-1	37-43	Januar	*[9]	DATEletter[9]
2-2	44-48	1849	*[9]	DATEletter[9]
2-3	49-51	g.	_	_
2-4	52-56	Z/II	*[10]	DATErecieved[10]
2-5	57-59	49	*[10]	DATErecieved[10]
2-6	60-61	r	_	_
2-7	62-63	.	_	_
2-8	64-68	3/II	*[11]	DATEanswered[11]
2-9	69-71	49	*[11]	DATEanswered[11]
2-10	72-75	Dr.	*[12]	PERaddressee[12]
2-11	76-81	Braun	*[12]	PERaddressee[12]
2-12	82-88	Berlin	*	PLACEfrom
2-13	89-91	22	*[13]	DATEletter[13]
2-14	92-95	Jan	*[13]	DATEletter[13]
2-15	96-98	49	*[13]	DATEletter[13]
2-16	99-103	Mein	_	_
2-17	104-111	theurer	_	_
2-18	112-118	Freund	_	_
2-19	119-120	.	_	_

#Text=Nach Empfang des Exemplars Repertorio etc habe ich dasselbe an den König zugleich mit einem Aufsatz über das Institut und dessen von der Fortdauer Ihres beiderseitigen Gehalts abhängige Lebensfrage eingesandt \; Bunsen verspricht nachzuhelfen .
3-1	121-125	Nach	_	_
3-2	126-133	Empfang	_	_
3-3	134-137	des	_	_
3-4	138-147	Exemplars	_	_
3-5	148-158	Repertorio	_	_
3-6	159-162	etc	_	_
3-7	163-167	habe	_	_
3-8	168-171	ich	_	_
3-9	172-180	dasselbe	_	_
3-10	181-183	an	_	_
3-11	184-187	den	_	_
3-12	188-193	König	*	PERmentioned
3-13	194-202	zugleich	_	_
3-14	203-206	mit	_	_
3-15	207-212	einem	_	_
3-16	213-220	Aufsatz	_	_
3-17	221-225	über	_	_
3-18	226-229	das	_	_
3-19	230-238	Institut	*	ORGmentioned
3-20	239-242	und	_	_
3-21	243-249	dessen	_	_
3-22	250-253	von	_	_
3-23	254-257	der	_	_
3-24	258-267	Fortdauer	_	_
3-25	268-273	Ihres	_	_
3-26	274-288	beiderseitigen	_	_
3-27	289-296	Gehalts	_	_
3-28	297-306	abhängige	_	_
3-29	307-318	Lebensfrage	_	_
3-30	319-329	eingesandt	_	_
3-31	330-331	\;	_	_
3-32	332-338	Bunsen	*	PERmentioned
3-33	339-349	verspricht	_	_
3-34	350-362	nachzuhelfen	_	_
3-35	363-364	.	_	_

#Text=Nachdem ich seit Monaten in mehreren Briefen die von Korn gezahlten 50 rt Ihnen gemeldet und über deren Bestimmung wieder gefragt zu haben mir bewußt war , konnte ich Ihre Anweisung nur auf eine gleichlautende neue Schuld beziehen die ich in Breslau sofort nach Leipzig ( Sprosse ) zu zahlen anwies \; ich habe nun diese Ordre nach Empfang Ihres letzten Briefes zurückgenommen .
4-1	365-372	Nachdem	_	_
4-2	373-376	ich	_	_
4-3	377-381	seit	_	_
4-4	382-389	Monaten	_	_
4-5	390-392	in	_	_
4-6	393-401	mehreren	_	_
4-7	402-409	Briefen	_	_
4-8	410-413	die	_	_
4-9	414-417	von	_	_
4-10	418-422	Korn	*	PERmentioned
4-11	423-432	gezahlten	_	_
4-12	433-435	50	_	_
4-13	436-438	rt	_	_
4-14	439-444	Ihnen	_	_
4-15	445-453	gemeldet	_	_
4-16	454-457	und	_	_
4-17	458-462	über	_	_
4-18	463-468	deren	_	_
4-19	469-479	Bestimmung	_	_
4-20	480-486	wieder	_	_
4-21	487-494	gefragt	_	_
4-22	495-497	zu	_	_
4-23	498-503	haben	_	_
4-24	504-507	mir	_	_
4-25	508-514	bewußt	_	_
4-26	515-518	war	_	_
4-27	519-520	,	_	_
4-28	521-527	konnte	_	_
4-29	528-531	ich	_	_
4-30	532-536	Ihre	_	_
4-31	537-546	Anweisung	_	_
4-32	547-550	nur	_	_
4-33	551-554	auf	_	_
4-34	555-559	eine	_	_
4-35	560-574	gleichlautende	_	_
4-36	575-579	neue	_	_
4-37	580-586	Schuld	_	_
4-38	587-595	beziehen	_	_
4-39	596-599	die	_	_
4-40	600-603	ich	_	_
4-41	604-606	in	_	_
4-42	607-614	Breslau	*	PLACEmentioned
4-43	615-621	sofort	_	_
4-44	622-626	nach	_	_
4-45	627-634	Leipzig	*	PLACEmentioned
4-46	635-636	(	_	_
4-47	637-644	Sprosse	*	PERmentioned
4-48	645-646	)	_	_
4-49	647-649	zu	_	_
4-50	650-656	zahlen	_	_
4-51	657-663	anwies	_	_
4-52	664-665	\;	_	_
4-53	666-669	ich	_	_
4-54	670-674	habe	_	_
4-55	675-678	nun	_	_
4-56	679-684	diese	_	_
4-57	685-690	Ordre	_	_
4-58	691-695	nach	_	_
4-59	696-703	Empfang	_	_
4-60	704-709	Ihres	_	_
4-61	710-717	letzten	_	_
4-62	718-725	Briefes	_	_
4-63	726-740	zurückgenommen	_	_
4-64	741-742	.	_	_

#Text=Das Geld haben Sie nun durch Usedon .
5-1	743-746	Das	_	_
5-2	747-751	Geld	_	_
5-3	752-757	haben	_	_
5-4	758-761	Sie	_	_
5-5	762-765	nun	_	_
5-6	766-771	durch	_	_
5-7	772-778	Usedon	*	PERmentioned
5-8	779-780	.	_	_

#Text=An Lotzbeck schrieb ich p. a. München , Cotta , und lasse es dabei bewenden .
6-1	781-783	An	_	_
6-2	784-792	Lotzbeck	*	PERmentioned
6-3	793-800	schrieb	_	_
6-4	801-804	ich	_	_
6-5	805-807	p.	_	_
6-6	808-810	a.	_	_
6-7	811-818	München	*	PLACEmentioned
6-8	819-820	,	_	_
6-9	821-826	Cotta	*	ORGmentioned
6-10	827-828	,	_	_
6-11	829-832	und	_	_
6-12	833-838	lasse	_	_
6-13	839-841	es	_	_
6-14	842-847	dabei	_	_
6-15	848-856	bewenden	_	_
6-16	857-858	.	_	_

#Text=Newton hat auf 2 Exemplare Archäologische Zeitung gezeichnet , ohne weitere Aussicht , nur mit Klagen daß dergleichen in Engäand nicht ziehe .
7-1	859-865	Newton	*	PERmentioned
7-2	866-869	hat	_	_
7-3	870-873	auf	_	_
7-4	874-875	2	_	_
7-5	876-885	Exemplare	_	_
7-6	886-900	Archäologische	_	_
7-7	901-908	Zeitung	_	_
7-8	909-919	gezeichnet	_	_
7-9	920-921	,	_	_
7-10	922-926	ohne	_	_
7-11	927-934	weitere	_	_
7-12	935-943	Aussicht	_	_
7-13	944-945	,	_	_
7-14	946-949	nur	_	_
7-15	950-953	mit	_	_
7-16	954-960	Klagen	_	_
7-17	961-964	daß	_	_
7-18	965-976	dergleichen	_	_
7-19	977-979	in	_	_
7-20	980-987	Engäand	*	PLACEmentioned
7-21	988-993	nicht	_	_
7-22	994-999	ziehe	_	_
7-23	1000-1001	.	_	_

#Text=Viel mehr mühen darf man sich schon des Anstandes wegen , zumal im Ausland nicht eine Zeitschrift solchen Bagatell-
8-1	1002-1006	Viel	_	_
8-2	1007-1011	mehr	_	_
