#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 5. Juni 1846 g . 15/VI 46 r . 45/VI 46 Dr. Braun Berlin 5 Juni 46 Lieber Freund .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-28	5.	*[2]	DATEletter[2]
1-7	29-33	Juni	*[2]	DATEletter[2]
1-8	34-38	1846	*[2]	DATEletter[2]
1-9	39-40	g	_	_
1-10	41-42	.	_	_
1-11	43-48	15/VI	*[4]	DATEanswered[4]
1-12	49-51	46	*[4]	DATEanswered[4]
1-13	52-53	r	_	_
1-14	54-55	.	_	_
1-15	56-61	45/VI	*[3]	DATErecieved[3]
1-16	62-64	46	*[3]	DATErecieved[3]
1-17	65-68	Dr.	*[1]	PERaddressee[1]
1-18	69-74	Braun	*[1]	PERaddressee[1]
1-19	75-81	Berlin	*	PLACEfrom
1-20	82-83	5	*[5]	DATEletter[5]
1-21	84-88	Juni	*[5]	DATEletter[5]
1-22	89-91	46	*[5]	DATEletter[5]
1-23	92-98	Lieber	_	_
1-24	99-105	Freund	_	_
1-25	106-107	.	_	_

#Text=Hätte ich Unrecht gehabt an irgend einem Punkt Ihres Jahresberichts zu mäkeln , so hätten Sie gewiß srößeres wegen meines Benehmens gegen Lanci mit mir zu rechten .
2-1	108-113	Hätte	_	_
2-2	114-117	ich	_	_
2-3	118-125	Unrecht	_	_
2-4	126-132	gehabt	_	_
2-5	133-135	an	_	_
2-6	136-142	irgend	_	_
2-7	143-148	einem	_	_
2-8	149-154	Punkt	_	_
2-9	155-160	Ihres	_	_
2-10	161-175	Jahresberichts	_	_
2-11	176-178	zu	_	_
2-12	179-185	mäkeln	_	_
2-13	186-187	,	_	_
2-14	188-190	so	_	_
2-15	191-197	hätten	_	_
2-16	198-201	Sie	_	_
2-17	202-207	gewiß	_	_
2-18	208-216	srößeres	_	_
2-19	217-222	wegen	_	_
2-20	223-229	meines	_	_
2-21	230-239	Benehmens	_	_
2-22	240-245	gegen	_	_
2-23	246-251	Lanci	*	PERmentioned
2-24	252-255	mit	_	_
2-25	256-259	mir	_	_
2-26	260-262	zu	_	_
2-27	263-270	rechten	_	_
2-28	271-272	.	_	_

