#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 1 % .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-27	1	_	_
1-7	28-29	%	_	_
1-8	30-31	.	*[2]	DATEletter[2]

#Text=Juni 1846 8 .
2-1	32-36	Juni	*[2]	DATEletter[2]
2-2	37-41	1846	*[2]	DATEletter[2]
2-3	42-43	8	_	_
2-4	44-45	.	_	_

#Text=22/VI 46 r . 23/VI 46 Dr. Braun Berlin 11 Juni 46 Auf Henzen 's Einwendung habe ich den bewußten Brief an Lanci erneuter Prüfung unterworfen und sende denselben , da ich weder zweckmäßiger noch rücksichtsvoller zu schreiben weiß , anbei zurück .
3-1	46-51	22/VI	*[3]	DATErecieved[3]
3-2	52-54	46	*[3]	DATErecieved[3]
3-3	55-56	r	_	_
3-4	57-58	.	_	_
3-5	59-64	23/VI	*[4]	DATEanswered[4]
3-6	65-67	46	*[4]	DATEanswered[4]
3-7	68-71	Dr.	*[1]	PERaddressee[1]
3-8	72-77	Braun	*[1]	PERaddressee[1]
3-9	78-84	Berlin	*	PLACEfrom
3-10	85-87	11	*[5]	DATEletter[5]
3-11	88-92	Juni	*[5]	DATEletter[5]
3-12	93-95	46	*[5]	DATEletter[5]
3-13	96-99	Auf	_	_
3-14	100-106	Henzen	*[6]	PERmentioned[6]
3-15	107-109	's	*[6]	PERmentioned[6]
3-16	110-120	Einwendung	_	_
3-17	121-125	habe	_	_
3-18	126-129	ich	_	_
3-19	130-133	den	_	_
3-20	134-142	bewußten	_	_
3-21	143-148	Brief	_	_
3-22	149-151	an	_	_
3-23	152-157	Lanci	*	PERmentioned
3-24	158-166	erneuter	_	_
3-25	167-174	Prüfung	_	_
3-26	175-186	unterworfen	_	_
3-27	187-190	und	_	_
3-28	191-196	sende	_	_
3-29	197-206	denselben	_	_
3-30	207-208	,	_	_
3-31	209-211	da	_	_
3-32	212-215	ich	_	_
3-33	216-221	weder	_	_
3-34	222-234	zweckmäßiger	_	_
3-35	235-239	noch	_	_
3-36	240-256	rücksichtsvoller	_	_
3-37	257-259	zu	_	_
3-38	260-269	schreiben	_	_
3-39	270-274	weiß	_	_
3-40	275-276	,	_	_
3-41	277-282	anbei	_	_
