#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=338 Gerhard an Braun Neapel , 3 .
1-1	0-3	338	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Neapel	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-31	3	_	_
1-8	32-33	.	*[3]	DATEletter[3]

#Text=Oktober 1845 genza in Rom sein \; Domenico wird wol die Stunde abpassen können uns hülflich alldort zur Hand zu sein : derselbe wird auch genügen - ich kann auch ein paar Zeilen beilegen - um bereits für den gedachten Tag die von 0 .
2-1	34-41	Oktober	*[3]	DATEletter[3]
2-2	42-46	1845	*[3]	DATEletter[3]
2-3	47-52	genza	_	_
2-4	53-55	in	_	_
2-5	56-59	Rom	*	PLACEmentioned
2-6	60-64	sein	_	_
2-7	65-66	\;	_	_
2-8	67-75	Domenico	*	PERmentioned
2-9	76-80	wird	_	_
2-10	81-84	wol	_	_
2-11	85-88	die	_	_
2-12	89-95	Stunde	_	_
2-13	96-104	abpassen	_	_
2-14	105-111	können	_	_
2-15	112-115	uns	_	_
2-16	116-124	hülflich	_	_
2-17	125-132	alldort	_	_
2-18	133-136	zur	_	_
2-19	137-141	Hand	_	_
2-20	142-144	zu	_	_
2-21	145-149	sein	_	_
2-22	150-151	:	_	_
2-23	152-160	derselbe	_	_
2-24	161-165	wird	_	_
2-25	166-170	auch	_	_
2-26	171-178	genügen	_	_
2-27	179-180	-	_	_
2-28	181-184	ich	_	_
2-29	185-189	kann	_	_
2-30	190-194	auch	_	_
2-31	195-198	ein	_	_
2-32	199-203	paar	_	_
2-33	204-210	Zeilen	_	_
2-34	211-219	beilegen	_	_
2-35	220-221	-	_	_
2-36	222-224	um	_	_
2-37	225-232	bereits	_	_
2-38	233-236	für	_	_
2-39	237-240	den	_	_
2-40	241-250	gedachten	_	_
2-41	251-254	Tag	_	_
2-42	255-258	die	_	_
2-43	259-262	von	_	_
2-44	263-264	0	_	_
2-45	265-266	.	*[4]	PERmentioned[4]

