#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 27. April 1849 Über Empfang der durch Leontiew gesandten Leibnitzmedaille ( an Sig .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	27.	*[1]	DATEletter[1]
1-7	30-35	April	*[1]	DATEletter[1]
1-8	36-40	1849	*[1]	DATEletter[1]
1-9	41-45	Über	_	_
1-10	46-53	Empfang	_	_
1-11	54-57	der	_	_
1-12	58-63	durch	_	_
1-13	64-72	Leontiew	*	PERmentioned
1-14	73-82	gesandten	_	_
1-15	83-99	Leibnitzmedaille	_	_
1-16	100-101	(	_	_
1-17	102-104	an	_	_
1-18	105-108	Sig	_	_
1-19	109-110	.	_	_

#Text=Secchi und Andre ) hat Niemand bescheinigt .
2-1	111-117	Secchi	*	PERmentioned
2-2	118-121	und	_	_
2-3	122-127	Andre	_	_
2-4	128-129	)	_	_
2-5	130-133	hat	_	_
2-6	134-141	Niemand	_	_
2-7	142-153	bescheinigt	_	_
2-8	154-155	.	_	_

#Text=Gegen Lersch ist allerseits viel UngWst und zur Professur kann man doch eigentlich ihn nicht empfehlen .
3-1	156-161	Gegen	_	_
3-2	162-168	Lersch	*	PERmentioned
3-3	169-172	ist	_	_
3-4	173-183	allerseits	_	_
3-5	184-188	viel	_	_
3-6	189-195	UngWst	_	_
3-7	196-199	und	_	_
3-8	200-203	zur	_	_
3-9	204-213	Professur	_	_
3-10	214-218	kann	_	_
3-11	219-222	man	_	_
3-12	223-227	doch	_	_
3-13	228-238	eigentlich	_	_
3-14	239-242	ihn	_	_
3-15	243-248	nicht	_	_
3-16	249-258	empfehlen	_	_
3-17	259-260	.	_	_

#Text=J. Friedländer hat einen Antrag fürs Dresdener Münzkabinet 300 rt und wird da Olfers ihm alle hiesige Hoffnung abschneidet wol gehen , was mir sehr leid thut .
4-1	261-263	J.	*[2]	PERmentioned[2]
4-2	264-275	Friedländer	*[2]	PERmentioned[2]
4-3	276-279	hat	_	_
4-4	280-285	einen	_	_
4-5	286-292	Antrag	_	_
4-6	293-297	fürs	_	_
4-7	298-307	Dresdener	*[3]	ORGmentioned[3]
4-8	308-319	Münzkabinet	*[3]	ORGmentioned[3]
4-9	320-323	300	_	_
