#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=145 Gerhard an Braun Berlin , 19. April 1845 Henzen muß seine officielle Ernennung samt Gehaltsanweisung nun erhalten haben .
1-1	0-3	145	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	19.	*[1]	DATEletter[1]
1-8	34-39	April	*[1]	DATEletter[1]
1-9	40-44	1845	*[1]	DATEletter[1]
1-10	45-51	Henzen	*	PERmentioned
1-11	52-55	muß	_	_
1-12	56-61	seine	_	_
1-13	62-72	officielle	_	_
1-14	73-82	Ernennung	_	_
1-15	83-87	samt	_	_
1-16	88-104	Gehaltsanweisung	_	_
1-17	105-108	nun	_	_
1-18	109-117	erhalten	_	_
1-19	118-123	haben	_	_
1-20	124-125	.	_	_

#Text=Herzlichst Ihr Gerhard
2-1	126-136	Herzlichst	_	_
2-2	137-140	Ihr	_	_
2-3	141-148	Gerhard	*	PERauthor
