#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 26. Juni 1846 g . 7/VIL 46 r . 7/VII 46 Dr. Braun Berlin % & Juni 46 Lieber Freund .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	26.	*[2]	DATEletter[2]
1-7	30-34	Juni	*[2]	DATEletter[2]
1-8	35-39	1846	*[2]	DATEletter[2]
1-9	40-41	g	_	_
1-10	42-43	.	_	_
1-11	44-49	7/VIL	*[3]	DATErecieved[3]
1-12	50-52	46	*[3]	DATErecieved[3]
1-13	53-54	r	_	_
1-14	55-56	.	_	_
1-15	57-62	7/VII	*[4]	DATEanswered[4]
1-16	63-65	46	*[4]	DATEanswered[4]
1-17	66-69	Dr.	*[1]	PERaddressee[1]
1-18	70-75	Braun	*[1]	PERaddressee[1]
1-19	76-82	Berlin	*	PLACEfrom
1-20	83-84	%	_	_
1-21	85-86	&	_	_
1-22	87-91	Juni	*[5]	DATEletter[5]
1-23	92-94	46	*[5]	DATEletter[5]
1-24	95-101	Lieber	_	_
1-25	102-108	Freund	_	_
1-26	109-110	.	_	_

#Text=Gleich nach Absendung meines Gestrigen langte Ihr Brief vom 15. d. M. zugleich mit der zweiten Sendung Notice und Bullettino Juni Juli an .
2-1	111-117	Gleich	_	_
2-2	118-122	nach	_	_
2-3	123-132	Absendung	_	_
2-4	133-139	meines	_	_
2-5	140-149	Gestrigen	_	_
2-6	150-156	langte	_	_
2-7	157-160	Ihr	_	_
2-8	161-166	Brief	_	_
2-9	167-170	vom	_	_
2-10	171-174	15.	*[6]	DATEmentioned[6]
2-11	175-177	d.	*[6]	DATEmentioned[6]
2-12	178-180	M.	*[6]	DATEmentioned[6]
2-13	181-189	zugleich	_	_
2-14	190-193	mit	_	_
2-15	194-197	der	_	_
2-16	198-205	zweiten	_	_
2-17	206-213	Sendung	_	_
2-18	214-220	Notice	_	_
2-19	221-224	und	_	_
2-20	225-235	Bullettino	_	_
2-21	236-240	Juni	*	DATEmentioned
2-22	241-245	Juli	*	DATEmentioned
2-23	246-248	an	_	_
2-24	249-250	.	_	_

