#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 11. Dezember 1848 der Entführung des Papstes gefehlt zu haben thut ihn wol leid , gestern war er in Potsdam seine neuliche Abreise festellen zu lassen .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	11.	*[1]	DATEletter[1]
1-7	30-38	Dezember	*[1]	DATEletter[1]
1-8	39-43	1848	*[1]	DATEletter[1]
1-9	44-47	der	_	_
1-10	48-58	Entführung	_	_
1-11	59-62	des	_	_
1-12	63-70	Papstes	*	PERmentioned
1-13	71-78	gefehlt	_	_
1-14	79-81	zu	_	_
1-15	82-87	haben	_	_
1-16	88-92	thut	_	_
1-17	93-96	ihn	_	_
1-18	97-100	wol	_	_
1-19	101-105	leid	_	_
1-20	106-107	,	_	_
1-21	108-115	gestern	_	_
1-22	116-119	war	_	_
1-23	120-122	er	_	_
1-24	123-125	in	_	_
1-25	126-133	Potsdam	*	PLACEmentioned
1-26	134-139	seine	_	_
1-27	140-148	neuliche	_	_
1-28	149-156	Abreise	_	_
1-29	157-166	festellen	_	_
1-30	167-169	zu	_	_
1-31	170-176	lassen	_	_
1-32	177-178	.	_	_

#Text=Newton wurde zum gestrigen Winckelmann Fest vergebens erwartet .
2-1	179-185	Newton	*	PERmentioned
2-2	186-191	wurde	_	_
2-3	192-195	zum	_	_
2-4	196-205	gestrigen	_	_
2-5	206-217	Winckelmann	*	PERmentioned
2-6	218-222	Fest	_	_
2-7	223-232	vergebens	_	_
2-8	233-241	erwartet	_	_
2-9	242-243	.	_	_

#Text=Wir feierten es still und vergnügt , das Programm zwei Minerven sende ich unter Band .
3-1	244-247	Wir	_	_
3-2	248-256	feierten	_	_
3-3	257-259	es	_	_
3-4	260-265	still	_	_
3-5	266-269	und	_	_
3-6	270-278	vergnügt	_	_
3-7	279-280	,	_	_
3-8	281-284	das	_	_
3-9	285-293	Programm	_	_
3-10	294-298	zwei	*[2]	OBJ[2]
3-11	299-307	Minerven	*[2]	OBJ[2]
3-12	308-313	sende	_	_
3-13	314-317	ich	_	_
3-14	318-323	unter	_	_
3-15	324-328	Band	_	_
3-16	329-330	.	_	_

#Text=Reumont radical ?
4-1	331-338	Reumont	*	PERmentioned
