#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Foligno , 15. März 1846 g . 17/III 46 r . 4/IV 46 Dr. Braun Foligno 15 März 46 Lieber Freund .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-24	Foligno	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	15.	*[2]	DATEletter[2]
1-7	31-35	März	*[2]	DATEletter[2]
1-8	36-40	1846	*[2]	DATEletter[2]
1-9	41-42	g	_	_
1-10	43-44	.	_	_
1-11	45-51	17/III	*[3]	DATErecieved[3]
1-12	52-54	46	*[3]	DATErecieved[3]
1-13	55-56	r	_	_
1-14	57-58	.	_	_
1-15	59-63	4/IV	*[4]	DATEanswered[4]
1-16	64-66	46	*[4]	DATEanswered[4]
1-17	67-70	Dr.	*[1]	PERaddressee[1]
1-18	71-76	Braun	*[1]	PERaddressee[1]
1-19	77-84	Foligno	*	PLACEfrom
1-20	85-87	15	*[5]	DATEletter[5]
1-21	88-92	März	*[5]	DATEletter[5]
1-22	93-95	46	*[5]	DATEletter[5]
1-23	96-102	Lieber	_	_
1-24	103-109	Freund	_	_
1-25	110-111	.	_	_

#Text=Schon vor 2 Uhr waren wir glücklich hier angelangt und ruhen uns aus .
2-1	112-117	Schon	_	_
2-2	118-121	vor	_	_
2-3	122-123	2	_	_
2-4	124-127	Uhr	_	_
2-5	128-133	waren	_	_
2-6	134-137	wir	_	_
2-7	138-147	glücklich	_	_
2-8	148-152	hier	_	_
2-9	153-162	angelangt	_	_
2-10	163-166	und	_	_
2-11	167-172	ruhen	_	_
2-12	173-176	uns	_	_
2-13	177-180	aus	_	_
2-14	181-182	.	_	_

#Text=Ich habe also Zeit Ihnen zu sagen daß Lanci mir beim Abschied neue Vorschläge , nach Florenz zu senden , andeutete .
3-1	183-186	Ich	_	_
3-2	187-191	habe	_	_
3-3	192-196	also	_	_
3-4	197-201	Zeit	_	_
3-5	202-207	Ihnen	_	_
3-6	208-210	zu	_	_
3-7	211-216	sagen	_	_
3-8	217-220	daß	_	_
3-9	221-226	Lanci	*	PERmentioned
3-10	227-230	mir	_	_
3-11	231-235	beim	_	_
3-12	236-244	Abschied	_	_
3-13	245-249	neue	_	_
3-14	250-260	Vorschläge	_	_
3-15	261-262	,	_	_
3-16	263-267	nach	_	_
