#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=79 Gerhard an Braun Berlin , 10. Februar 1849 Lenormant als Letronne 's Nachfolger ist uns nicht unwillkommen .
1-1	0-2	79	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Braun	*	PERaddressee
1-5	20-26	Berlin	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-32	10.	*[1]	DATEletter[1]
1-8	33-40	Februar	*[1]	DATEletter[1]
1-9	41-45	1849	*[1]	DATEletter[1]
1-10	46-55	Lenormant	*	PERmentioned
1-11	56-59	als	_	_
1-12	60-68	Letronne	*[3]	PERmentioned[3]
1-13	69-71	's	*[3]	PERmentioned[3]
1-14	72-82	Nachfolger	_	_
1-15	83-86	ist	_	_
1-16	87-90	uns	_	_
1-17	91-96	nicht	_	_
1-18	97-109	unwillkommen	_	_
1-19	110-111	.	_	_

#Text=Soll ich denn diesmal um Lanci 's Neujahrswunsch kommen ?
2-1	112-116	Soll	_	_
2-2	117-120	ich	_	_
2-3	121-125	denn	_	_
2-4	126-133	diesmal	_	_
2-5	134-136	um	_	_
2-6	137-142	Lanci	*[4]	PERmentioned[4]
2-7	143-145	's	*[4]	PERmentioned[4]
2-8	146-160	Neujahrswunsch	_	_
2-9	161-167	kommen	_	_
2-10	168-169	?	_	_

#Text=Grüßen Sie ihn bestens - , „ und die conti ?
3-1	170-176	Grüßen	_	_
3-2	177-180	Sie	_	_
3-3	181-184	ihn	_	_
3-4	185-192	bestens	_	_
3-5	193-194	-	_	_
3-6	195-196	,	_	_
3-7	197-198	„	_	_
3-8	199-202	und	_	_
3-9	203-206	die	_	_
3-10	207-212	conti	_	_
3-11	213-214	?	_	_

#Text=Sind im politischen Wirbelwind wol verflogen .
4-1	215-219	Sind	_	_
4-2	220-222	im	_	_
4-3	223-234	politischen	_	_
4-4	235-245	Wirbelwind	_	_
4-5	246-249	wol	_	_
4-6	250-259	verflogen	_	_
4-7	260-261	.	_	_

#Text=Liquidiren aber muß das Institut unverzüglich , und von nun an einfachste Rechnung haben , darauf dringt Bunsen .
5-1	262-272	Liquidiren	_	_
5-2	273-277	aber	_	_
5-3	278-281	muß	_	_
5-4	282-285	das	_	_
5-5	286-294	Institut	*	ORGmentioned
5-6	295-307	unverzüglich	_	_
5-7	308-309	,	_	_
5-8	310-313	und	_	_
5-9	314-317	von	_	_
5-10	318-321	nun	_	_
5-11	322-324	an	_	_
5-12	325-335	einfachste	_	_
5-13	336-344	Rechnung	_	_
5-14	345-350	haben	_	_
5-15	351-352	,	_	_
5-16	353-359	darauf	_	_
5-17	360-366	dringt	_	_
5-18	367-373	Bunsen	*	PERmentioned
5-19	374-375	.	_	_

#Text=Ihrem anatomischen Kursus gute Früchte !
