#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 15. November 1848 kann etwa mit Neujahr auch Ihr Ankaufsvorschlag neu angeregt werden .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	15.	*[5]	DATEletter[5]
1-7	30-38	November	*[5]	DATEletter[5]
1-8	39-43	1848	*[5]	DATEletter[5]
1-9	44-48	kann	_	_
1-10	49-53	etwa	_	_
1-11	54-57	mit	_	_
1-12	58-65	Neujahr	_	_
1-13	66-70	auch	_	_
1-14	71-74	Ihr	_	_
1-15	75-91	Ankaufsvorschlag	_	_
1-16	92-95	neu	_	_
1-17	96-104	angeregt	_	_
1-18	105-111	werden	_	_
1-19	112-113	.	_	_

#Text=Das Bildhauermonument , das auf einer Querseite einen Amor mit Schmetterlingsflügeln zeigt , ist ein grosses derbes und mag wol statt im Chiaramonti in den Miscellanzimmern - Candelaber - gewesen sein , obwohl ich in deren Katalog es nicht finde .
2-1	114-117	Das	_	_
2-2	118-135	Bildhauermonument	*	OBJ
2-3	136-137	,	_	_
2-4	138-141	das	_	_
2-5	142-145	auf	_	_
2-6	146-151	einer	_	_
2-7	152-161	Querseite	_	_
2-8	162-167	einen	_	_
2-9	168-172	Amor	_	_
2-10	173-176	mit	_	_
2-11	177-198	Schmetterlingsflügeln	_	_
2-12	199-204	zeigt	_	_
2-13	205-206	,	_	_
2-14	207-210	ist	_	_
2-15	211-214	ein	_	_
2-16	215-222	grosses	_	_
2-17	223-229	derbes	_	_
2-18	230-233	und	_	_
2-19	234-237	mag	_	_
2-20	238-241	wol	_	_
2-21	242-247	statt	_	_
2-22	248-250	im	_	_
2-23	251-262	Chiaramonti	*	ORGmentioned
2-24	263-265	in	_	_
2-25	266-269	den	_	_
2-26	270-286	Miscellanzimmern	_	_
2-27	287-288	-	_	_
2-28	289-299	Candelaber	*	OBJ
2-29	300-301	-	_	_
2-30	302-309	gewesen	_	_
2-31	310-314	sein	_	_
2-32	315-316	,	_	_
2-33	317-323	obwohl	_	_
2-34	324-327	ich	_	_
2-35	328-330	in	_	_
2-36	331-336	deren	_	_
2-37	337-344	Katalog	_	_
2-38	345-347	es	_	_
2-39	348-353	nicht	_	_
2-40	354-359	finde	_	_
