#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=u Helbig an Henzen Rom , 7 .
1-1	0-1	u	_	_
1-2	2-8	Helbig	*	PERauthor
1-3	9-11	an	_	_
1-4	12-18	Henzen	*	PERaddressee
1-5	19-22	Rom	*	PLACEfrom
1-6	23-24	,	_	_
1-7	25-26	7	*[3]	DATEletter[3]
1-8	27-28	.	*[3]	DATEletter[3]

#Text=August 1865 Siglen habe ich entsetzliche Noth gehabt : 5 Correcturen und noch ist Alles nicht in Ordnung .
2-1	29-35	August	*[3]	DATEletter[3]
2-2	36-40	1865	*[3]	DATEletter[3]
2-3	41-47	Siglen	_	_
2-4	48-52	habe	_	_
2-5	53-56	ich	_	_
2-6	57-69	entsetzliche	_	_
2-7	70-74	Noth	_	_
2-8	75-81	gehabt	_	_
2-9	82-83	:	_	_
2-10	84-85	5	_	_
2-11	86-97	Correcturen	_	_
2-12	98-101	und	_	_
2-13	102-106	noch	_	_
2-14	107-110	ist	_	_
2-15	111-116	Alles	_	_
2-16	117-122	nicht	_	_
2-17	123-125	in	_	_
2-18	126-133	Ordnung	_	_
2-19	134-135	.	_	_

#Text=Spangenberg ist vorgestern abgereist , Wilmanns dagegen angekommen .
3-1	136-147	Spangenberg	*	PERmentioned
3-2	148-151	ist	_	_
3-3	152-162	vorgestern	_	_
3-4	163-172	abgereist	_	_
3-5	173-174	,	_	_
3-6	175-183	Wilmanns	*	PERmentioned
3-7	184-191	dagegen	_	_
3-8	192-202	angekommen	_	_
3-9	203-204	.	_	_

#Text=Er brütet über Bädeker und denkt nächsten Donnerstag dem Gesandten zu folgen , welcher gestern nach Inspruck ge= .
4-1	205-207	Er	_	_
4-2	208-214	brütet	_	_
4-3	215-219	über	_	_
4-4	220-227	Bädeker	*	PERmentioned
4-5	228-231	und	_	_
4-6	232-237	denkt	_	_
4-7	238-246	nächsten	_	_
4-8	247-257	Donnerstag	*	DATEmentioned
4-9	258-261	dem	_	_
4-10	262-271	Gesandten	_	_
4-11	272-274	zu	_	_
4-12	275-281	folgen	_	_
4-13	282-283	,	_	_
4-14	284-291	welcher	_	_
4-15	292-299	gestern	_	_
4-16	300-304	nach	_	_
4-17	305-313	Inspruck	*	PLACEmentioned
4-18	314-317	ge=	_	_
4-19	318-319	.	_	_

#Text=reist ist .
5-1	320-325	reist	_	_
5-2	326-329	ist	_	_
5-3	330-331	.	_	_

#Text=Sonst nichts Neues !
6-1	332-337	Sonst	_	_
6-2	338-344	nichts	_	_
6-3	345-350	Neues	_	_
6-4	351-352	!	_	_

#Text=Mit herzlichen Grüßen an die Frau Professorin Ihr ergebener Wolfg .
7-1	353-356	Mit	_	_
7-2	357-367	herzlichen	_	_
7-3	368-374	Grüßen	_	_
7-4	375-377	an	_	_
7-5	378-381	die	_	_
7-6	382-386	Frau	_	_
7-7	387-398	Professorin	_	_
7-8	399-402	Ihr	_	_
7-9	403-412	ergebener	_	_
7-10	413-418	Wolfg	*[4]	PERauthor[4]
7-11	419-420	.	*[4]	PERauthor[4]

#Text=Helbig
8-1	421-427	Helbig	*[4]	PERauthor[4]
