#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=290 Helbig an Henzen Rom , 13. Juli 1870 Das Augustbullettino ist auch bereits fertig \; doch halte ich seine Spedition bis Ende des Monats zurück und schicke nur Ihnen vorläufig ein Exemplar .
1-1	0-3	290	_	_
1-2	4-10	Helbig	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	13.	*[3]	DATEletter[3]
1-8	31-35	Juli	*[3]	DATEletter[3]
1-9	36-40	1870	*[3]	DATEletter[3]
1-10	41-44	Das	_	_
1-11	45-61	Augustbullettino	_	_
1-12	62-65	ist	_	_
1-13	66-70	auch	_	_
1-14	71-78	bereits	_	_
1-15	79-85	fertig	_	_
1-16	86-87	\;	_	_
1-17	88-92	doch	_	_
1-18	93-98	halte	_	_
1-19	99-102	ich	_	_
1-20	103-108	seine	_	_
1-21	109-118	Spedition	_	_
1-22	119-122	bis	_	_
1-23	123-127	Ende	_	_
1-24	128-131	des	_	_
1-25	132-138	Monats	_	_
1-26	139-145	zurück	_	_
1-27	146-149	und	_	_
1-28	150-157	schicke	_	_
1-29	158-161	nur	_	_
1-30	162-167	Ihnen	_	_
1-31	168-177	vorläufig	_	_
1-32	178-181	ein	_	_
1-33	182-190	Exemplar	_	_
1-34	191-192	.	_	_

#Text=Der Aufsatz von Janssen hätte meines Erachtens besser anderswo seinen Platz gefunden .
2-1	193-196	Der	_	_
2-2	197-204	Aufsatz	_	_
2-3	205-208	von	_	_
2-4	209-216	Janssen	*	PERmentioned
2-5	217-222	hätte	_	_
2-6	223-229	meines	_	_
2-7	230-239	Erachtens	_	_
2-8	240-246	besser	_	_
2-9	247-255	anderswo	_	_
2-10	256-262	seinen	_	_
2-11	263-268	Platz	_	_
2-12	269-277	gefunden	_	_
2-13	278-279	.	_	_

#Text=Was die Annali betrifft , so ist Bruzzas Artikel fertig gedruckt und sind Forsters Artikel in Angriff genommen .
3-1	280-283	Was	_	_
3-2	284-287	die	_	_
3-3	288-294	Annali	_	_
3-4	295-303	betrifft	_	_
3-5	304-305	,	_	_
3-6	306-308	so	_	_
3-7	309-312	ist	_	_
3-8	313-320	Bruzzas	*	PERmentioned
3-9	321-328	Artikel	_	_
3-10	329-335	fertig	_	_
3-11	336-344	gedruckt	_	_
3-12	345-348	und	_	_
3-13	349-353	sind	_	_
3-14	354-362	Forsters	*	PERmentioned
3-15	363-370	Artikel	_	_
3-16	371-373	in	_	_
3-17	374-381	Angriff	_	_
3-18	382-390	genommen	_	_
3-19	391-392	.	_	_

#Text=Von Briefen nichts besonders Beachtenswerthes .
4-1	393-396	Von	_	_
4-2	397-404	Briefen	_	_
4-3	405-411	nichts	_	_
4-4	412-421	besonders	_	_
4-5	422-438	Beachtenswerthes	_	_
4-6	439-440	.	_	_

#Text=Geärgert habe ich mich über einen von Dilthey , der sich ebenfalls darüber beschwert , nicht genug zu den Publicationen herangezogen zu werden .
5-1	441-449	Geärgert	_	_
5-2	450-454	habe	_	_
5-3	455-458	ich	_	_
5-4	459-463	mich	_	_
5-5	464-468	über	_	_
5-6	469-474	einen	_	_
5-7	475-478	von	_	_
5-8	479-486	Dilthey	*	PERmentioned
5-9	487-488	,	_	_
5-10	489-492	der	_	_
5-11	493-497	sich	_	_
5-12	498-507	ebenfalls	_	_
5-13	508-515	darüber	_	_
5-14	516-525	beschwert	_	_
5-15	526-527	,	_	_
5-16	528-533	nicht	_	_
5-17	534-539	genug	_	_
5-18	540-542	zu	_	_
5-19	543-546	den	_	_
5-20	547-560	Publicationen	_	_
5-21	561-573	herangezogen	_	_
5-22	574-576	zu	_	_
5-23	577-583	werden	_	_
5-24	584-585	.	_	_

#Text=Ich dächte doch , daß er mit seinem siebenbergigen Mede.aufsatz eine Zeit lang befriedigt sein könnte .
6-1	586-589	Ich	_	_
6-2	590-596	dächte	_	_
6-3	597-601	doch	_	_
6-4	602-603	,	_	_
6-5	604-607	daß	_	_
6-6	608-610	er	_	_
6-7	611-614	mit	_	_
6-8	615-621	seinem	_	_
6-9	622-636	siebenbergigen	_	_
6-10	637-649	Mede.aufsatz	_	_
6-11	650-654	eine	_	_
6-12	655-659	Zeit	_	_
6-13	660-664	lang	_	_
6-14	665-675	befriedigt	_	_
6-15	676-680	sein	_	_
6-16	681-687	könnte	_	_
6-17	688-689	.	_	_

#Text=Gegenwärtig hat Bürgeff , der hier bei dem Advocaten Calabresi arbeitet , die Akten des Kopfschen Processes unter den Händen , wird sie einer genauen Revision unterwerden und das Resultat veröffentlichen .
7-1	690-701	Gegenwärtig	_	_
7-2	702-705	hat	_	_
7-3	706-713	Bürgeff	*	PERmentioned
7-4	714-715	,	_	_
7-5	716-719	der	_	_
7-6	720-724	hier	_	_
7-7	725-728	bei	_	_
7-8	729-732	dem	_	_
7-9	733-742	Advocaten	_	_
7-10	743-752	Calabresi	*	PERmentioned
7-11	753-761	arbeitet	_	_
7-12	762-763	,	_	_
7-13	764-767	die	_	_
7-14	768-773	Akten	_	_
7-15	774-777	des	_	_
7-16	778-787	Kopfschen	_	_
7-17	788-797	Processes	_	_
7-18	798-803	unter	_	_
7-19	804-807	den	_	_
7-20	808-814	Händen	_	_
7-21	815-816	,	_	_
7-22	817-821	wird	_	_
7-23	822-825	sie	_	_
7-24	826-831	einer	_	_
7-25	832-839	genauen	_	_
7-26	840-848	Revision	_	_
7-27	849-860	unterwerden	_	_
7-28	861-864	und	_	_
7-29	865-868	das	_	_
7-30	869-877	Resultat	_	_
7-31	878-893	veröffentlichen	_	_
7-32	894-895	.	_	_

#Text=Der Termin meiner Abreise ist noch nicht fixirt .
8-1	896-899	Der	_	_
8-2	900-906	Termin	_	_
8-3	907-913	meiner	_	_
8-4	914-921	Abreise	_	_
8-5	922-925	ist	_	_
8-6	926-930	noch	_	_
8-7	931-936	nicht	_	_
8-8	937-943	fixirt	_	_
8-9	944-945	.	_	_

#Text=Wahrscheinlich werde ich etwas eher reisen , als ich vorhatte .
9-1	946-960	Wahrscheinlich	_	_
9-2	961-966	werde	_	_
9-3	967-970	ich	_	_
9-4	971-976	etwas	_	_
9-5	977-981	eher	_	_
9-6	982-988	reisen	_	_
9-7	989-990	,	_	_
9-8	991-994	als	_	_
9-9	995-998	ich	_	_
9-10	999-1007	vorhatte	_	_
9-11	1008-1009	.	_	_

#Text=Der Hotelier hat meiner mit dem ihr zugesagten Logis nicht Wort gehalten und selbst auf die Logis-jagd ausgehen kann sie in ihrem Zustande unmöglich .
10-1	1010-1013	Der	_	_
10-2	1014-1022	Hotelier	_	_
10-3	1023-1026	hat	_	_
10-4	1027-1033	meiner	_	_
10-5	1034-1037	mit	_	_
10-6	1038-1041	dem	_	_
10-7	1042-1045	ihr	_	_
10-8	1046-1056	zugesagten	_	_
10-9	1057-1062	Logis	_	_
10-10	1063-1068	nicht	_	_
10-11	1069-1073	Wort	_	_
10-12	1074-1082	gehalten	_	_
10-13	1083-1086	und	_	_
10-14	1087-1093	selbst	_	_
10-15	1094-1097	auf	_	_
10-16	1098-1101	die	_	_
10-17	1102-1112	Logis-jagd	_	_
10-18	1113-1121	ausgehen	_	_
10-19	1122-1126	kann	_	_
10-20	1127-1130	sie	_	_
10-21	1131-1133	in	_	_
10-22	1134-1139	ihrem	_	_
10-23	1140-1148	Zustande	_	_
10-24	1149-1158	unmöglich	_	_
10-25	1159-1160	.	_	_

#Text=Da sich der sommo Benndorf gar nicht um sie bekümmert , ist sie
11-1	1161-1163	Da	_	_
11-2	1164-1168	sich	_	_
11-3	1169-1172	der	_	_
11-4	1173-1178	sommo	_	_
11-5	1179-1187	Benndorf	*	PERmentioned
11-6	1188-1191	gar	_	_
11-7	1192-1197	nicht	_	_
11-8	1198-1200	um	_	_
11-9	1201-1204	sie	_	_
11-10	1205-1214	bekümmert	_	_
11-11	1215-1216	,	_	_
11-12	1217-1220	ist	_	_
11-13	1221-1224	sie	_	_
