#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Helbig an Henzen Meidanowa , 2. September 1871 ihnen dies unendlich leichter fallen .
1-1	0-6	Helbig	*	PERauthor
1-2	7-9	an	_	_
1-3	10-16	Henzen	*	PERaddressee
1-4	17-26	Meidanowa	*	PLACEfrom
1-5	27-28	,	_	_
1-6	29-31	2.	*[1]	DATEletter[1]
1-7	32-41	September	*[1]	DATEletter[1]
1-8	42-46	1871	*[1]	DATEletter[1]
1-9	47-52	ihnen	_	_
1-10	53-57	dies	_	_
1-11	58-67	unendlich	_	_
1-12	68-76	leichter	_	_
1-13	77-83	fallen	_	_
1-14	84-85	.	_	_

#Text=Somit hoffe ich , daß wir die Sache lassen , wie sie war .
2-1	86-91	Somit	_	_
2-2	92-97	hoffe	_	_
2-3	98-101	ich	_	_
2-4	102-103	,	_	_
2-5	104-107	daß	_	_
2-6	108-111	wir	_	_
2-7	112-115	die	_	_
2-8	116-121	Sache	_	_
2-9	122-128	lassen	_	_
2-10	129-130	,	_	_
2-11	131-134	wie	_	_
2-12	135-138	sie	_	_
2-13	139-142	war	_	_
2-14	143-144	.	_	_

#Text=Weiterhin möchte ich Sie bitten , von meinen Londoner Freunden Murray , Directorialassistenten am Brittischen Museum , zum Institutscorrespondenten vorzuschlagen .
3-1	145-154	Weiterhin	_	_
3-2	155-161	möchte	_	_
3-3	162-165	ich	_	_
3-4	166-169	Sie	_	_
3-5	170-176	bitten	_	_
3-6	177-178	,	_	_
3-7	179-182	von	_	_
3-8	183-189	meinen	_	_
3-9	190-198	Londoner	_	_
3-10	199-207	Freunden	_	_
3-11	208-214	Murray	*	PERmentioned
3-12	215-216	,	_	_
3-13	217-239	Directorialassistenten	_	_
3-14	240-242	am	_	_
3-15	243-254	Brittischen	*[2]	ORGmentioned[2]
3-16	255-261	Museum	*[2]	ORGmentioned[2]
3-17	262-263	,	_	_
3-18	264-267	zum	_	_
3-19	268-292	Institutscorrespondenten	_	_
3-20	293-306	vorzuschlagen	_	_
3-21	307-308	.	_	_

#Text=Er ist mir sehr hülfreich gewesen , hat mir durch seine ausdauernde Gegenwart die Untersuchung der Magazine des Brittischen Museums möglich gemacht und wird die Zeichnungen revidiren , die ich bestellt habe - Wohlthaten , die die ihn entschieden zum Correspondenten qualificiren .
4-1	309-311	Er	_	_
4-2	312-315	ist	_	_
4-3	316-319	mir	_	_
4-4	320-324	sehr	_	_
4-5	325-334	hülfreich	_	_
4-6	335-342	gewesen	_	_
4-7	343-344	,	_	_
4-8	345-348	hat	_	_
4-9	349-352	mir	_	_
4-10	353-358	durch	_	_
4-11	359-364	seine	_	_
4-12	365-376	ausdauernde	_	_
4-13	377-386	Gegenwart	_	_
4-14	387-390	die	_	_
4-15	391-403	Untersuchung	_	_
4-16	404-407	der	_	_
4-17	408-416	Magazine	_	_
4-18	417-420	des	_	_
4-19	421-432	Brittischen	*[3]	ORGmentioned[3]
4-20	433-440	Museums	*[3]	ORGmentioned[3]
4-21	441-448	möglich	_	_
4-22	449-456	gemacht	_	_
4-23	457-460	und	_	_
4-24	461-465	wird	_	_
4-25	466-469	die	_	_
4-26	470-481	Zeichnungen	_	_
4-27	482-491	revidiren	_	_
4-28	492-493	,	_	_
4-29	494-497	die	_	_
4-30	498-501	ich	_	_
4-31	502-510	bestellt	_	_
4-32	511-515	habe	_	_
4-33	516-517	-	_	_
4-34	518-528	Wohlthaten	_	_
4-35	529-530	,	_	_
4-36	531-534	die	_	_
4-37	535-538	die	_	_
4-38	539-542	ihn	_	_
4-39	543-554	entschieden	_	_
4-40	555-558	zum	_	_
4-41	559-574	Correspondenten	_	_
4-42	575-587	qualificiren	_	_
4-43	588-589	.	_	_

#Text=Außerdem hat er mir versprochen , uns künftig Notizen über neue Aquisitionen zukommen zu lassen .
5-1	590-598	Außerdem	_	_
5-2	599-602	hat	_	_
5-3	603-605	er	_	_
5-4	606-609	mir	_	_
5-5	610-621	versprochen	_	_
5-6	622-623	,	_	_
5-7	624-627	uns	_	_
5-8	628-635	künftig	_	_
5-9	636-643	Notizen	_	_
5-10	644-648	über	_	_
5-11	649-653	neue	_	_
5-12	654-666	Aquisitionen	_	_
5-13	667-675	zukommen	_	_
5-14	676-678	zu	_	_
5-15	679-685	lassen	_	_
5-16	686-687	.	_	_

#Text=Was unser Befinden betrifft , so war es nicht das Beste .
6-1	688-691	Was	_	_
6-2	692-697	unser	_	_
6-3	698-706	Befinden	_	_
6-4	707-715	betrifft	_	_
6-5	716-717	,	_	_
6-6	718-720	so	_	_
6-7	721-724	war	_	_
6-8	725-727	es	_	_
6-9	728-733	nicht	_	_
6-10	734-737	das	_	_
6-11	738-743	Beste	_	_
6-12	744-745	.	_	_

#Text=Wir haben alle die landübliche Cholerine passirt .
7-1	746-749	Wir	_	_
7-2	750-755	haben	_	_
7-3	756-760	alle	_	_
7-4	761-764	die	_	_
7-5	765-776	landübliche	_	_
7-6	777-786	Cholerine	_	_
7-7	787-794	passirt	_	_
7-8	795-796	.	_	_

#Text=Meine Frau hatte außerdem das Unglück , den kleinen Finger der linken Hand durch Zuschlagen der Wagenthür zerquetscht zu erhalten - glücklicher Weise ohne Verletzung des Knochens .
8-1	797-802	Meine	_	_
8-2	803-807	Frau	_	_
8-3	808-813	hatte	_	_
8-4	814-822	außerdem	_	_
8-5	823-826	das	_	_
8-6	827-834	Unglück	_	_
8-7	835-836	,	_	_
8-8	837-840	den	_	_
8-9	841-848	kleinen	_	_
8-10	849-855	Finger	_	_
8-11	856-859	der	_	_
8-12	860-866	linken	_	_
8-13	867-871	Hand	_	_
8-14	872-877	durch	_	_
8-15	878-888	Zuschlagen	_	_
8-16	889-892	der	_	_
8-17	893-902	Wagenthür	_	_
8-18	903-914	zerquetscht	_	_
8-19	915-917	zu	_	_
8-20	918-926	erhalten	_	_
8-21	927-928	-	_	_
8-22	929-940	glücklicher	_	_
8-23	941-946	Weise	_	_
8-24	947-951	ohne	_	_
8-25	952-962	Verletzung	_	_
8-26	963-966	des	_	_
8-27	967-975	Knochens	_	_
8-28	976-977	.	_	_

#Text=Sie grüßt Sie , Fräulein Kopf und Klügmanns vielmals .
9-1	978-981	Sie	_	_
9-2	982-987	grüßt	_	_
9-3	988-991	Sie	_	_
9-4	992-993	,	_	_
9-5	994-1002	Fräulein	_	_
9-6	1003-1007	Kopf	*	PERmentioned
9-7	1008-1011	und	_	_
9-8	1012-1021	Klügmanns	*	PERmentioned
9-9	1022-1030	vielmals	_	_
9-10	1031-1032	.	_	_

#Text=Den Kindern geht es jetzt , Gott sei Dank , ganz gut .
10-1	1033-1036	Den	_	_
10-2	1037-1044	Kindern	_	_
10-3	1045-1049	geht	_	_
10-4	1050-1052	es	_	_
10-5	1053-1058	jetzt	_	_
10-6	1059-1060	,	_	_
10-7	1061-1065	Gott	_	_
10-8	1066-1069	sei	_	_
10-9	1070-1074	Dank	_	_
10-10	1075-1076	,	_	_
10-11	1077-1081	ganz	_	_
10-12	1082-1085	gut	_	_
10-13	1086-1087	.	_	_

#Text=Sehr gern hörte ich , wie es Ihnen allen geht und wie sich unsere Verhältnisse seit der Übertragung der Capitale gestaltet haben .
11-1	1088-1092	Sehr	_	_
11-2	1093-1097	gern	_	_
11-3	1098-1103	hörte	_	_
11-4	1104-1107	ich	_	_
11-5	1108-1109	,	_	_
11-6	1110-1113	wie	_	_
11-7	1114-1116	es	_	_
11-8	1117-1122	Ihnen	_	_
11-9	1123-1128	allen	_	_
11-10	1129-1133	geht	_	_
11-11	1134-1137	und	_	_
