#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=381 Helbig an Henzen Neapel , 16 .
1-1	0-3	381	_	_
1-2	4-10	Helbig	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-27	Neapel	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	16	_	_
1-8	33-34	.	*[2]	DATErecieved[2]

#Text=August 1864 H g- 19/8 64 Te Napoli 16 .
2-1	35-41	August	*[1]|*[2]	DATEletter[1]|DATErecieved[2]
2-2	42-46	1864	*[1]|*[2]	DATEletter[1]|DATErecieved[2]
2-3	47-48	H	_	_
2-4	49-51	g-	_	_
2-5	52-56	19/8	_	_
2-6	57-59	64	_	_
2-7	60-62	Te	_	_
2-8	63-69	Napoli	*	PLACEfrom
2-9	70-72	16	_	_
2-10	73-74	.	*[3]	DATEletter[3]

#Text=Aug . 1864 .
3-1	75-78	Aug	*[3]	DATEletter[3]
3-2	79-80	.	*[3]	DATEletter[3]
3-3	81-85	1864	*[3]	DATEletter[3]
3-4	86-87	.	_	_

#Text=Lieber Herr Professor \| !
4-1	88-94	Lieber	_	_
4-2	95-99	Herr	_	_
4-3	100-109	Professor	_	_
4-4	110-111	\|	_	_
4-5	112-113	!	_	_

#Text=Ecco ein Artikel über einige interessante Antiquitäten , welche übrigens sämmtlich für einen Spottpreis zu verkaufen sind .
5-1	114-118	Ecco	_	_
5-2	119-122	ein	_	_
5-3	123-130	Artikel	_	_
5-4	131-135	über	_	_
5-5	136-142	einige	_	_
5-6	143-155	interessante	_	_
5-7	156-168	Antiquitäten	*	MISC
5-8	169-170	,	_	_
5-9	171-177	welche	_	_
5-10	178-186	übrigens	_	_
5-11	187-196	sämmtlich	_	_
5-12	197-200	für	_	_
5-13	201-206	einen	_	_
5-14	207-217	Spottpreis	_	_
5-15	218-220	zu	_	_
5-16	221-230	verkaufen	_	_
5-17	231-235	sind	_	_
5-18	236-237	.	_	_

