#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Helbig an Henzen Rom , 10. September 1863 richt .
1-1	0-6	Helbig	*	PERauthor
1-2	7-9	an	_	_
1-3	10-16	Henzen	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-26	10.	*[1]	DATEletter[1]
1-7	27-36	September	*[1]	DATEletter[1]
1-8	37-41	1863	*[1]	DATEletter[1]
1-9	42-47	richt	_	_
1-10	48-49	.	_	_

#Text=b Über ein Pallasidol .
2-1	50-51	b	_	_
2-2	52-56	Über	_	_
2-3	57-60	ein	_	_
2-4	61-71	Pallasidol	*	OBJ
2-5	72-73	.	_	_

#Text=c Über ein Relief mit uch , .
3-1	74-75	c	_	_
3-2	76-80	Über	_	_
3-3	81-84	ein	_	_
3-4	85-91	Relief	*	OBJ
3-5	92-95	mit	_	_
3-6	96-99	uch	_	_
3-7	100-101	,	_	_
3-8	102-103	.	_	_

#Text=Über eine römische Votivinschrift ( mit Abklatsch .
4-1	104-108	Über	_	_
4-2	109-113	eine	_	_
4-3	114-122	römische	*[2]	OBJ[2]
4-4	123-137	Votivinschrift	*[2]	OBJ[2]
4-5	138-139	(	_	_
4-6	140-143	mit	_	_
4-7	144-153	Abklatsch	_	_
4-8	154-155	.	_	_

#Text=b und e mit Zeichnung ) Jahn hat seinen Aufsatz immer noch nicht geschickt , was mir unangenehm ist , da ich ihn für meine Abhandlung über die Vasen von Cervetri berücksichtigen möchte .
5-1	156-157	b	_	_
5-2	158-161	und	_	_
5-3	162-163	e	_	_
5-4	164-167	mit	_	_
5-5	168-177	Zeichnung	_	_
5-6	178-179	)	_	_
5-7	180-184	Jahn	*	PERmentioned
5-8	185-188	hat	_	_
5-9	189-195	seinen	_	_
5-10	196-203	Aufsatz	_	_
5-11	204-209	immer	_	_
5-12	210-214	noch	_	_
5-13	215-220	nicht	_	_
5-14	221-230	geschickt	_	_
5-15	231-232	,	_	_
5-16	233-236	was	_	_
5-17	237-240	mir	_	_
5-18	241-251	unangenehm	_	_
5-19	252-255	ist	_	_
5-20	256-257	,	_	_
5-21	258-260	da	_	_
5-22	261-264	ich	_	_
5-23	265-268	ihn	_	_
5-24	269-272	für	_	_
5-25	273-278	meine	_	_
5-26	279-289	Abhandlung	_	_
5-27	290-294	über	_	_
5-28	295-298	die	_	_
5-29	299-304	Vasen	*[3]	OBJ[3]
5-30	305-308	von	*[3]	OBJ[3]
5-31	309-317	Cervetri	*[3]	OBJ[3]
5-32	318-333	berücksichtigen	_	_
5-33	334-340	möchte	_	_
5-34	341-342	.	_	_

#Text=Dauert es noch lange , muß ich sie in ihrer jetzigen Gestalt drucken lassen .
6-1	343-349	Dauert	_	_
6-2	350-352	es	_	_
6-3	353-357	noch	_	_
6-4	358-363	lange	_	_
6-5	364-365	,	_	_
6-6	366-369	muß	_	_
6-7	370-373	ich	_	_
6-8	374-377	sie	_	_
6-9	378-380	in	_	_
6-10	381-386	ihrer	_	_
6-11	387-395	jetzigen	_	_
6-12	396-403	Gestalt	_	_
6-13	404-411	drucken	_	_
6-14	412-418	lassen	_	_
6-15	419-420	.	_	_

#Text=Die Angelegenheit Ritschl contra Garucci ist inmer noch nicht erledigt , da der Jesuitengeneral , als ich mit meiner Bitte vorging , nicht in Rom war .
7-1	421-424	Die	_	_
7-2	425-438	Angelegenheit	_	_
7-3	439-446	Ritschl	*	PERmentioned
7-4	447-453	contra	_	_
7-5	454-461	Garucci	*	PERmentioned
7-6	462-465	ist	_	_
7-7	466-471	inmer	_	_
7-8	472-476	noch	_	_
7-9	477-482	nicht	_	_
7-10	483-491	erledigt	_	_
7-11	492-493	,	_	_
7-12	494-496	da	_	_
7-13	497-500	der	_	_
7-14	501-516	Jesuitengeneral	_	_
7-15	517-518	,	_	_
7-16	519-522	als	_	_
7-17	523-526	ich	_	_
7-18	527-530	mit	_	_
7-19	531-537	meiner	_	_
7-20	538-543	Bitte	_	_
7-21	544-551	vorging	_	_
7-22	552-553	,	_	_
7-23	554-559	nicht	_	_
7-24	560-562	in	_	_
7-25	563-566	Rom	*	PLACEmentioned
7-26	567-570	war	_	_
7-27	571-572	.	_	_

#Text=Gestern ist er zurückgekehrt und heute früh war ich bei ihm .
8-1	573-580	Gestern	_	_
8-2	581-584	ist	_	_
8-3	585-587	er	_	_
8-4	588-601	zurückgekehrt	_	_
8-5	602-605	und	_	_
8-6	606-611	heute	_	_
8-7	612-616	früh	_	_
8-8	617-620	war	_	_
8-9	621-624	ich	_	_
8-10	625-628	bei	_	_
8-11	629-632	ihm	_	_
8-12	633-634	.	_	_

#Text=Zwar gab er mir keine definitive Antwort , sagte vielmehr , er müsse sich erst über den Stand der Dinge unterrichten , behandelte mich aber höflich und sprach mit großen Lobes erhebungen über die Leistungen des Instituts .
9-1	635-639	Zwar	_	_
9-2	640-643	gab	_	_
9-3	644-646	er	_	_
9-4	647-650	mir	_	_
9-5	651-656	keine	_	_
9-6	657-667	definitive	_	_
9-7	668-675	Antwort	_	_
9-8	676-677	,	_	_
9-9	678-683	sagte	_	_
9-10	684-692	vielmehr	_	_
9-11	693-694	,	_	_
9-12	695-697	er	_	_
9-13	698-703	müsse	_	_
9-14	704-708	sich	_	_
9-15	709-713	erst	_	_
9-16	714-718	über	_	_
9-17	719-722	den	_	_
9-18	723-728	Stand	_	_
9-19	729-732	der	_	_
9-20	733-738	Dinge	_	_
9-21	739-751	unterrichten	_	_
9-22	752-753	,	_	_
9-23	754-764	behandelte	_	_
9-24	765-769	mich	_	_
9-25	770-774	aber	_	_
9-26	775-782	höflich	_	_
9-27	783-786	und	_	_
9-28	787-793	sprach	_	_
9-29	794-797	mit	_	_
9-30	798-804	großen	_	_
9-31	805-810	Lobes	_	_
9-32	811-821	erhebungen	_	_
9-33	822-826	über	_	_
9-34	827-830	die	_	_
9-35	831-841	Leistungen	_	_
9-36	842-845	des	_	_
9-37	846-855	Instituts	*	ORGmentioned
9-38	856-857	.	_	_

#Text=Die Ocularinspection der Mummiusinschrift habe ich vorgenommen und den Bericht darüber an Ritschl geschickt .
10-1	858-861	Die	_	_
10-2	862-878	Ocularinspection	_	_
10-3	879-882	der	_	_
10-4	883-899	Mummiusinschrift	*	OBJ
10-5	900-904	habe	_	_
10-6	905-908	ich	_	_
10-7	909-920	vorgenommen	_	_
10-8	921-924	und	_	_
10-9	925-928	den	_	_
10-10	929-936	Bericht	_	_
10-11	937-944	darüber	_	_
10-12	945-947	an	_	_
10-13	948-955	Ritschl	*	PERmentioned
10-14	956-965	geschickt	_	_
10-15	966-967	.	_	_

#Text=Die von Visconti bemerkten Eigenthümlichkeiten sind sehr beachtenswerth , wenn er auch nach meiner Ansicht zu weit geht , die Inschrift geradezu für eine moderne Fälschung zu erklären .
11-1	968-971	Die	_	_
11-2	972-975	von	_	_
11-3	976-984	Visconti	*	PERmentioned
11-4	985-994	bemerkten	_	_
11-5	995-1014	Eigenthümlichkeiten	_	_
11-6	1015-1019	sind	_	_
11-7	1020-1024	sehr	_	_
11-8	1025-1039	beachtenswerth	_	_
11-9	1040-1041	,	_	_
11-10	1042-1046	wenn	_	_
11-11	1047-1049	er	_	_
11-12	1050-1054	auch	_	_
11-13	1055-1059	nach	_	_
11-14	1060-1066	meiner	_	_
11-15	1067-1074	Ansicht	_	_
11-16	1075-1077	zu	_	_
11-17	1078-1082	weit	_	_
11-18	1083-1087	geht	_	_
11-19	1088-1089	,	_	_
11-20	1090-1093	die	_	_
11-21	1094-1103	Inschrift	*	OBJ
