#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Helbig an Henzen Rom , 10. September 1863 Frage herangezogen werden müssen , wie die Scipionengrabinschriften , die noch dazu opera privata sind , sind accurater und bis zu einem gewissen Grade musterhaft gearbeitet .
1-1	0-6	Helbig	*	PERauthor
1-2	7-9	an	_	_
1-3	10-16	Henzen	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-26	10.	*[1]	DATEletter[1]
1-7	27-36	September	*[1]	DATEletter[1]
1-8	37-41	1863	*[1]	DATEletter[1]
1-9	42-47	Frage	_	_
1-10	48-60	herangezogen	_	_
1-11	61-67	werden	_	_
1-12	68-74	müssen	_	_
1-13	75-76	,	_	_
1-14	77-80	wie	_	_
1-15	81-84	die	_	_
1-16	85-109	Scipionengrabinschriften	_	_
1-17	110-111	,	_	_
1-18	112-115	die	_	_
1-19	116-120	noch	_	_
1-20	121-125	dazu	_	_
1-21	126-131	opera	_	_
1-22	132-139	privata	_	_
1-23	140-144	sind	_	_
1-24	145-146	,	_	_
1-25	147-151	sind	_	_
1-26	152-161	accurater	_	_
1-27	162-165	und	_	_
1-28	166-169	bis	_	_
1-29	170-172	zu	_	_
1-30	173-178	einem	_	_
1-31	179-187	gewissen	_	_
1-32	188-193	Grade	_	_
1-33	194-204	musterhaft	_	_
1-34	205-215	gearbeitet	_	_
1-35	216-217	.	_	_

#Text=Soviel scheint mir festzustehen , daß die uns erhaltene Inschrift nicht die sein kann , die von Mummius selbst zur Einweihung des Tempels gesetzt wurde .
2-1	218-224	Soviel	_	_
2-2	225-232	scheint	_	_
2-3	233-236	mir	_	_
2-4	237-249	festzustehen	_	_
2-5	250-251	,	_	_
2-6	252-255	daß	_	_
2-7	256-259	die	_	_
2-8	260-263	uns	_	_
2-9	264-273	erhaltene	_	_
2-10	274-283	Inschrift	*	OBJ
2-11	284-289	nicht	_	_
2-12	290-293	die	_	_
2-13	294-298	sein	_	_
2-14	299-303	kann	_	_
2-15	304-305	,	_	_
2-16	306-309	die	_	_
2-17	310-313	von	_	_
2-18	314-321	Mummius	*	PERmentioned
2-19	322-328	selbst	_	_
2-20	329-332	zur	_	_
2-21	333-343	Einweihung	_	_
2-22	344-347	des	_	_
2-23	348-355	Tempels	*	OBJ
2-24	356-363	gesetzt	_	_
2-25	364-369	wurde	_	_
2-26	370-371	.	_	_

#Text=Hingegen sprechen noch andere Bedenken , welche Visconti nicht erhebt , die aber Jedem , der einmal aufmerksam gemacht ist , auftauchen müssen .
3-1	372-380	Hingegen	_	_
3-2	381-389	sprechen	_	_
3-3	390-394	noch	_	_
3-4	395-401	andere	_	_
3-5	402-410	Bedenken	_	_
3-6	411-412	,	_	_
3-7	413-419	welche	_	_
3-8	420-428	Visconti	*	PERmentioned
3-9	429-434	nicht	_	_
3-10	435-441	erhebt	_	_
3-11	442-443	,	_	_
3-12	444-447	die	_	_
3-13	448-452	aber	_	_
3-14	453-458	Jedem	_	_
3-15	459-460	,	_	_
3-16	461-464	der	_	_
3-17	465-471	einmal	_	_
3-18	472-482	aufmerksam	_	_
3-19	483-490	gemacht	_	_
3-20	491-494	ist	_	_
3-21	495-496	,	_	_
3-22	497-507	auftauchen	_	_
3-23	508-514	müssen	_	_
3-24	515-516	.	_	_

#Text=Die Dedicationsinschrift eines Tempels haben wir nach allen Analogien auf dem Architrave , die einer Statue auf deren Basis zu gewärtigen .
4-1	517-520	Die	_	_
4-2	521-541	Dedicationsinschrift	*	OBJ
4-3	542-547	eines	_	_
4-4	548-555	Tempels	*	OBJ
4-5	556-561	haben	_	_
4-6	562-565	wir	_	_
4-7	566-570	nach	_	_
4-8	571-576	allen	_	_
4-9	577-586	Analogien	_	_
4-10	587-590	auf	_	_
4-11	591-594	dem	_	_
4-12	595-605	Architrave	_	_
4-13	606-607	,	_	_
4-14	608-611	die	_	_
4-15	612-617	einer	_	_
4-16	618-624	Statue	*	OBJ
4-17	625-628	auf	_	_
4-18	629-634	deren	_	_
4-19	635-640	Basis	*	OBJ
4-20	641-643	zu	_	_
4-21	644-654	gewärtigen	_	_
4-22	655-656	.	_	_

#Text=Beiderlei Annahme verbietet die Größe und die Gestalt des uns überlieferten Steins .
5-1	657-666	Beiderlei	_	_
5-2	667-674	Annahme	_	_
5-3	675-684	verbietet	_	_
5-4	685-688	die	_	_
5-5	689-694	Größe	_	_
5-6	695-698	und	_	_
5-7	699-702	die	_	_
5-8	703-710	Gestalt	_	_
5-9	711-714	des	_	_
5-10	715-718	uns	_	_
5-11	719-732	überlieferten	_	_
5-12	733-739	Steins	_	_
5-13	740-741	.	_	_

#Text=Weiter habe ich Ihnen nichts Neues zu schreiben außer , daß gestern Rütgens eingetroffen ist .
6-1	742-748	Weiter	_	_
6-2	749-753	habe	_	_
6-3	754-757	ich	_	_
6-4	758-763	Ihnen	_	_
6-5	764-770	nichts	_	_
6-6	771-776	Neues	_	_
6-7	777-779	zu	_	_
6-8	780-789	schreiben	_	_
6-9	790-795	außer	_	_
6-10	796-797	,	_	_
6-11	798-801	daß	_	_
6-12	802-809	gestern	_	_
6-13	810-817	Rütgens	*	PERmentioned
6-14	818-830	eingetroffen	_	_
6-15	831-834	ist	_	_
6-16	835-836	.	_	_

#Text=Schließlich meinen herzlichen Dank für Ihre erfolgreichen Bemühungen in meiner Stipendienangelegenheit .
7-1	837-848	Schließlich	_	_
7-2	849-855	meinen	_	_
7-3	856-866	herzlichen	_	_
7-4	867-871	Dank	_	_
7-5	872-875	für	_	_
7-6	876-880	Ihre	_	_
7-7	881-894	erfolgreichen	_	_
7-8	895-905	Bemühungen	_	_
7-9	906-908	in	_	_
7-10	909-915	meiner	_	_
7-11	916-939	Stipendienangelegenheit	_	_
7-12	940-941	.	_	_

#Text=Mit tausend Empfehlungen an die Frau Professorin Ihr Wolfgang Helbig .
8-1	942-945	Mit	_	_
8-2	946-953	tausend	_	_
8-3	954-966	Empfehlungen	_	_
8-4	967-969	an	_	_
8-5	970-973	die	_	_
8-6	974-978	Frau	_	_
8-7	979-990	Professorin	_	_
8-8	991-994	Ihr	_	_
8-9	995-1003	Wolfgang	*[2]	PERauthor[2]
8-10	1004-1010	Helbig	*[2]	PERauthor[2]
8-11	1011-1012	.	_	_

#Text=Neulich war ich in Palestrina und ermittelte das bestimmte Local , wo und zugleich mit was für anderen Gegenständen die Turpenusinschrift gefunden worden ist .
9-1	1013-1020	Neulich	_	_
9-2	1021-1024	war	_	_
9-3	1025-1028	ich	_	_
9-4	1029-1031	in	_	_
9-5	1032-1042	Palestrina	*	PLACEmentioned
9-6	1043-1046	und	_	_
9-7	1047-1057	ermittelte	_	_
9-8	1058-1061	das	_	_
9-9	1062-1071	bestimmte	_	_
9-10	1072-1077	Local	_	_
9-11	1078-1079	,	_	_
9-12	1080-1082	wo	_	_
9-13	1083-1086	und	_	_
9-14	1087-1095	zugleich	_	_
9-15	1096-1099	mit	_	_
9-16	1100-1103	was	_	_
9-17	1104-1107	für	_	_
9-18	1108-1115	anderen	_	_
9-19	1116-1128	Gegenständen	_	_
9-20	1129-1132	die	_	_
9-21	1133-1150	Turpenusinschrift	*	OBJ
9-22	1151-1159	gefunden	_	_
9-23	1160-1166	worden	_	_
9-24	1167-1170	ist	_	_
9-25	1171-1172	.	_	_

#Text=Ihre Vermuthung , daß es die Gottheit eines Gewässers war , wird dadurch evident .
10-1	1173-1177	Ihre	_	_
10-2	1178-1188	Vermuthung	_	_
10-3	1189-1190	,	_	_
10-4	1191-1194	daß	_	_
