#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=33 Helbig an Henzen Moskau , 5 .
1-1	0-2	33	_	_
1-2	3-9	Helbig	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-26	Moskau	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-30	5	*[3]	DATEletter[3]
1-8	31-32	.	*[3]	DATEletter[3]

#Text=August 71868 Einfluß gewinnt .
2-1	33-39	August	*[3]	DATEletter[3]
2-2	40-45	71868	*[3]	DATEletter[3]
2-3	46-53	Einfluß	_	_
2-4	54-61	gewinnt	_	_
2-5	62-63	.	_	_

#Text=Die Parthei hat gegenwärtig eine ge \* waltige Agitation gegen die fast durchweg aus fremden Elementen bestehende Petersburger Akademie begonnen und ich glaube , daß der Kaiser über kurz oder lang wird nachseben müssen .
3-1	64-67	Die	_	_
3-2	68-75	Parthei	_	_
3-3	76-79	hat	_	_
3-4	80-91	gegenwärtig	_	_
3-5	92-96	eine	_	_
3-6	97-99	ge	_	_
3-7	100-101	\*	_	_
3-8	102-109	waltige	_	_
3-9	110-119	Agitation	_	_
3-10	120-125	gegen	_	_
3-11	126-129	die	_	_
3-12	130-134	fast	_	_
3-13	135-143	durchweg	_	_
3-14	144-147	aus	_	_
3-15	148-155	fremden	_	_
3-16	156-165	Elementen	_	_
3-17	166-176	bestehende	_	_
3-18	177-189	Petersburger	*[4]	ORGmentioned[4]
3-19	190-198	Akademie	*[4]	ORGmentioned[4]
3-20	199-207	begonnen	_	_
3-21	208-211	und	_	_
3-22	212-215	ich	_	_
3-23	216-222	glaube	_	_
3-24	223-224	,	_	_
3-25	225-228	daß	_	_
3-26	229-232	der	_	_
3-27	233-239	Kaiser	*	PERmentioned
3-28	240-244	über	_	_
3-29	245-249	kurz	_	_
3-30	250-254	oder	_	_
3-31	255-259	lang	_	_
3-32	260-264	wird	_	_
3-33	265-274	nachseben	_	_
3-34	275-281	müssen	_	_
3-35	282-283	.	_	_

#Text=Auch Vinogradski , der sich Ihnen bestens empfiehlt , habe ich gesehen .
4-1	284-288	Auch	_	_
4-2	289-300	Vinogradski	*	PERmentioned
4-3	301-302	,	_	_
4-4	303-306	der	_	_
4-5	307-311	sich	_	_
4-6	312-317	Ihnen	_	_
4-7	318-325	bestens	_	_
4-8	326-335	empfiehlt	_	_
4-9	336-337	,	_	_
4-10	338-342	habe	_	_
4-11	343-346	ich	_	_
4-12	347-354	gesehen	_	_
4-13	355-356	.	_	_

#Text=Leider kommt er , da er zu bescheiden ist und er die mise en scene nicht gehörig versteht , in Rußland zu nichts Odentlichem .
5-1	357-363	Leider	_	_
5-2	364-369	kommt	_	_
5-3	370-372	er	_	_
5-4	373-374	,	_	_
5-5	375-377	da	_	_
5-6	378-380	er	_	_
5-7	381-383	zu	_	_
5-8	384-394	bescheiden	_	_
5-9	395-398	ist	_	_
5-10	399-402	und	_	_
5-11	403-405	er	_	_
5-12	406-409	die	_	_
5-13	410-414	mise	_	_
5-14	415-417	en	_	_
5-15	418-423	scene	_	_
5-16	424-429	nicht	_	_
5-17	430-437	gehörig	_	_
5-18	438-446	versteht	_	_
5-19	447-448	,	_	_
5-20	449-451	in	_	_
5-21	452-459	Rußland	*	PLACEmentioned
5-22	460-462	zu	_	_
5-23	463-469	nichts	_	_
