#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=N ‚ 537 Helbig an Henzen Neapel , 28. Juli 1864 1/8 64 Neapel 28. Juli 1864 .
1-1	0-1	N	_	_
1-2	2-3	‚	_	_
1-3	4-7	537	_	_
1-4	8-14	Helbig	*	PERauthor
1-5	15-17	an	_	_
1-6	18-24	Henzen	*	PERaddressee
1-7	25-31	Neapel	*	PLACEfrom
1-8	32-33	,	_	_
1-9	34-37	28.	*[1]	DATEletter[1]
1-10	38-42	Juli	*[1]	DATEletter[1]
1-11	43-47	1864	*[1]	DATEletter[1]
1-12	48-51	1/8	*[2]	DATErecieved[2]
1-13	52-54	64	*[2]	DATErecieved[2]
1-14	55-61	Neapel	*	PLACEfrom
1-15	62-65	28.	*[3]	DATEletter[3]
1-16	66-70	Juli	*[3]	DATEletter[3]
1-17	71-75	1864	*[3]	DATEletter[3]
1-18	76-77	.	_	_

#Text=Geehrtester Herr Professor !
2-1	78-89	Geehrtester	_	_
2-2	90-94	Herr	_	_
2-3	95-104	Professor	_	_
2-4	105-106	!	_	_

#Text=Beiliegend Scavi di Calvi .
3-1	107-117	Beiliegend	_	_
3-2	118-123	Scavi	_	_
3-3	124-126	di	_	_
3-4	127-132	Calvi	*	PLACEmentioned
3-5	133-134	.	_	_

#Text=Daß ich die große Inschrift nicht copiren durfte , liegt nicht an Novi , sondern an Minervini , welcher eifersüchtig darum herum nörgelt .
4-1	135-138	Daß	_	_
4-2	139-142	ich	_	_
4-3	143-146	die	_	_
4-4	147-152	große	_	_
4-5	153-162	Inschrift	*	OBJ
4-6	163-168	nicht	_	_
4-7	169-176	copiren	_	_
4-8	177-183	durfte	_	_
4-9	184-185	,	_	_
4-10	186-191	liegt	_	_
4-11	192-197	nicht	_	_
4-12	198-200	an	_	_
4-13	201-205	Novi	*	PERmentioned
4-14	206-207	,	_	_
4-15	208-215	sondern	_	_
4-16	216-218	an	_	_
4-17	219-228	Minervini	*	PERmentioned
4-18	229-230	,	_	_
4-19	231-238	welcher	_	_
4-20	239-251	eifersüchtig	_	_
4-21	252-257	darum	_	_
4-22	258-263	herum	_	_
4-23	264-271	nörgelt	_	_
4-24	272-273	.	_	_

#Text=Novi hat mich sehr freundlich aufgenommen und dankt für das Diplom .
5-1	274-278	Novi	*	PERmentioned
5-2	279-282	hat	_	_
5-3	283-287	mich	_	_
5-4	288-292	sehr	_	_
5-5	293-303	freundlich	_	_
5-6	304-315	aufgenommen	_	_
5-7	316-319	und	_	_
5-8	320-325	dankt	_	_
5-9	326-329	für	_	_
5-10	330-333	das	_	_
5-11	334-340	Diplom	_	_
5-12	341-342	.	_	_

#Text=Da er eitel , aber nützlich ist , bitte ich meine Lobesfloskel stehen zu lassen .
6-1	343-345	Da	_	_
6-2	346-348	er	_	_
6-3	349-354	eitel	_	_
6-4	355-356	,	_	_
6-5	357-361	aber	_	_
6-6	362-370	nützlich	_	_
6-7	371-374	ist	_	_
6-8	375-376	,	_	_
6-9	377-382	bitte	_	_
6-10	383-386	ich	_	_
6-11	387-392	meine	_	_
6-12	393-405	Lobesfloskel	_	_
6-13	406-412	stehen	_	_
6-14	413-415	zu	_	_
6-15	416-422	lassen	_	_
6-16	423-424	.	_	_

#Text=An neuen Entdeckungen die Hülle und Fülle : in Paestum ein wahrscheinlich oskisches Grab mit Gemälden .
7-1	425-427	An	_	_
7-2	428-433	neuen	_	_
7-3	434-446	Entdeckungen	_	_
7-4	447-450	die	_	_
7-5	451-456	Hülle	_	_
7-6	457-460	und	_	_
7-7	461-466	Fülle	_	_
7-8	467-468	:	_	_
7-9	469-471	in	_	_
7-10	472-479	Paestum	*	PLACEmentioned
7-11	480-483	ein	_	_
7-12	484-498	wahrscheinlich	_	_
7-13	499-508	oskisches	*[4]	OBJ[4]
7-14	509-513	Grab	*[4]	OBJ[4]
7-15	514-517	mit	_	_
7-16	518-526	Gemälden	*	OBJ
7-17	527-528	.	_	_

#Text=Außerdem habe ich in Erfahrung gebracht , daß ein Marchese Bellisle in einem bei Paestum gelegenen Casino eine Menge der in Paestum in den letzten Jahren gefundenen Vasen und Terracotten aufgespeichert hat und er sie nächstens zu verkaufen gedenkt ( Berliner Museum ? )
