#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=286 Helbig an Henzen Rom , 5. Juli 1870 Leider muß ich Ihnen mittheilen , daß Hinck soeben wieder einen neuen Anfall gehabt hat .
1-1	0-3	286	_	_
1-2	4-10	Helbig	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	5.	*[1]	DATEletter[1]
1-8	30-34	Juli	*[1]	DATEletter[1]
1-9	35-39	1870	*[1]	DATEletter[1]
1-10	40-46	Leider	_	_
1-11	47-50	muß	_	_
1-12	51-54	ich	_	_
1-13	55-60	Ihnen	_	_
1-14	61-71	mittheilen	_	_
1-15	72-73	,	_	_
1-16	74-77	daß	_	_
1-17	78-83	Hinck	*	PERmentioned
1-18	84-90	soeben	_	_
1-19	91-97	wieder	_	_
1-20	98-103	einen	_	_
1-21	104-109	neuen	_	_
1-22	110-116	Anfall	_	_
1-23	117-123	gehabt	_	_
1-24	124-127	hat	_	_
1-25	128-129	.	_	_
