#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=282 Helbig an Henzen Rom , 29. Juni 1870 4/7 70 Roma , li 29. Juni 1870 Lieber Herr Professor In aller Eile nur wenige Zeilen , um Ihnen ein Lebenszeichen zu geben und Sie in aller Kürze über den Stand der hiesigen Dinge zu unterrichten .
1-1	0-3	282	_	_
1-2	4-10	Helbig	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	29.	*[3]	DATEletter[3]
1-8	31-35	Juni	*[3]	DATEletter[3]
1-9	36-40	1870	*[3]	DATEletter[3]
1-10	41-44	4/7	*[4]	DATErecieved[4]
1-11	45-47	70	*[4]	DATErecieved[4]
1-12	48-52	Roma	*	PLACEfrom
1-13	53-54	,	_	_
1-14	55-57	li	_	_
1-15	58-61	29.	*[5]	DATEletter[5]
1-16	62-66	Juni	*[5]	DATEletter[5]
1-17	67-71	1870	*[5]	DATEletter[5]
1-18	72-78	Lieber	_	_
1-19	79-83	Herr	_	_
1-20	84-93	Professor	_	_
1-21	94-96	In	_	_
1-22	97-102	aller	_	_
1-23	103-107	Eile	_	_
1-24	108-111	nur	_	_
1-25	112-118	wenige	_	_
1-26	119-125	Zeilen	_	_
1-27	126-127	,	_	_
1-28	128-130	um	_	_
1-29	131-136	Ihnen	_	_
1-30	137-140	ein	_	_
1-31	141-154	Lebenszeichen	_	_
1-32	155-157	zu	_	_
1-33	158-163	geben	_	_
1-34	164-167	und	_	_
1-35	168-171	Sie	_	_
1-36	172-174	in	_	_
1-37	175-180	aller	_	_
1-38	181-186	Kürze	_	_
1-39	187-191	über	_	_
1-40	192-195	den	_	_
1-41	196-201	Stand	_	_
1-42	202-205	der	_	_
1-43	206-214	hiesigen	_	_
1-44	215-220	Dinge	_	_
1-45	221-223	zu	_	_
1-46	224-236	unterrichten	_	_
1-47	237-238	.	_	_

#Text=Uns hier in Rom geht es gut .
2-1	239-242	Uns	_	_
2-2	243-247	hier	_	_
2-3	248-250	in	_	_
2-4	251-254	Rom	*	PLACEmentioned
2-5	255-259	geht	_	_
2-6	260-262	es	_	_
2-7	263-266	gut	_	_
2-8	267-268	.	_	_

#Text=Auch aus Zürich habe ich gute Nachrichten .
3-1	269-273	Auch	_	_
3-2	274-277	aus	_	_
3-3	278-284	Zürich	*	PLACEmentioned
3-4	285-289	habe	_	_
3-5	290-293	ich	_	_
3-6	294-298	gute	_	_
3-7	299-310	Nachrichten	_	_
3-8	311-312	.	_	_

#Text=Der Aufenthalt in Rom war bis gestern ganz angenehn , ungleich angenehner als in Florenz und in Venedig .
4-1	313-316	Der	_	_
4-2	317-327	Aufenthalt	_	_
4-3	328-330	in	_	_
4-4	331-334	Rom	*	PLACEmentioned
4-5	335-338	war	_	_
4-6	339-342	bis	_	_
4-7	343-350	gestern	_	_
4-8	351-355	ganz	_	_
4-9	356-364	angenehn	_	_
4-10	365-366	,	_	_
4-11	367-375	ungleich	_	_
4-12	376-386	angenehner	_	_
4-13	387-390	als	_	_
4-14	391-393	in	_	_
4-15	394-401	Florenz	*	PLACEmentioned
4-16	402-405	und	_	_
4-17	406-408	in	_	_
4-18	409-416	Venedig	*	PLACEmentioned
4-19	417-418	.	_	_

#Text=Erst heute haben wir einen jener unerträglichen Sciroccotage .
5-1	419-423	Erst	_	_
5-2	424-429	heute	_	_
5-3	430-435	haben	_	_
5-4	436-439	wir	_	_
5-5	440-445	einen	_	_
5-6	446-451	jener	_	_
5-7	452-466	unerträglichen	_	_
5-8	467-479	Sciroccotage	_	_
5-9	480-481	.	_	_

#Text=Geschäftsbriefe sind wenige eingetroffen : ein wüthender von Jatta , der Ihren letzten Brief mißverstanden und meinte , Sie hielten seinen Artikel für schlecht und unzulässig .
6-1	482-497	Geschäftsbriefe	_	_
6-2	498-502	sind	_	_
6-3	503-509	wenige	_	_
6-4	510-522	eingetroffen	_	_
6-5	523-524	:	_	_
6-6	525-528	ein	_	_
6-7	529-538	wüthender	_	_
6-8	539-542	von	_	_
6-9	543-548	Jatta	*	PERmentioned
6-10	549-550	,	_	_
6-11	551-554	der	_	_
6-12	555-560	Ihren	_	_
6-13	561-568	letzten	_	_
6-14	569-574	Brief	_	_
6-15	575-588	mißverstanden	_	_
6-16	589-592	und	_	_
6-17	593-599	meinte	_	_
6-18	600-601	,	_	_
6-19	602-605	Sie	_	_
6-20	606-613	hielten	_	_
6-21	614-620	seinen	_	_
6-22	621-628	Artikel	_	_
