#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=443 Helbig an Henzen Pompei , 19 .
1-1	0-3	443	_	_
1-2	4-10	Helbig	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-27	Pompei	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	19	*[3]	DATEletter[3]
1-8	33-34	.	*[3]	DATEletter[3]

#Text=August 1864 ten Budget wäre es mir sehr angenehm , möglichst viel von den Münzen los zu werden und die .... e ..... der Summe möglichst zu verringern .
2-1	35-41	August	*[3]	DATEletter[3]
2-2	42-46	1864	*[3]	DATEletter[3]
2-3	47-50	ten	_	_
2-4	51-57	Budget	_	_
2-5	58-62	wäre	_	_
2-6	63-65	es	_	_
2-7	66-69	mir	_	_
2-8	70-74	sehr	_	_
2-9	75-83	angenehm	_	_
2-10	84-85	,	_	_
2-11	86-95	möglichst	_	_
2-12	96-100	viel	_	_
2-13	101-104	von	_	_
2-14	105-108	den	_	_
2-15	109-115	Münzen	*	OBJ
2-16	116-119	los	_	_
2-17	120-122	zu	_	_
2-18	123-129	werden	_	_
2-19	130-133	und	_	_
2-20	134-137	die	_	_
2-21	138-142	....	_	_
2-22	143-144	e	_	_
2-23	145-150	.....	_	_
2-24	151-154	der	_	_
2-25	155-160	Summe	_	_
2-26	161-170	möglichst	_	_
2-27	171-173	zu	_	_
2-28	174-184	verringern	_	_
2-29	185-186	.	_	_

#Text=Länger warten lassen kann man den Assessor auf keinen Fall .
3-1	187-193	Länger	_	_
3-2	194-200	warten	_	_
3-3	201-207	lassen	_	_
3-4	208-212	kann	_	_
3-5	213-216	man	_	_
3-6	217-220	den	_	_
3-7	221-229	Assessor	_	_
3-8	230-233	auf	_	_
3-9	234-240	keinen	_	_
3-10	241-245	Fall	_	_
3-11	246-247	.	_	_

#Text=An eine Specificirung der Münzen , wenn ich sie nicht unter den Augen habe , ist nicht zu denken .
4-1	248-250	An	_	_
4-2	251-255	eine	_	_
4-3	256-269	Specificirung	_	_
4-4	270-273	der	_	_
4-5	274-280	Münzen	*	OBJ
4-6	281-282	,	_	_
4-7	283-287	wenn	_	_
4-8	288-291	ich	_	_
4-9	292-295	sie	_	_
4-10	296-301	nicht	_	_
4-11	302-307	unter	_	_
4-12	308-311	den	_	_
4-13	312-317	Augen	_	_
4-14	318-322	habe	_	_
4-15	323-324	,	_	_
4-16	325-328	ist	_	_
4-17	329-334	nicht	_	_
4-18	335-337	zu	_	_
4-19	338-344	denken	_	_
4-20	345-346	.	_	_

#Text=Friedländer mag nehmen , was , und taxiren , wie er will .
5-1	347-358	Friedländer	*	PERmentioned
5-2	359-362	mag	_	_
5-3	363-369	nehmen	_	_
5-4	370-371	,	_	_
5-5	372-375	was	_	_
5-6	376-377	,	_	_
5-7	378-381	und	_	_
5-8	382-389	taxiren	_	_
5-9	390-391	,	_	_
5-10	392-395	wie	_	_
5-11	396-398	er	_	_
5-12	399-403	will	_	_
5-13	404-405	.	_	_

#Text=Da Brunfdie Usedomschen Münzen an sich genonmen hat , gehören sämmtliche darin enthaltenen Münzen mir .
6-1	406-408	Da	_	_
6-2	409-417	Brunfdie	*	PERmentioned
6-3	418-429	Usedomschen	*	MISC
6-4	430-436	Münzen	*	OBJ
6-5	437-439	an	_	_
6-6	440-444	sich	_	_
6-7	445-453	genonmen	_	_
6-8	454-457	hat	_	_
6-9	458-459	,	_	_
6-10	460-467	gehören	_	_
6-11	468-478	sämmtliche	_	_
6-12	479-484	darin	_	_
6-13	485-496	enthaltenen	_	_
6-14	497-503	Münzen	_	_
6-15	504-507	mir	_	_
6-16	508-509	.	_	_

#Text=Also fort mit Schaden \| !
7-1	510-514	Also	_	_
7-2	515-519	fort	_	_
7-3	520-523	mit	_	_
7-4	524-531	Schaden	_	_
7-5	532-533	\|	_	_
7-6	534-535	!	_	_

#Text=Eine große Freude für mich ist es , daß ich vorige Woche habe den Narkissostorso kaufen können .
8-1	536-540	Eine	_	_
8-2	541-546	große	_	_
8-3	547-553	Freude	_	_
8-4	554-557	für	_	_
8-5	558-562	mich	_	_
8-6	563-566	ist	_	_
8-7	567-569	es	_	_
8-8	570-571	,	_	_
8-9	572-575	daß	_	_
8-10	576-579	ich	_	_
8-11	580-586	vorige	_	_
8-12	587-592	Woche	_	_
8-13	593-597	habe	_	_
8-14	598-601	den	_	_
8-15	602-616	Narkissostorso	*	OBJ
8-16	617-623	kaufen	_	_
8-17	624-630	können	_	_
8-18	631-632	.	_	_

#Text=Olfers hat mir mit löblicher Coulanz - ich revocire Alles gegen ihn Geschriebene - die betreffende Anweisung zugehen lassen .
9-1	633-639	Olfers	*	PERmentioned
9-2	640-643	hat	_	_
9-3	644-647	mir	_	_
9-4	648-651	mit	_	_
9-5	652-661	löblicher	_	_
9-6	662-669	Coulanz	_	_
9-7	670-671	-	_	_
9-8	672-675	ich	_	_
9-9	676-684	revocire	_	_
9-10	685-690	Alles	_	_
9-11	691-696	gegen	_	_
9-12	697-700	ihn	_	_
9-13	701-713	Geschriebene	_	_
9-14	714-715	-	_	_
9-15	716-719	die	_	_
9-16	720-731	betreffende	_	_
9-17	732-741	Anweisung	_	_
9-18	742-749	zugehen	_	_
9-19	750-756	lassen	_	_
9-20	757-758	.	_	_

#Text=Die Sache wird entschieden Effect machen .
10-1	759-762	Die	_	_
10-2	763-768	Sache	_	_
10-3	769-773	wird	_	_
10-4	774-785	entschieden	_	_
10-5	786-792	Effect	_	_
10-6	793-799	machen	_	_
10-7	800-801	.	_	_

#Text=Fiorelli taxirt den Torso auf 50 Piaster , ich habe ihn für 30 aquirirt .
11-1	802-810	Fiorelli	*	PERmentioned
11-2	811-817	taxirt	_	_
11-3	818-821	den	_	_
11-4	822-827	Torso	*	OBJ
11-5	828-831	auf	_	_
11-6	832-834	50	_	_
11-7	835-842	Piaster	_	_
11-8	843-844	,	_	_
11-9	845-848	ich	_	_
11-10	849-853	habe	_	_
11-11	854-857	ihn	_	_
11-12	858-861	für	_	_
11-13	862-864	30	_	_
11-14	865-873	aquirirt	_	_
11-15	874-875	.	_	_

#Text=Er ist heute auf dem Wege nach Berlin .
12-1	876-878	Er	_	_
12-2	879-882	ist	_	_
