#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Helbig an Henzen Rom , 13 .
1-1	0-6	Helbig	*	PERauthor
1-2	7-9	an	_	_
1-3	10-16	Henzen	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-25	13	*[1]	DATEletter[1]
1-7	26-27	.	*[1]	DATEletter[1]

#Text=August 1872 Auch der Artikel über den Apoll liegt , frisch übersetzt , bei .
2-1	28-34	August	*[1]	DATEletter[1]
2-2	35-39	1872	*[1]	DATEletter[1]
2-3	40-44	Auch	_	_
2-4	45-48	der	_	_
2-5	49-56	Artikel	_	_
2-6	57-61	über	_	_
2-7	62-65	den	_	_
2-8	66-71	Apoll	*	OBJ
2-9	72-77	liegt	_	_
2-10	78-79	,	_	_
2-11	80-86	frisch	_	_
2-12	87-96	übersetzt	_	_
2-13	97-98	,	_	_
2-14	99-102	bei	_	_
2-15	103-104	.	_	_

#Text=Die beiden fehlenden Citate wird Herr Prakhoff in Neapel constatiren und in die Druckbogen nachtragen , die er aus Rom zu erhalten wünscht .
3-1	105-108	Die	_	_
3-2	109-115	beiden	_	_
3-3	116-125	fehlenden	_	_
3-4	126-132	Citate	_	_
3-5	133-137	wird	_	_
3-6	138-142	Herr	_	_
3-7	143-151	Prakhoff	*	PERmentioned
3-8	152-154	in	_	_
3-9	155-161	Neapel	*	PLACEmentioned
3-10	162-173	constatiren	_	_
3-11	174-177	und	_	_
3-12	178-180	in	_	_
3-13	181-184	die	_	_
3-14	185-195	Druckbogen	_	_
3-15	196-206	nachtragen	_	_
3-16	207-208	,	_	_
3-17	209-212	die	_	_
3-18	213-215	er	_	_
3-19	216-219	aus	_	_
3-20	220-223	Rom	*	PLACEmentioned
3-21	224-226	zu	_	_
3-22	227-235	erhalten	_	_
3-23	236-243	wünscht	_	_
3-24	244-245	.	_	_
