#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=15 Helbig an Henzen 410 Rom , 18. Juni 1866 sein wird .
1-1	0-2	15	_	_
1-2	3-9	Helbig	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-23	410	_	_
1-6	24-27	Rom	*	PLACEfrom
1-7	28-29	,	_	_
1-8	30-33	18.	*[1]	DATEletter[1]
1-9	34-38	Juni	*[1]	DATEletter[1]
1-10	39-43	1866	*[1]	DATEletter[1]
1-11	44-48	sein	_	_
1-12	49-53	wird	_	_
1-13	54-55	.	_	_

#Text=Grüße an alle Pariser Freunde .
2-1	56-61	Grüße	_	_
2-2	62-64	an	_	_
2-3	65-69	alle	_	_
2-4	70-77	Pariser	*	PLACEmentioned
2-5	78-85	Freunde	_	_
2-6	86-87	.	_	_

#Text=Es grüßt Sie herzlich Ihr Wolfg .
3-1	88-90	Es	_	_
3-2	91-96	grüßt	_	_
3-3	97-100	Sie	_	_
3-4	101-109	herzlich	_	_
3-5	110-113	Ihr	_	_
3-6	114-119	Wolfg	*[2]	PERauthor[2]
3-7	120-121	.	*[2]	PERauthor[2]

#Text=Helbig Kekul @ kommt soeben zu mir und theilt mir mit , daß in Folge eines ihm soeben zugegangenen Briefes seine Reise problematisch geworden ist .
4-1	122-128	Helbig	*[2]	PERauthor[2]
4-2	129-134	Kekul	*	PERmentioned
4-3	135-136	@	_	_
4-4	137-142	kommt	_	_
4-5	143-149	soeben	_	_
4-6	150-152	zu	_	_
4-7	153-156	mir	_	_
4-8	157-160	und	_	_
4-9	161-167	theilt	_	_
4-10	168-171	mir	_	_
4-11	172-175	mit	_	_
4-12	176-177	,	_	_
4-13	178-181	daß	_	_
4-14	182-184	in	_	_
4-15	185-190	Folge	_	_
4-16	191-196	eines	_	_
4-17	197-200	ihm	_	_
4-18	201-207	soeben	_	_
4-19	208-220	zugegangenen	_	_
4-20	221-228	Briefes	_	_
4-21	229-234	seine	_	_
4-22	235-240	Reise	_	_
4-23	241-254	problematisch	_	_
4-24	255-263	geworden	_	_
4-25	264-267	ist	_	_
4-26	268-269	.	_	_

#Text=Sollte er nicht reisen , wie wird es dann mit den Nikosthenes-vasen ?
5-1	270-276	Sollte	_	_
5-2	277-279	er	_	_
5-3	280-285	nicht	_	_
5-4	286-292	reisen	_	_
5-5	293-294	,	_	_
5-6	295-298	wie	_	_
5-7	299-303	wird	_	_
5-8	304-306	es	_	_
5-9	307-311	dann	_	_
5-10	312-315	mit	_	_
5-11	316-319	den	_	_
5-12	320-337	Nikosthenes-vasen	*	OBJ
5-13	338-339	?	_	_
