#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Helbig an Henzen Rom , 29 .
1-1	0-6	Helbig	*	PERauthor
1-2	7-9	an	_	_
1-3	10-16	Henzen	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-25	29	*[3]	DATEletter[3]
1-7	26-27	.	*[3]	DATEletter[3]

#Text=August 1866 abgereist bin , Bescheid bringen .
2-1	28-34	August	*[3]	DATEletter[3]
2-2	35-39	1866	*[3]	DATEletter[3]
2-3	40-49	abgereist	_	_
2-4	50-53	bin	_	_
2-5	54-55	,	_	_
2-6	56-64	Bescheid	_	_
2-7	65-72	bringen	_	_
2-8	73-74	.	_	_

#Text=Im Übrigen Seien Sie überzeugt , daß ich mich bestreben werde , möglichst rasch nach Rom zurückzukommen \; denn als fremdes Thier von seinen neuen Verwandten angestaunt zu werden ist nicht gerade angenehm und dieser Proceß muß möglichst abgekürzt werden .
3-1	75-77	Im	_	_
3-2	78-85	Übrigen	_	_
3-3	86-91	Seien	_	_
3-4	92-95	Sie	_	_
3-5	96-105	überzeugt	_	_
3-6	106-107	,	_	_
3-7	108-111	daß	_	_
3-8	112-115	ich	_	_
3-9	116-120	mich	_	_
3-10	121-130	bestreben	_	_
3-11	131-136	werde	_	_
3-12	137-138	,	_	_
3-13	139-148	möglichst	_	_
3-14	149-154	rasch	_	_
3-15	155-159	nach	_	_
3-16	160-163	Rom	*	PLACEmentioned
3-17	164-178	zurückzukommen	_	_
3-18	179-180	\;	_	_
3-19	181-185	denn	_	_
3-20	186-189	als	_	_
3-21	190-197	fremdes	_	_
3-22	198-203	Thier	_	_
3-23	204-207	von	_	_
3-24	208-214	seinen	_	_
3-25	215-220	neuen	_	_
3-26	221-231	Verwandten	_	_
3-27	232-242	angestaunt	_	_
3-28	243-245	zu	_	_
3-29	246-252	werden	_	_
3-30	253-256	ist	_	_
3-31	257-262	nicht	_	_
3-32	263-269	gerade	_	_
3-33	270-278	angenehm	_	_
3-34	279-282	und	_	_
3-35	283-289	dieser	_	_
3-36	290-296	Proceß	_	_
3-37	297-300	muß	_	_
3-38	301-310	möglichst	_	_
3-39	311-320	abgekürzt	_	_
3-40	321-327	werden	_	_
3-41	328-329	.	_	_

#Text=Was die Quarantäne betrifft , so ist sie vor der Hand nur über die aus Neapel kommenden Personen verhängt .
4-1	330-333	Was	_	_
4-2	334-337	die	_	_
4-3	338-348	Quarantäne	_	_
4-4	349-357	betrifft	_	_
4-5	358-359	,	_	_
4-6	360-362	so	_	_
4-7	363-366	ist	_	_
4-8	367-370	sie	_	_
4-9	371-374	vor	_	_
4-10	375-378	der	_	_
4-11	379-383	Hand	_	_
4-12	384-387	nur	_	_
4-13	388-392	über	_	_
4-14	393-396	die	_	_
4-15	397-400	aus	_	_
4-16	401-407	Neapel	*	PLACEmentioned
4-17	408-417	kommenden	_	_
4-18	418-426	Personen	_	_
4-19	427-435	verhängt	_	_
4-20	436-437	.	_	_

#Text=Was vom Norden kommt , passirt bis jetzt .
5-1	438-441	Was	_	_
5-2	442-445	vom	_	_
5-3	446-452	Norden	_	_
5-4	453-458	kommt	_	_
5-5	459-460	,	_	_
5-6	461-468	passirt	_	_
5-7	469-472	bis	_	_
5-8	473-478	jetzt	_	_
5-9	479-480	.	_	_

#Text=Da sich jedoch dies rasch ändern kann , habe ich Schlözer gebeten , sowie die Quarantäne auch nordwärts verhängt wird , Benndorf davon zu benachrichtigen , damit er Ihnen sofort schreiben kann .
6-1	481-483	Da	_	_
6-2	484-488	sich	_	_
6-3	489-495	jedoch	_	_
6-4	496-500	dies	_	_
6-5	501-506	rasch	_	_
6-6	507-513	ändern	_	_
6-7	514-518	kann	_	_
6-8	519-520	,	_	_
6-9	521-525	habe	_	_
6-10	526-529	ich	_	_
6-11	530-538	Schlözer	*	PERmentioned
6-12	539-546	gebeten	_	_
6-13	547-548	,	_	_
6-14	549-554	sowie	_	_
6-15	555-558	die	_	_
6-16	559-569	Quarantäne	_	_
6-17	570-574	auch	_	_
6-18	575-584	nordwärts	_	_
6-19	585-593	verhängt	_	_
6-20	594-598	wird	_	_
6-21	599-600	,	_	_
6-22	601-609	Benndorf	*	PERmentioned
6-23	610-615	davon	_	_
6-24	616-618	zu	_	_
6-25	619-634	benachrichtigen	_	_
6-26	635-636	,	_	_
6-27	637-642	damit	_	_
6-28	643-645	er	_	_
6-29	646-651	Ihnen	_	_
6-30	652-658	sofort	_	_
6-31	659-668	schreiben	_	_
6-32	669-673	kann	_	_
6-33	674-675	.	_	_

#Text=Ich wünsche Ihnen glückliche Reise und im Besonderen der Frau Professorin gute Gesundheit .
7-1	676-679	Ich	_	_
7-2	680-687	wünsche	_	_
7-3	688-693	Ihnen	_	_
7-4	694-704	glückliche	_	_
7-5	705-710	Reise	_	_
7-6	711-714	und	_	_
7-7	715-717	im	_	_
7-8	718-728	Besonderen	_	_
7-9	729-732	der	_	_
7-10	733-737	Frau	_	_
7-11	738-749	Professorin	_	_
7-12	750-754	gute	_	_
7-13	755-765	Gesundheit	_	_
7-14	766-767	.	_	_

#Text=Mit herzlichen Grüßen Wolfg .
8-1	768-771	Mit	_	_
8-2	772-782	herzlichen	_	_
8-3	783-789	Grüßen	_	_
8-4	790-795	Wolfg	*[4]	PERauthor[4]
8-5	796-797	.	*[4]	PERauthor[4]

#Text=Helbig .
9-1	798-804	Helbig	*[4]	PERauthor[4]
9-2	805-806	.	_	_
