#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=267 Helbig an Henzen Neapel , 27. Juni 1864 Herzlichen Grüßen Ihr Wolfgang Helbig Beiliegendes Billet bitte ich möglichst rasch an den Cavaliere gelangen zu lassen .
1-1	0-3	267	_	_
1-2	4-10	Helbig	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-27	Neapel	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	27.	*[3]	DATEletter[3]
1-8	34-38	Juni	*[3]	DATEletter[3]
1-9	39-43	1864	*[3]	DATEletter[3]
1-10	44-54	Herzlichen	_	_
1-11	55-61	Grüßen	_	_
1-12	62-65	Ihr	_	_
1-13	66-74	Wolfgang	*[4]	PERauthor[4]
1-14	75-81	Helbig	*[4]	PERauthor[4]
1-15	82-94	Beiliegendes	_	_
1-16	95-101	Billet	_	_
1-17	102-107	bitte	_	_
1-18	108-111	ich	_	_
1-19	112-121	möglichst	_	_
1-20	122-127	rasch	_	_
1-21	128-130	an	_	_
1-22	131-134	den	_	_
1-23	135-144	Cavaliere	_	_
1-24	145-153	gelangen	_	_
1-25	154-156	zu	_	_
1-26	157-163	lassen	_	_
1-27	164-165	.	_	_
