#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=60 Helbig an das Institut Paris , 4. Februar 1865 H g . 8/2 65 r . 9/2 65 Paris 4 .
1-1	0-2	60	_	_
1-2	3-9	Helbig	*	PERauthor
1-3	10-12	an	_	_
1-4	13-16	das	_	_
1-5	17-25	Institut	*	ORGaddressee
1-6	26-31	Paris	*	PLACEfrom
1-7	32-33	,	_	_
1-8	34-36	4.	*[1]	DATEletter[1]
1-9	37-44	Februar	*[1]	DATEletter[1]
1-10	45-49	1865	*[1]	DATEletter[1]
1-11	50-51	H	_	_
1-12	52-53	g	_	_
1-13	54-55	.	_	_
1-14	56-59	8/2	*[2]	DATErecieved[2]
1-15	60-62	65	*[2]	DATErecieved[2]
1-16	63-64	r	_	_
1-17	65-66	.	_	_
1-18	67-70	9/2	*[3]	DATEanswered[3]
1-19	71-73	65	*[3]	DATEanswered[3]
1-20	74-79	Paris	*	PLACEfrom
1-21	80-81	4	*[4]	DATEletter[4]
1-22	82-83	.	*[4]	DATEletter[4]

#Text=Febr .
2-1	84-88	Febr	*[4]	DATEletter[4]
2-2	89-90	.	*[4]	DATEletter[4]

#Text=1865 Geehrteste Herrn !
3-1	91-95	1865	*[4]	DATEletter[4]
3-2	96-106	Geehrteste	_	_
3-3	107-112	Herrn	_	_
3-4	113-114	!	_	_

#Text=Da ich nicht weiß , wie bald ich wiederum in Rom eintreffen werde , halte ich es für meine Pflicht , Ihnen unterdeß ein Lebenszeichen von mir zu geben .
4-1	115-117	Da	_	_
4-2	118-121	ich	_	_
4-3	122-127	nicht	_	_
4-4	128-132	weiß	_	_
4-5	133-134	,	_	_
4-6	135-138	wie	_	_
4-7	139-143	bald	_	_
4-8	144-147	ich	_	_
4-9	148-156	wiederum	_	_
4-10	157-159	in	_	_
4-11	160-163	Rom	*	PLACEmentioned
4-12	164-174	eintreffen	_	_
4-13	175-180	werde	_	_
4-14	181-182	,	_	_
4-15	183-188	halte	_	_
4-16	189-192	ich	_	_
4-17	193-195	es	_	_
4-18	196-199	für	_	_
4-19	200-205	meine	_	_
4-20	206-213	Pflicht	_	_
4-21	214-215	,	_	_
4-22	216-221	Ihnen	_	_
4-23	222-230	unterdeß	_	_
4-24	231-234	ein	_	_
4-25	235-248	Lebenszeichen	_	_
4-26	249-252	von	_	_
4-27	253-256	mir	_	_
4-28	257-259	zu	_	_
4-29	260-265	geben	_	_
4-30	266-267	.	_	_

#Text=Als ich letzten Sonnabend in Paris eintraf , in der Erwartung , den folgenden Tag via Marseille nach Rom abzugehen , fand ich eine Depesche vor , im Allgemeinen unverständlich , worin die Worte vorkamen retenir , mus & e Pourtalds , mus & e de Berlin , attendre des instructions .
5-1	268-271	Als	_	_
5-2	272-275	ich	_	_
5-3	276-283	letzten	_	_
5-4	284-293	Sonnabend	*	DATEmentioned
5-5	294-296	in	_	_
5-6	297-302	Paris	*	PLACEmentioned
5-7	303-310	eintraf	_	_
5-8	311-312	,	_	_
5-9	313-315	in	_	_
5-10	316-319	der	_	_
5-11	320-329	Erwartung	_	_
5-12	330-331	,	_	_
5-13	332-335	den	_	_
5-14	336-345	folgenden	_	_
5-15	346-349	Tag	_	_
5-16	350-353	via	_	_
5-17	354-363	Marseille	*	PLACEmentioned
5-18	364-368	nach	_	_
5-19	369-372	Rom	*	PLACEmentioned
5-20	373-382	abzugehen	_	_
5-21	383-384	,	_	_
5-22	385-389	fand	_	_
5-23	390-393	ich	_	_
5-24	394-398	eine	_	_
5-25	399-407	Depesche	_	_
5-26	408-411	vor	_	_
5-27	412-413	,	_	_
5-28	414-416	im	_	_
5-29	417-428	Allgemeinen	_	_
5-30	429-443	unverständlich	_	_
5-31	444-445	,	_	_
5-32	446-451	worin	_	_
5-33	452-455	die	_	_
5-34	456-461	Worte	_	_
5-35	462-470	vorkamen	_	_
5-36	471-478	retenir	_	_
5-37	479-480	,	_	_
5-38	481-484	mus	_	_
5-39	485-486	&	_	_
5-40	487-488	e	_	_
5-41	489-498	Pourtalds	*	PERmentioned
5-42	499-500	,	_	_
5-43	501-504	mus	*[5]	ORGmentioned[5]
5-44	505-506	&	*[5]	ORGmentioned[5]
5-45	507-508	e	*[5]	ORGmentioned[5]
5-46	509-511	de	*[5]	ORGmentioned[5]
5-47	512-518	Berlin	*[5]	ORGmentioned[5]
5-48	519-520	,	_	_
5-49	521-529	attendre	_	_
5-50	530-533	des	_	_
5-51	534-546	instructions	_	_
5-52	547-548	.	_	_

#Text=Der Gesandte hat daher einen Anderen mit meinen Depeschen weitergeschickt und mich hier festgehalten .
6-1	549-552	Der	_	_
6-2	553-561	Gesandte	_	_
6-3	562-565	hat	_	_
6-4	566-571	daher	_	_
6-5	572-577	einen	_	_
6-6	578-585	Anderen	_	_
6-7	586-589	mit	_	_
6-8	590-596	meinen	_	_
6-9	597-606	Depeschen	_	_
6-10	607-622	weitergeschickt	_	_
6-11	623-626	und	_	_
6-12	627-631	mich	_	_
6-13	632-636	hier	_	_
6-14	637-649	festgehalten	_	_
6-15	650-651	.	_	_

