#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=244 Helbig an Henzen Cagliari ( ?
1-1	0-3	244	_	_
1-2	4-10	Helbig	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-29	Cagliari	*	PLACEfrom
1-6	30-31	(	_	_
1-7	32-33	?	_	_

#Text=) , 20. Mai 1875 Ende der nächsten Woche zu thun und noch etwas länger , wenn es mir gelingt , einige neuerdings in .Oristano gefundene Gegenstände flott zu machen .
2-1	34-35	)	_	_
2-2	36-37	,	_	_
2-3	38-41	20.	*[1]	DATEletter[1]
2-4	42-45	Mai	*[1]	DATEletter[1]
2-5	46-50	1875	*[1]	DATEletter[1]
2-6	51-55	Ende	_	_
2-7	56-59	der	_	_
2-8	60-68	nächsten	_	_
2-9	69-74	Woche	_	_
2-10	75-77	zu	_	_
2-11	78-82	thun	_	_
2-12	83-86	und	_	_
2-13	87-91	noch	_	_
2-14	92-97	etwas	_	_
2-15	98-104	länger	_	_
2-16	105-106	,	_	_
2-17	107-111	wenn	_	_
2-18	112-114	es	_	_
2-19	115-118	mir	_	_
2-20	119-126	gelingt	_	_
2-21	127-128	,	_	_
2-22	129-135	einige	_	_
2-23	136-146	neuerdings	_	_
2-24	147-149	in	*[2]	PLACEmentioned[2]
2-25	150-159	.Oristano	*[2]	PLACEmentioned[2]
2-26	160-169	gefundene	_	_
2-27	170-181	Gegenstände	_	_
2-28	182-187	flott	_	_
2-29	188-190	zu	_	_
2-30	191-197	machen	_	_
2-31	198-199	.	_	_

#Text=Nach Vollendung der Zeichnungen will er auf eigene Kosten eine Reise in dem Inneren unternehmen und er bittet zu diesem Zwecke um ein acconto von 200 Lire .
3-1	200-204	Nach	_	_
3-2	205-215	Vollendung	_	_
3-3	216-219	der	_	_
3-4	220-231	Zeichnungen	_	_
3-5	232-236	will	_	_
3-6	237-239	er	_	_
3-7	240-243	auf	_	_
3-8	244-250	eigene	_	_
3-9	251-257	Kosten	_	_
3-10	258-262	eine	_	_
3-11	263-268	Reise	_	_
3-12	269-271	in	_	_
3-13	272-275	dem	_	_
3-14	276-283	Inneren	_	_
3-15	284-295	unternehmen	_	_
3-16	296-299	und	_	_
3-17	300-302	er	_	_
3-18	303-309	bittet	_	_
3-19	310-312	zu	_	_
3-20	313-319	diesem	_	_
3-21	320-326	Zwecke	_	_
3-22	327-329	um	_	_
3-23	330-333	ein	_	_
3-24	334-341	acconto	_	_
3-25	342-345	von	_	_
3-26	346-349	200	_	_
3-27	350-354	Lire	_	_
3-28	355-356	.	_	_

#Text=Da er auf seiner Reise auch die von mir zu berührenden Orte passiren wird , so ist seine Absicht vielleicht auch unseren Interessen förderlich .
4-1	357-359	Da	_	_
4-2	360-362	er	_	_
4-3	363-366	auf	_	_
4-4	367-373	seiner	_	_
4-5	374-379	Reise	_	_
4-6	380-384	auch	_	_
4-7	385-388	die	_	_
4-8	389-392	von	_	_
4-9	393-396	mir	_	_
4-10	397-399	zu	_	_
4-11	400-411	berührenden	_	_
4-12	412-416	Orte	_	_
4-13	417-425	passiren	_	_
4-14	426-430	wird	_	_
4-15	431-432	,	_	_
4-16	433-435	so	_	_
4-17	436-439	ist	_	_
4-18	440-445	seine	_	_
4-19	446-453	Absicht	_	_
4-20	454-464	vielleicht	_	_
4-21	465-469	auch	_	_
4-22	470-477	unseren	_	_
4-23	478-488	Interessen	_	_
4-24	489-499	förderlich	_	_
4-25	500-501	.	_	_

#Text=Er könnte auf dem Wege noch einen oder den anderen Gegenstand zeichnen , den ich auf meiner Reise als besonders wichtig notirt .
5-1	502-504	Er	_	_
5-2	505-511	könnte	_	_
5-3	512-515	auf	_	_
5-4	516-519	dem	_	_
5-5	520-524	Wege	_	_
5-6	525-529	noch	_	_
5-7	530-535	einen	_	_
5-8	536-540	oder	_	_
5-9	541-544	den	_	_
5-10	545-552	anderen	_	_
5-11	553-563	Gegenstand	_	_
5-12	564-572	zeichnen	_	_
5-13	573-574	,	_	_
5-14	575-578	den	_	_
5-15	579-582	ich	_	_
5-16	583-586	auf	_	_
5-17	587-593	meiner	_	_
5-18	594-599	Reise	_	_
5-19	600-603	als	_	_
5-20	604-613	besonders	_	_
5-21	614-621	wichtig	_	_
5-22	622-628	notirt	_	_
5-23	629-630	.	_	_

#Text=Die Reise aber macht er , wie gesagt , auf eigene Kosten .
6-1	631-634	Die	_	_
6-2	635-640	Reise	_	_
6-3	641-645	aber	_	_
6-4	646-651	macht	_	_
6-5	652-654	er	_	_
6-6	655-656	,	_	_
6-7	657-660	wie	_	_
6-8	661-667	gesagt	_	_
6-9	668-669	,	_	_
6-10	670-673	auf	_	_
6-11	674-680	eigene	_	_
6-12	681-687	Kosten	_	_
6-13	688-689	.	_	_

#Text=Da ich allerlei Anticaslien , Teppiche u. s. w. eingekauft , so bin ich außer Stande , ihm die 200 Lire auszuzahlen .
7-1	690-692	Da	_	_
7-2	693-696	ich	_	_
7-3	697-705	allerlei	_	_
7-4	706-717	Anticaslien	_	_
7-5	718-719	,	_	_
7-6	720-728	Teppiche	_	_
7-7	729-731	u.	_	_
7-8	732-734	s.	_	_
7-9	735-737	w.	_	_
7-10	738-748	eingekauft	_	_
7-11	749-750	,	_	_
7-12	751-753	so	_	_
7-13	754-757	bin	_	_
7-14	758-761	ich	_	_
7-15	762-767	außer	_	_
7-16	768-774	Stande	_	_
7-17	775-776	,	_	_
7-18	777-780	ihm	_	_
7-19	781-784	die	_	_
7-20	785-788	200	_	_
7-21	789-793	Lire	_	_
7-22	794-805	auszuzahlen	_	_
7-23	806-807	.	_	_

#Text=Also bitte ich Sie , ihm möglichst rasch eine vaglia postale von L .
8-1	808-812	Also	_	_
8-2	813-818	bitte	_	_
8-3	819-822	ich	_	_
8-4	823-826	Sie	_	_
8-5	827-828	,	_	_
8-6	829-832	ihm	_	_
8-7	833-842	möglichst	_	_
8-8	843-848	rasch	_	_
8-9	849-853	eine	_	_
8-10	854-860	vaglia	_	_
8-11	861-868	postale	_	_
8-12	869-872	von	_	_
8-13	873-874	L	_	_
8-14	875-876	.	_	_

#Text=200 nach Cagliari zu schicken unter der Adresse del sig .
9-1	877-880	200	_	_
9-2	881-885	nach	_	_
9-3	886-894	Cagliari	*	PLACEmentioned
9-4	895-897	zu	_	_
9-5	898-906	schicken	_	_
9-6	907-912	unter	_	_
9-7	913-916	der	_	_
9-8	917-924	Adresse	_	_
9-9	925-928	del	_	_
9-10	929-932	sig	_	_
9-11	933-934	.	_	_

#Text=Cav .
10-1	935-938	Cav	*[3]	PERmentioned[3]
10-2	939-940	.	*[3]	PERmentioned[3]

#Text=Chessa , Direttore della Banca nazionale .
11-1	941-947	Chessa	*[3]	PERmentioned[3]
11-2	948-949	,	_	_
11-3	950-959	Direttore	_	_
11-4	960-965	della	_	_
11-5	966-971	Banca	*[4]	ORGmentioned[4]
11-6	972-981	nazionale	*[4]	ORGmentioned[4]
11-7	982-983	.	_	_

#Text=Beiliegenden Zettel bitte ich durch Nino dem Kunsthändler Milani einhändigen zu lassen , dessen Adresse ich augenblicklich nicht präcis angeben kann .
12-1	984-996	Beiliegenden	_	_
12-2	997-1003	Zettel	_	_
12-3	1004-1009	bitte	_	_
12-4	1010-1013	ich	_	_
12-5	1014-1019	durch	_	_
12-6	1020-1024	Nino	*	PERmentioned
12-7	1025-1028	dem	_	_
12-8	1029-1041	Kunsthändler	_	_
12-9	1042-1048	Milani	*	PERmentioned
12-10	1049-1060	einhändigen	_	_
12-11	1061-1063	zu	_	_
