#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=308 Helbig an Henzen Zärich , 19 .
1-1	0-3	308	_	_
1-2	4-10	Helbig	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-27	Zärich	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	19	*[1]	DATEletter[1]
1-8	33-34	.	*[1]	DATEletter[1]

#Text=August 1870 g . 23/8 70 r . 26/8 70 Zürich , Fluntern , Plattenwiese 19 .
2-1	35-41	August	*[1]	DATEletter[1]
2-2	42-46	1870	*[1]	DATEletter[1]
2-3	47-48	g	_	_
2-4	49-50	.	_	_
2-5	51-55	23/8	*[2]	DATErecieved[2]
2-6	56-58	70	*[2]	DATErecieved[2]
2-7	59-60	r	_	_
2-8	61-62	.	_	_
2-9	63-67	26/8	*[3]	DATEanswered[3]
2-10	68-70	70	*[3]	DATEanswered[3]
2-11	71-77	Zürich	*[4]	PLACEfrom[4]
2-12	78-79	,	*[4]	PLACEfrom[4]
2-13	80-88	Fluntern	*[4]	PLACEfrom[4]
2-14	89-90	,	*[4]	PLACEfrom[4]
2-15	91-103	Plattenwiese	*[4]	PLACEfrom[4]
2-16	104-106	19	*[4]	PLACEfrom[4]
2-17	107-108	.	_	_

#Text=August Lieber Herr Professor Besten Dank für Ihren lieben Brief vom 13. , den ich heute Morgen erhalten .
3-1	109-115	August	_	_
3-2	116-122	Lieber	_	_
3-3	123-127	Herr	_	_
3-4	128-137	Professor	_	_
3-5	138-144	Besten	_	_
3-6	145-149	Dank	_	_
3-7	150-153	für	_	_
3-8	154-159	Ihren	_	_
3-9	160-166	lieben	_	_
3-10	167-172	Brief	_	_
3-11	173-176	vom	_	_
3-12	177-180	13.	*[5]	DATEmentioned[5]
3-13	181-182	,	_	_
3-14	183-186	den	_	_
3-15	187-190	ich	_	_
3-16	191-196	heute	_	_
3-17	197-203	Morgen	_	_
3-18	204-212	erhalten	_	_
3-19	213-214	.	_	_

#Text=Wegen des anderen , den Sie , wie Sie schreiben , nach Zürich geschickt , habe ich soeben noch Recherchen im Schwan angestellt , die jedoch zu keinem Resultate geführt haben : der Brief ist entschieden verloren .
4-1	215-220	Wegen	_	_
4-2	221-224	des	_	_
4-3	225-232	anderen	_	_
4-4	233-234	,	_	_
4-5	235-238	den	_	_
4-6	239-242	Sie	_	_
4-7	243-244	,	_	_
4-8	245-248	wie	_	_
4-9	249-252	Sie	_	_
4-10	253-262	schreiben	_	_
4-11	263-264	,	_	_
4-12	265-269	nach	_	_
4-13	270-276	Zürich	*	PLACEmentioned
4-14	277-286	geschickt	_	_
4-15	287-288	,	_	_
4-16	289-293	habe	_	_
4-17	294-297	ich	_	_
4-18	298-304	soeben	_	_
4-19	305-309	noch	_	_
4-20	310-320	Recherchen	_	_
4-21	321-323	im	_	_
4-22	324-330	Schwan	_	_
4-23	331-341	angestellt	_	_
4-24	342-343	,	_	_
4-25	344-347	die	_	_
4-26	348-354	jedoch	_	_
4-27	355-357	zu	_	_
4-28	358-364	keinem	_	_
4-29	365-374	Resultate	_	_
4-30	375-382	geführt	_	_
4-31	383-388	haben	_	_
4-32	389-390	:	_	_
