#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=417 Helbig an Henzen Sorrent , 15. September 1869 H g . 16/9 69 r . 17/9 69 Sorrent 15 .
1-1	0-3	417	_	_
1-2	4-10	Helbig	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-28	Sorrent	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-34	15.	_	_
1-8	35-44	September	*[5]	DATEletter[5]
1-9	45-49	1869	*[5]	DATEletter[5]
1-10	50-51	H	_	_
1-11	52-53	g	_	_
1-12	54-55	.	_	_
1-13	56-60	16/9	*[6]	DATErecieved[6]
1-14	61-63	69	*[6]	DATErecieved[6]
1-15	64-65	r	_	_
1-16	66-67	.	_	_
1-17	68-72	17/9	*[7]	DATEanswered[7]
1-18	73-75	69	*[7]	DATEanswered[7]
1-19	76-83	Sorrent	*	PLACEfrom
1-20	84-86	15	*[8]	DATEletter[8]
1-21	87-88	.	*[8]	DATEletter[8]

#Text=Sept .
2-1	89-93	Sept	*[8]	DATEletter[8]
2-2	94-95	.	*[8]	DATEletter[8]

#Text=1869 Lieber Herr Professor Meiner Frau geht es , Gott sei Dank , besser .
3-1	96-100	1869	*[8]	DATEletter[8]
3-2	101-107	Lieber	_	_
3-3	108-112	Herr	_	_
3-4	113-122	Professor	_	_
3-5	123-129	Meiner	_	_
3-6	130-134	Frau	_	_
3-7	135-139	geht	_	_
3-8	140-142	es	_	_
3-9	143-144	,	_	_
3-10	145-149	Gott	_	_
3-11	150-153	sei	_	_
3-12	154-158	Dank	_	_
3-13	159-160	,	_	_
3-14	161-167	besser	_	_
3-15	168-169	.	_	_

#Text=Das Fieber ist ausgeblieben und sie hat die beiden letzten Nächte gut geschlafen .
4-1	170-173	Das	_	_
4-2	174-180	Fieber	_	_
4-3	181-184	ist	_	_
4-4	185-197	ausgeblieben	_	_
4-5	198-201	und	_	_
4-6	202-205	sie	_	_
4-7	206-209	hat	_	_
4-8	210-213	die	_	_
4-9	214-220	beiden	_	_
4-10	221-228	letzten	_	_
4-11	229-235	Nächte	_	_
4-12	236-239	gut	_	_
4-13	240-250	geschlafen	_	_
4-14	251-252	.	_	_

#Text=Worin ihr Übel besteht , getraut man sich nicht zu entscheiden und der Vorsicht halber muß sie daher noch acht Tage in horizontaler Lage , auf Bett oder Sopha zubringen .
5-1	253-258	Worin	_	_
5-2	259-262	ihr	_	_
5-3	263-267	Übel	_	_
5-4	268-275	besteht	_	_
5-5	276-277	,	_	_
5-6	278-285	getraut	_	_
5-7	286-289	man	_	_
5-8	290-294	sich	_	_
5-9	295-300	nicht	_	_
5-10	301-303	zu	_	_
5-11	304-315	entscheiden	_	_
5-12	316-319	und	_	_
5-13	320-323	der	_	_
5-14	324-332	Vorsicht	_	_
5-15	333-339	halber	_	_
5-16	340-343	muß	_	_
5-17	344-347	sie	_	_
5-18	348-353	daher	_	_
5-19	354-358	noch	_	_
5-20	359-363	acht	_	_
5-21	364-368	Tage	_	_
5-22	369-371	in	_	_
5-23	372-384	horizontaler	_	_
5-24	385-389	Lage	_	_
5-25	390-391	,	_	_
5-26	392-395	auf	_	_
5-27	396-400	Bett	_	_
5-28	401-405	oder	_	_
5-29	406-411	Sopha	_	_
5-30	412-421	zubringen	_	_
5-31	422-423	.	_	_

#Text=Leider können wir unter solchen Umständen nicht vor dem 25. an die Abreise denken .
6-1	424-430	Leider	_	_
6-2	431-437	können	_	_
6-3	438-441	wir	_	_
6-4	442-447	unter	_	_
6-5	448-455	solchen	_	_
6-6	456-465	Umständen	_	_
6-7	466-471	nicht	_	_
6-8	472-475	vor	_	_
6-9	476-479	dem	_	_
6-10	480-483	25.	_	_
6-11	484-486	an	_	_
6-12	487-490	die	_	_
6-13	491-498	Abreise	_	_
6-14	499-505	denken	_	_
6-15	506-507	.	_	_

#Text=Es thut mir dies herzlich leid , da ich mich auf diese Weise genöthigt sehe , Sie einige Tage länger , als ich erwartet hatte , in Rom allein zu lassen .
7-1	508-510	Es	_	_
7-2	511-515	thut	_	_
7-3	516-519	mir	_	_
7-4	520-524	dies	_	_
7-5	525-533	herzlich	_	_
7-6	534-538	leid	_	_
7-7	539-540	,	_	_
7-8	541-543	da	_	_
7-9	544-547	ich	_	_
7-10	548-552	mich	_	_
7-11	553-556	auf	_	_
7-12	557-562	diese	_	_
7-13	563-568	Weise	_	_
7-14	569-578	genöthigt	_	_
7-15	579-583	sehe	_	_
7-16	584-585	,	_	_
7-17	586-589	Sie	_	_
7-18	590-596	einige	_	_
7-19	597-601	Tage	_	_
7-20	602-608	länger	_	_
7-21	609-610	,	_	_
7-22	611-614	als	_	_
7-23	615-618	ich	_	_
7-24	619-627	erwartet	_	_
7-25	628-633	hatte	_	_
7-26	634-635	,	_	_
7-27	636-638	in	_	_
7-28	639-642	Rom	*	PLACEmentioned
7-29	643-649	allein	_	_
7-30	650-652	zu	_	_
7-31	653-659	lassen	_	_
7-32	660-661	.	_	_

#Text=Gestern war die Hitze hier wiederum unerträglich \; heute Morgen ziehen sich Regenwolken zusammen .
8-1	662-669	Gestern	_	_
8-2	670-673	war	_	_
8-3	674-677	die	_	_
8-4	678-683	Hitze	_	_
8-5	684-688	hier	_	_
8-6	689-697	wiederum	_	_
8-7	698-710	unerträglich	_	_
8-8	711-712	\;	_	_
8-9	713-718	heute	_	_
8-10	719-725	Morgen	_	_
8-11	726-732	ziehen	_	_
8-12	733-737	sich	_	_
8-13	738-749	Regenwolken	_	_
8-14	750-758	zusammen	_	_
8-15	759-760	.	_	_

#Text=Hoffentlich ist Ihr neapolitanisches Übel vollständig beseitigt .
9-1	761-772	Hoffentlich	_	_
9-2	773-776	ist	_	_
9-3	777-780	Ihr	_	_
9-4	781-797	neapolitanisches	_	_
9-5	798-802	Übel	_	_
9-6	803-814	vollständig	_	_
9-7	815-824	beseitigt	_	_
9-8	825-826	.	_	_

#Text=Viele Grüße von meiner Frau und meinerseits an Sie , Fräulein Kopf und Klügmanns .
10-1	827-832	Viele	_	_
10-2	833-838	Grüße	_	_
10-3	839-842	von	_	_
10-4	843-849	meiner	_	_
10-5	850-854	Frau	_	_
10-6	855-858	und	_	_
10-7	859-870	meinerseits	_	_
10-8	871-873	an	_	_
10-9	874-877	Sie	_	_
10-10	878-879	,	_	_
10-11	880-888	Fräulein	_	_
10-12	889-893	Kopf	*	PERmentioned
10-13	894-897	und	_	_
10-14	898-907	Klügmanns	*	PERmentioned
10-15	908-909	.	_	_

#Text=Für Klügmann lege ich die Anfragen Schönes bei .
11-1	910-913	Für	_	_
11-2	914-922	Klügmann	*	PERmentioned
11-3	923-927	lege	_	_
11-4	928-931	ich	_	_
11-5	932-935	die	_	_
11-6	936-944	Anfragen	_	_
11-7	945-952	Schönes	*	PERmentioned
11-8	953-956	bei	_	_
11-9	957-958	.	_	_

#Text=Ich glaube nicht , daß die Betrachtung des Originals viele Aufschlüsse geben wird \; es hat zu sehr vom Feuer selitten .
12-1	959-962	Ich	_	_
12-2	963-969	glaube	_	_
12-3	970-975	nicht	_	_
12-4	976-977	,	_	_
12-5	978-981	daß	_	_
12-6	982-985	die	_	_
12-7	986-997	Betrachtung	_	_
12-8	998-1001	des	_	_
12-9	1002-1011	Originals	_	_
12-10	1012-1017	viele	_	_
12-11	1018-1029	Aufschlüsse	_	_
12-12	1030-1035	geben	_	_
12-13	1036-1040	wird	_	_
12-14	1041-1042	\;	_	_
12-15	1043-1045	es	_	_
12-16	1046-1049	hat	_	_
12-17	1050-1052	zu	_	_
12-18	1053-1057	sehr	_	_
12-19	1058-1061	vom	_	_
12-20	1062-1067	Feuer	_	_
12-21	1068-1076	selitten	_	_
12-22	1077-1078	.	_	_

#Text=Mit herzlichen Grüßen Ihr W. Helbig
13-1	1079-1082	Mit	_	_
13-2	1083-1093	herzlichen	_	_
13-3	1094-1100	Grüßen	_	_
13-4	1101-1104	Ihr	_	_
13-5	1105-1107	W.	*[9]	PERauthor[9]
13-6	1108-1114	Helbig	*[9]	PERauthor[9]
