#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=348 Helbig an Henzen Rom , 7. Juli 1867 H g- 7/7 67 r . 8/7 67 Roma li 7. Juli 1867 Morgens 8 Uhr Lieber Herr Professor Eben im Begriff nach Velletri abzugehen , um daselbst den Zug zu erreichen , schreibe ich Ihnen diese Zeilen einerseits um Ihnen mitzutheilen , daß wir glücklich in Genzano eingetroffen sind , andererseits um Sie zu bitten , die für uns einlaufenden Briefe dem Vetturin zu übergeben , welcher Ihnen diese Zeilen überbringen wird .
1-1	0-3	348	_	_
1-2	4-10	Helbig	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	7.	*[3]	DATEletter[3]
1-8	30-34	Juli	*[3]	DATEletter[3]
1-9	35-39	1867	*[3]	DATEletter[3]
1-10	40-41	H	_	_
1-11	42-44	g-	_	_
1-12	45-48	7/7	*[4]	DATErecieved[4]
1-13	49-51	67	*[4]	DATErecieved[4]
1-14	52-53	r	_	_
1-15	54-55	.	_	_
1-16	56-59	8/7	*[5]	DATEanswered[5]
1-17	60-62	67	*[5]	DATEanswered[5]
1-18	63-67	Roma	*	PLACEfrom
1-19	68-70	li	_	_
1-20	71-73	7.	*[6]	DATEletter[6]
1-21	74-78	Juli	*[6]	DATEletter[6]
1-22	79-83	1867	*[6]	DATEletter[6]
1-23	84-91	Morgens	_	_
1-24	92-93	8	_	_
1-25	94-97	Uhr	_	_
1-26	98-104	Lieber	_	_
1-27	105-109	Herr	_	_
1-28	110-119	Professor	_	_
1-29	120-124	Eben	_	_
1-30	125-127	im	_	_
1-31	128-135	Begriff	_	_
1-32	136-140	nach	_	_
1-33	141-149	Velletri	*	PLACEmentioned
1-34	150-159	abzugehen	_	_
1-35	160-161	,	_	_
1-36	162-164	um	_	_
1-37	165-173	daselbst	_	_
1-38	174-177	den	_	_
1-39	178-181	Zug	_	_
1-40	182-184	zu	_	_
1-41	185-194	erreichen	_	_
1-42	195-196	,	_	_
1-43	197-205	schreibe	_	_
1-44	206-209	ich	_	_
1-45	210-215	Ihnen	_	_
1-46	216-221	diese	_	_
1-47	222-228	Zeilen	_	_
1-48	229-239	einerseits	_	_
1-49	240-242	um	_	_
1-50	243-248	Ihnen	_	_
1-51	249-261	mitzutheilen	_	_
1-52	262-263	,	_	_
1-53	264-267	daß	_	_
1-54	268-271	wir	_	_
1-55	272-281	glücklich	_	_
1-56	282-284	in	_	_
