#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=282 Helbig an Henzen Rom , 29. Juni 1870 nung der Patroklosvase sofort zum Stechen geschickt .
1-1	0-3	282	_	_
1-2	4-10	Helbig	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	29.	*[3]	DATEletter[3]
1-8	31-35	Juni	*[3]	DATEletter[3]
1-9	36-40	1870	*[3]	DATEletter[3]
1-10	41-45	nung	_	_
1-11	46-49	der	_	_
1-12	50-63	Patroklosvase	*	OBJ
1-13	64-70	sofort	_	_
1-14	71-74	zum	_	_
1-15	75-82	Stechen	_	_
1-16	83-92	geschickt	_	_
1-17	93-94	.	_	_

#Text=Da die große Vorderseite den Umfang einer Monumententafel übersteigt , so habe ich angeordnet , daß er dieses Stück nicht eher in Angriff nehme , als bis Sie ihre Übereinstimmung erklärt , daß die Zeichnung in natürlicher Größe publicirt werde .
2-1	95-97	Da	_	_
2-2	98-101	die	_	_
2-3	102-107	große	_	_
2-4	108-119	Vorderseite	_	_
2-5	120-123	den	_	_
2-6	124-130	Umfang	_	_
2-7	131-136	einer	_	_
2-8	137-152	Monumententafel	_	_
2-9	153-163	übersteigt	_	_
2-10	164-165	,	_	_
2-11	166-168	so	_	_
2-12	169-173	habe	_	_
2-13	174-177	ich	_	_
2-14	178-188	angeordnet	_	_
2-15	189-190	,	_	_
2-16	191-194	daß	_	_
2-17	195-197	er	_	_
2-18	198-204	dieses	_	_
2-19	205-210	Stück	_	_
2-20	211-216	nicht	_	_
2-21	217-221	eher	_	_
2-22	222-224	in	_	_
2-23	225-232	Angriff	_	_
2-24	233-238	nehme	_	_
2-25	239-240	,	_	_
2-26	241-244	als	_	_
2-27	245-248	bis	_	_
2-28	249-252	Sie	_	_
2-29	253-257	ihre	_	_
2-30	258-273	Übereinstimmung	_	_
2-31	274-281	erklärt	_	_
2-32	282-283	,	_	_
2-33	284-287	daß	_	_
2-34	288-291	die	_	_
2-35	292-301	Zeichnung	_	_
2-36	302-304	in	_	_
2-37	305-316	natürlicher	_	_
2-38	317-322	Größe	_	_
2-39	323-332	publicirt	_	_
2-40	333-338	werde	_	_
2-41	339-340	.	_	_

#Text=Ich halte eine Reduction für entsetzlich unzulässig .
3-1	341-344	Ich	_	_
3-2	345-350	halte	_	_
3-3	351-355	eine	_	_
3-4	356-365	Reduction	_	_
3-5	366-369	für	_	_
3-6	370-381	entsetzlich	_	_
3-7	382-392	unzulässig	_	_
3-8	393-394	.	_	_

#Text=Die Vase ist schön und interessant .
4-1	395-398	Die	_	_
4-2	399-403	Vase	*	OBJ
4-3	404-407	ist	_	_
4-4	408-413	schön	_	_
4-5	414-417	und	_	_
4-6	418-429	interessant	_	_
4-7	430-431	.	_	_

#Text=Bei der Reduction würde Manches verloren gehen .
5-1	432-435	Bei	_	_
5-2	436-439	der	_	_
5-3	440-449	Reduction	_	_
5-4	450-455	würde	_	_
5-5	456-463	Manches	_	_
5-6	464-472	verloren	_	_
5-7	473-478	gehen	_	_
5-8	479-480	.	_	_

#Text=Haben Sie die Güte , mir baldigst darüber zu schreiben .
6-1	481-486	Haben	_	_
6-2	487-490	Sie	_	_
6-3	491-494	die	_	_
6-4	495-499	Güte	_	_
6-5	500-501	,	_	_
6-6	502-505	mir	_	_
6-7	506-514	baldigst	_	_
6-8	515-522	darüber	_	_
6-9	523-525	zu	_	_
6-10	526-535	schreiben	_	_
6-11	536-537	.	_	_

#Text=Sonst giebt es , abgesehen von Concilsgeschichten , aus Rom wenig Neues zu melden .
7-1	538-543	Sonst	_	_
7-2	544-549	giebt	_	_
7-3	550-552	es	_	_
7-4	553-554	,	_	_
7-5	555-564	abgesehen	_	_
7-6	565-568	von	_	_
7-7	569-587	Concilsgeschichten	_	_
7-8	588-589	,	_	_
7-9	590-593	aus	_	_
7-10	594-597	Rom	*	PLACEmentioned
7-11	598-603	wenig	_	_
7-12	604-609	Neues	_	_
7-13	610-612	zu	_	_
7-14	613-619	melden	_	_
7-15	620-621	.	_	_

#Text=Matz reist morgen ab .
8-1	622-626	Matz	*	PERmentioned
8-2	627-632	reist	_	_
8-3	633-639	morgen	_	_
8-4	640-642	ab	_	_
8-5	643-644	.	_	_

#Text=Ich gehe dieser Tage nach Cervetri , um den Platz der Ausgrabungen anzusehen , wo sich die Berliner Terracotten sefunden .
9-1	645-648	Ich	_	_
9-2	649-653	gehe	_	_
9-3	654-660	dieser	_	_
