#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=\\ Gerhard an Braun Berlin , 12 .
1-1	0-1	\\	_	_
1-2	2-9	Gerhard	*	PERauthor
1-3	10-12	an	_	_
1-4	13-18	Braun	*	PERaddressee
1-5	19-25	Berlin	*	PLACEfrom
1-6	26-27	,	_	_
1-7	28-30	12	*[4]	DATEletter[4]
1-8	31-32	.	*[4]	DATEletter[4]

#Text=Januar 1838 ren ob die Sache dient , ehe er sie fortsetzt .
2-1	33-39	Januar	*[4]	DATEletter[4]
2-2	40-44	1838	*[4]	DATEletter[4]
2-3	45-48	ren	_	_
2-4	49-51	ob	_	_
2-5	52-55	die	_	_
2-6	56-61	Sache	_	_
2-7	62-67	dient	_	_
2-8	68-69	,	_	_
2-9	70-73	ehe	_	_
2-10	74-76	er	_	_
2-11	77-80	sie	_	_
2-12	81-90	fortsetzt	_	_
2-13	91-92	.	_	_

#Text=Sonst nichts Neues als daß der Frost einem südlich gewöhnten Menschen selbst an Kopf und Gedanken geht .
3-1	93-98	Sonst	_	_
3-2	99-105	nichts	_	_
3-3	106-111	Neues	_	_
3-4	112-115	als	_	_
3-5	116-119	daß	_	_
3-6	120-123	der	_	_
3-7	124-129	Frost	_	_
3-8	130-135	einem	_	_
3-9	136-143	südlich	_	_
3-10	144-153	gewöhnten	_	_
3-11	154-162	Menschen	_	_
3-12	163-169	selbst	_	_
3-13	170-172	an	_	_
3-14	173-177	Kopf	_	_
3-15	178-181	und	_	_
3-16	182-190	Gedanken	_	_
3-17	191-195	geht	_	_
3-18	196-197	.	_	_

#Text=Ich vermisse sehr Ihre Nachrichten über den Zustand der Vasenangelegenheit \; die Zahlung für Basseggio verzögert sich wol noch 1 Monat , dagegen der Wechsel auf 100 rt Ihnen zugekommen sein wird .
4-1	198-201	Ich	_	_
4-2	202-210	vermisse	_	_
4-3	211-215	sehr	_	_
4-4	216-220	Ihre	_	_
4-5	221-232	Nachrichten	_	_
4-6	233-237	über	_	_
4-7	238-241	den	_	_
4-8	242-249	Zustand	_	_
4-9	250-253	der	_	_
4-10	254-272	Vasenangelegenheit	_	_
4-11	273-274	\;	_	_
4-12	275-278	die	_	_
4-13	279-286	Zahlung	_	_
4-14	287-290	für	_	_
4-15	291-300	Basseggio	*	PERmentioned
4-16	301-310	verzögert	_	_
4-17	311-315	sich	_	_
4-18	316-319	wol	_	_
4-19	320-324	noch	_	_
4-20	325-326	1	_	_
4-21	327-332	Monat	_	_
4-22	333-334	,	_	_
4-23	335-342	dagegen	_	_
4-24	343-346	der	_	_
4-25	347-354	Wechsel	_	_
4-26	355-358	auf	_	_
4-27	359-362	100	_	_
4-28	363-365	rt	_	_
4-29	366-371	Ihnen	_	_
4-30	372-382	zugekommen	_	_
4-31	383-387	sein	_	_
4-32	388-392	wird	_	_
4-33	393-394	.	_	_

#Text=Hermann hat über Ritschls Vasenerklärung ( mit der eure ” , ) in der Zeitung für Alterthunswissen berichtet , auch im Programm gegen Wellkers Palitvase herausgegeben , die er für die Bildung der Pandora wegen des Titels eeeluienl , ‚ erklärt \; also eine Pandora !
5-1	395-402	Hermann	*	PERmentioned
5-2	403-406	hat	_	_
5-3	407-411	über	_	_
5-4	412-420	Ritschls	*	PERmentioned
5-5	421-435	Vasenerklärung	_	_
5-6	436-437	(	_	_
5-7	438-441	mit	_	_
5-8	442-445	der	_	_
5-9	446-450	eure	_	_
5-10	451-452	”	_	_
5-11	453-454	,	_	_
5-12	455-456	)	_	_
5-13	457-459	in	_	_
5-14	460-463	der	_	_
5-15	464-471	Zeitung	_	_
5-16	472-475	für	_	_
5-17	476-492	Alterthunswissen	_	_
5-18	493-502	berichtet	_	_
5-19	503-504	,	_	_
5-20	505-509	auch	_	_
5-21	510-512	im	_	_
5-22	513-521	Programm	_	_
5-23	522-527	gegen	_	_
5-24	528-536	Wellkers	*	PERmentioned
5-25	537-546	Palitvase	*	OBJ
5-26	547-560	herausgegeben	_	_
5-27	561-562	,	_	_
5-28	563-566	die	_	_
5-29	567-569	er	_	_
5-30	570-573	für	_	_
5-31	574-577	die	_	_
5-32	578-585	Bildung	_	_
5-33	586-589	der	_	_
5-34	590-597	Pandora	_	_
5-35	598-603	wegen	_	_
5-36	604-607	des	_	_
5-37	608-614	Titels	_	_
5-38	615-624	eeeluienl	_	_
5-39	625-626	,	_	_
5-40	627-628	‚	_	_
5-41	629-636	erklärt	_	_
5-42	637-638	\;	_	_
5-43	639-643	also	_	_
5-44	644-648	eine	_	_
5-45	649-656	Pandora	_	_
5-46	657-658	!	_	_

#Text=Auch 2 Progr .
6-1	659-663	Auch	_	_
6-2	664-665	2	_	_
6-3	666-671	Progr	_	_
6-4	672-673	.	_	_

#Text=über Apoll und Diana , deren symbolischer Grundgedanke anerkannt werde aus der Fremde an die Griechen gekommen .
7-1	674-678	über	_	_
7-2	679-684	Apoll	*	MISC
7-3	685-688	und	_	_
7-4	689-694	Diana	*	MISC
7-5	695-696	,	_	_
7-6	697-702	deren	_	_
7-7	703-715	symbolischer	_	_
7-8	716-728	Grundgedanke	_	_
7-9	729-738	anerkannt	_	_
7-10	739-744	werde	_	_
7-11	745-748	aus	_	_
7-12	749-752	der	_	_
7-13	753-759	Fremde	_	_
7-14	760-762	an	_	_
7-15	763-766	die	_	_
7-16	767-775	Griechen	_	_
7-17	776-784	gekommen	_	_
7-18	785-786	.	_	_

#Text=In Göttingen scheint die 2 , te Serie liberaler Professoren un angetastet zu bleiben .
8-1	787-789	In	_	_
8-2	790-799	Göttingen	*	PLACEmentioned
8-3	800-807	scheint	_	_
8-4	808-811	die	_	_
8-5	812-813	2	_	_
8-6	814-815	,	_	_
8-7	816-818	te	_	_
8-8	819-824	Serie	_	_
8-9	825-834	liberaler	_	_
8-10	835-846	Professoren	_	_
8-11	847-849	un	_	_
8-12	850-860	angetastet	_	_
8-13	861-863	zu	_	_
8-14	864-871	bleiben	_	_
8-15	872-873	.	_	_

#Text=Le Bas zum Theil kuriose Erklärungen griechischer Sepulkralmonumente sind aus der Exped .
9-1	874-876	Le	*[13]	PERmentioned[13]
9-2	877-880	Bas	*[13]	PERmentioned[13]
9-3	881-884	zum	_	_
9-4	885-890	Theil	_	_
9-5	891-898	kuriose	_	_
9-6	899-910	Erklärungen	_	_
9-7	911-923	griechischer	_	_
9-8	924-942	Sepulkralmonumente	_	_
9-9	943-947	sind	_	_
9-10	948-951	aus	_	_
9-11	952-955	der	_	_
9-12	956-961	Exped	_	_
9-13	962-963	.	_	_

#Text=di Mo ü : 3 8° Hefte besonders abgedruckt .
10-1	964-966	di	_	_
10-2	967-969	Mo	_	_
10-3	970-971	ü	_	_
10-4	972-973	:	_	_
10-5	974-975	3	_	_
10-6	976-978	8°	_	_
10-7	979-984	Hefte	_	_
10-8	985-994	besonders	_	_
10-9	995-1005	abgedruckt	_	_
10-10	1006-1007	.	_	_

#Text=Grüßen Sie Lepsius , Meier , etc. schönstens .
11-1	1008-1014	Grüßen	_	_
11-2	1015-1018	Sie	_	_
11-3	1019-1026	Lepsius	*	PERmentioned
11-4	1027-1028	,	_	_
11-5	1029-1034	Meier	*	PERmentioned
11-6	1035-1036	,	_	_
11-7	1037-1041	etc.	_	_
11-8	1042-1052	schönstens	_	_
11-9	1053-1054	.	_	_

#Text=Von Herzen der Ihrige Gerhard
12-1	1055-1058	Von	_	_
12-2	1059-1065	Herzen	_	_
12-3	1066-1069	der	_	_
12-4	1070-1076	Ihrige	_	_
12-5	1077-1084	Gerhard	*	PERauthor
