#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 27. Februar 1838 ten , den ich unter solchen Umständen vielleicht auf Sie stellen lasse damit Sie ihn auf Vollard übertragen , jedenfalls aber diesem zuzustellen bitte als Rest meiner Schuld , wenn Sie ihm neulich volle 220 rt verrechnen konnten \; gaben Sie ihm , wie ich es Ihnen freistellte , nur 120 , so hat er noch 100 zu bekommen und mögen mir dann einstweilen etwa 320 rt quittiren .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	27.	*[4]	DATEletter[4]
1-7	30-37	Februar	*[4]	DATEletter[4]
1-8	38-42	1838	*[4]	DATEletter[4]
1-9	43-46	ten	_	_
1-10	47-48	,	_	_
1-11	49-52	den	_	_
1-12	53-56	ich	_	_
1-13	57-62	unter	_	_
1-14	63-70	solchen	_	_
1-15	71-80	Umständen	_	_
1-16	81-91	vielleicht	_	_
1-17	92-95	auf	_	_
1-18	96-99	Sie	_	_
1-19	100-107	stellen	_	_
1-20	108-113	lasse	_	_
1-21	114-119	damit	_	_
1-22	120-123	Sie	_	_
1-23	124-127	ihn	_	_
1-24	128-131	auf	_	_
1-25	132-139	Vollard	*	PERmentioned
1-26	140-150	übertragen	_	_
1-27	151-152	,	_	_
1-28	153-163	jedenfalls	_	_
1-29	164-168	aber	_	_
1-30	169-175	diesem	_	_
1-31	176-187	zuzustellen	_	_
1-32	188-193	bitte	_	_
1-33	194-197	als	_	_
1-34	198-202	Rest	_	_
1-35	203-209	meiner	_	_
1-36	210-216	Schuld	_	_
1-37	217-218	,	_	_
1-38	219-223	wenn	_	_
1-39	224-227	Sie	_	_
1-40	228-231	ihm	_	_
1-41	232-239	neulich	_	_
1-42	240-245	volle	_	_
1-43	246-249	220	_	_
1-44	250-252	rt	_	_
1-45	253-263	verrechnen	_	_
1-46	264-271	konnten	_	_
1-47	272-273	\;	_	_
1-48	274-279	gaben	_	_
1-49	280-283	Sie	_	_
1-50	284-287	ihm	_	_
1-51	288-289	,	_	_
1-52	290-293	wie	_	_
1-53	294-297	ich	_	_
1-54	298-300	es	_	_
1-55	301-306	Ihnen	_	_
1-56	307-318	freistellte	_	_
1-57	319-320	,	_	_
1-58	321-324	nur	_	_
