#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=- Gerhard an Braun Berlin , 19. Dezember 1838 für das Institut es verdient , meine Wenigkeit aber möglichst aus dem Spiele zu lassen \; es ist nützlicher daß ich in den Schatten gestellt werde als daß freundschaftliche Aeußerungen persönliche Verstimmungen zur Folge haben können , wie solches aus gewissen Aeußerungen erfolgen könnte die Ihr Wohlwollen für mich Ihnen , wenn ich nicht irre , im Artikel über Bunsen in dem Convers .
1-1	0-1	-	_	_
1-2	2-9	Gerhard	_	_
1-3	10-12	an	_	_
1-4	13-18	Braun	_	_
1-5	19-25	Berlin	_	_
1-6	26-27	,	_	_
1-7	28-31	19.	_	_
1-8	32-40	Dezember	_	_
1-9	41-45	1838	_	_
1-10	46-49	für	_	_
1-11	50-53	das	_	_
1-12	54-62	Institut	_	_
1-13	63-65	es	_	_
1-14	66-74	verdient	_	_
1-15	75-76	,	_	_
1-16	77-82	meine	_	_
1-17	83-92	Wenigkeit	_	_
1-18	93-97	aber	_	_
1-19	98-107	möglichst	_	_
1-20	108-111	aus	_	_
1-21	112-115	dem	_	_
1-22	116-122	Spiele	_	_
1-23	123-125	zu	_	_
1-24	126-132	lassen	_	_
1-25	133-134	\;	_	_
1-26	135-137	es	_	_
1-27	138-141	ist	_	_
1-28	142-152	nützlicher	_	_
1-29	153-156	daß	_	_
1-30	157-160	ich	_	_
1-31	161-163	in	_	_
1-32	164-167	den	_	_
1-33	168-176	Schatten	_	_
1-34	177-185	gestellt	_	_
1-35	186-191	werde	_	_
1-36	192-195	als	_	_
1-37	196-199	daß	_	_
1-38	200-217	freundschaftliche	_	_
1-39	218-229	Aeußerungen	_	_
1-40	230-241	persönliche	_	_
1-41	242-255	Verstimmungen	_	_
1-42	256-259	zur	_	_
1-43	260-265	Folge	_	_
1-44	266-271	haben	_	_
1-45	272-278	können	_	_
1-46	279-280	,	_	_
1-47	281-284	wie	_	_
1-48	285-292	solches	_	_
1-49	293-296	aus	_	_
1-50	297-305	gewissen	_	_
1-51	306-317	Aeußerungen	_	_
1-52	318-326	erfolgen	_	_
1-53	327-333	könnte	_	_
1-54	334-337	die	_	_
1-55	338-341	Ihr	_	_
1-56	342-352	Wohlwollen	_	_
1-57	353-356	für	_	_
1-58	357-361	mich	_	_
1-59	362-367	Ihnen	_	_
1-60	368-369	,	_	_
1-61	370-374	wenn	_	_
1-62	375-378	ich	_	_
1-63	379-384	nicht	_	_
1-64	385-389	irre	_	_
1-65	390-391	,	_	_
1-66	392-394	im	_	_
1-67	395-402	Artikel	_	_
1-68	403-407	über	_	_
1-69	408-414	Bunsen	_	_
1-70	415-417	in	_	_
1-71	418-421	dem	_	_
1-72	422-429	Convers	_	_
1-73	430-431	.	_	_

#Text=Lex .
2-1	432-435	Lex	_	_
2-2	436-437	.	_	_

#Text=in die Feder diktirt hat .
3-1	438-440	in	_	_
3-2	441-444	die	_	_
3-3	445-450	Feder	_	_
3-4	451-458	diktirt	_	_
3-5	459-462	hat	_	_
3-6	463-464	.	_	_

#Text=Sie werden diese Aeußerung nicht als Undank auslegen : es steht mir mehr zu ünierlizeh zu sein .
4-1	465-468	Sie	_	_
4-2	469-475	werden	_	_
4-3	476-481	diese	_	_
4-4	482-491	Aeußerung	_	_
