#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 5. September 1838 Dr. Braun g . 16/9 38 Aff .
1-1	0-7	Gerhard	_	_
1-2	8-10	an	_	_
1-3	11-16	Braun	_	_
1-4	17-23	Berlin	_	_
1-5	24-25	,	_	_
1-6	26-28	5.	_	_
1-7	29-38	September	_	_
1-8	39-43	1838	_	_
1-9	44-47	Dr.	_	_
1-10	48-53	Braun	_	_
1-11	54-55	g	_	_
1-12	56-57	.	_	_
1-13	58-62	16/9	_	_
1-14	63-65	38	_	_
1-15	66-69	Aff	_	_
1-16	70-71	.	_	_

#Text=d . Dir .
2-1	72-73	d	_	_
2-2	74-75	.	_	_
2-3	76-79	Dir	_	_
2-4	80-81	.	_	_

#Text=CCCCKIII r . 19/9 38 Berlin 5 Sept 38 Vorgestern hier angelangt lieber Freund habe ich viel Dankenswerthes von Ihnen vorgefunden , nament- : lich die nur obenhin von mir besehenen und weiter einladenden Zeichnungen , hoffe jedoch auf einen baldigen Brief der wo möglich auch die erbetene Figurenstellung für Taf . 1 meines zuM h lis zu beginnenden Vasenwerks ( Minervageburt , Basseggio ) enthalten möge .
3-1	82-90	CCCCKIII	_	_
3-2	91-92	r	_	_
3-3	93-94	.	_	_
3-4	95-99	19/9	_	_
3-5	100-102	38	_	_
3-6	103-109	Berlin	_	_
3-7	110-111	5	_	_
3-8	112-116	Sept	_	_
3-9	117-119	38	_	_
3-10	120-130	Vorgestern	_	_
3-11	131-135	hier	_	_
3-12	136-145	angelangt	_	_
3-13	146-152	lieber	_	_
3-14	153-159	Freund	_	_
3-15	160-164	habe	_	_
3-16	165-168	ich	_	_
3-17	169-173	viel	_	_
3-18	174-188	Dankenswerthes	_	_
3-19	189-192	von	_	_
3-20	193-198	Ihnen	_	_
3-21	199-210	vorgefunden	_	_
3-22	211-212	,	_	_
3-23	213-220	nament-	_	_
3-24	221-222	:	_	_
3-25	223-227	lich	_	_
3-26	228-231	die	_	_
3-27	232-235	nur	_	_
3-28	236-243	obenhin	_	_
3-29	244-247	von	_	_
3-30	248-251	mir	_	_
3-31	252-261	besehenen	_	_
3-32	262-265	und	_	_
3-33	266-272	weiter	_	_
3-34	273-284	einladenden	_	_
3-35	285-296	Zeichnungen	_	_
3-36	297-298	,	_	_
3-37	299-304	hoffe	_	_
3-38	305-311	jedoch	_	_
3-39	312-315	auf	_	_
3-40	316-321	einen	_	_
3-41	322-330	baldigen	_	_
3-42	331-336	Brief	_	_
3-43	337-340	der	_	_
3-44	341-343	wo	_	_
3-45	344-351	möglich	_	_
3-46	352-356	auch	_	_
3-47	357-360	die	_	_
3-48	361-369	erbetene	_	_
3-49	370-385	Figurenstellung	_	_
3-50	386-389	für	_	_
3-51	390-393	Taf	_	_
3-52	394-395	.	_	_
3-53	396-397	1	_	_
3-54	398-404	meines	_	_
3-55	405-408	zuM	_	_
3-56	409-410	h	_	_
3-57	411-414	lis	_	_
3-58	415-417	zu	_	_
3-59	418-429	beginnenden	_	_
3-60	430-440	Vasenwerks	_	_
3-61	441-442	(	_	_
3-62	443-456	Minervageburt	_	_
3-63	457-458	,	_	_
3-64	459-468	Basseggio	_	_
3-65	469-470	)	_	_
3-66	471-480	enthalten	_	_
3-67	481-485	möge	_	_
3-68	486-487	.	_	_

#Text=Ich fuhr mit Bunsen von Bonn bis Düsseldorf \; es war wenig Zeit zu sprechen .
4-1	488-491	Ich	_	_
4-2	492-496	fuhr	_	_
4-3	497-500	mit	_	_
4-4	501-507	Bunsen	_	_
4-5	508-511	von	_	_
4-6	512-516	Bonn	_	_
4-7	517-520	bis	_	_
4-8	521-531	Düsseldorf	_	_
4-9	532-533	\;	_	_
4-10	534-536	es	_	_
4-11	537-540	war	_	_
4-12	541-546	wenig	_	_
4-13	547-551	Zeit	_	_
