#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 2. Dezember 1838 im gehäuften Abzug von Separatabdrücken und dergl. , die ihm , so fern sie statutenwidrig sind , zu eigner Fahrlässigkeit Anlaß und Entschuldigung geben .
1-1	0-7	Gerhard	_	_
1-2	8-10	an	_	_
1-3	11-16	Braun	_	_
1-4	17-23	Berlin	_	_
1-5	24-25	,	_	_
1-6	26-28	2.	_	_
1-7	29-37	Dezember	_	_
1-8	38-42	1838	_	_
1-9	43-45	im	_	_
1-10	46-55	gehäuften	_	_
1-11	56-61	Abzug	_	_
1-12	62-65	von	_	_
1-13	66-82	Separatabdrücken	_	_
1-14	83-86	und	_	_
1-15	87-93	dergl.	_	_
1-16	94-95	,	_	_
1-17	96-99	die	_	_
1-18	100-103	ihm	_	_
1-19	104-105	,	_	_
1-20	106-108	so	_	_
1-21	109-113	fern	_	_
1-22	114-117	sie	_	_
1-23	118-132	statutenwidrig	_	_
1-24	133-137	sind	_	_
1-25	138-139	,	_	_
1-26	140-142	zu	_	_
1-27	143-149	eigner	_	_
1-28	150-164	Fahrlässigkeit	_	_
1-29	165-170	Anlaß	_	_
1-30	171-174	und	_	_
1-31	175-189	Entschuldigung	_	_
1-32	190-195	geben	_	_
1-33	196-197	.	_	_

#Text=Wie unvollständig Ihre Notiz in Betreff der Liphartschen Kiste war können Sie auch daraus abnehmen , daß weder ich noch Gerstäcker Avisbrief oder dessen Inhalt erhielt , mithin G. zahlen muß was gefordert wird ohne den accordmäßigen Betrag zu kennen .
2-1	198-201	Wie	_	_
2-2	202-215	unvollständig	_	_
2-3	216-220	Ihre	_	_
2-4	221-226	Notiz	_	_
2-5	227-229	in	_	_
2-6	230-237	Betreff	_	_
2-7	238-241	der	_	_
2-8	242-254	Liphartschen	_	_
2-9	255-260	Kiste	_	_
2-10	261-264	war	_	_
2-11	265-271	können	_	_
2-12	272-275	Sie	_	_
2-13	276-280	auch	_	_
2-14	281-287	daraus	_	_
2-15	288-296	abnehmen	_	_
2-16	297-298	,	_	_
2-17	299-302	daß	_	_
2-18	303-308	weder	_	_
2-19	309-312	ich	_	_
2-20	313-317	noch	_	_
2-21	318-328	Gerstäcker	_	_
2-22	329-338	Avisbrief	_	_
2-23	339-343	oder	_	_
2-24	344-350	dessen	_	_
2-25	351-357	Inhalt	_	_
2-26	358-365	erhielt	_	_
2-27	366-367	,	_	_
2-28	368-374	mithin	_	_
2-29	375-377	G.	_	_
2-30	378-384	zahlen	_	_
2-31	385-388	muß	_	_
2-32	389-392	was	_	_
2-33	393-402	gefordert	_	_
2-34	403-407	wird	_	_
2-35	408-412	ohne	_	_
2-36	413-416	den	_	_
2-37	417-430	accordmäßigen	_	_
2-38	431-437	Betrag	_	_
2-39	438-440	zu	_	_
2-40	441-447	kennen	_	_
2-41	448-449	.	_	_

#Text=Da ich jedoch selbst die Noth von einer Kistensendung so eben kennen gelernt habe , schelte ich weniger darüber \; ich möchte mich schämen es Ihnen zu sagen und doch geht es mit ganz natürlichen Dinsen zu daß die Kiste Ihres hier befindl .
3-1	450-452	Da	_	_
3-2	453-456	ich	_	_
3-3	457-463	jedoch	_	_
3-4	464-470	selbst	_	_
3-5	471-474	die	_	_
3-6	475-479	Noth	_	_
3-7	480-483	von	_	_
3-8	484-489	einer	_	_
3-9	490-503	Kistensendung	_	_
3-10	504-506	so	_	_
3-11	507-511	eben	_	_
3-12	512-518	kennen	_	_
3-13	519-526	gelernt	_	_
3-14	527-531	habe	_	_
3-15	532-533	,	_	_
3-16	534-541	schelte	_	_
3-17	542-545	ich	_	_
3-18	546-553	weniger	_	_
3-19	554-561	darüber	_	_
3-20	562-563	\;	_	_
3-21	564-567	ich	_	_
3-22	568-574	möchte	_	_
3-23	575-579	mich	_	_
3-24	580-587	schämen	_	_
