#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=> Gerhard an Braun Berlin , 9. September 1838 geben .
1-1	0-1	>	_	_
1-2	2-9	Gerhard	_	_
1-3	10-12	an	_	_
1-4	13-18	Braun	_	_
1-5	19-25	Berlin	_	_
1-6	26-27	,	_	_
1-7	28-30	9.	_	_
1-8	31-40	September	_	_
1-9	41-45	1838	_	_
1-10	46-51	geben	_	_
1-11	52-53	.	_	_

#Text=Als ich Ihnen die Probedrücke meines Vasenwerks schickte , glaubte ich Ihnen geschrieben zu haben daß die allzu gelbliche Färbung Schuld des ersten Versuches sei \; auch begreift es sich daß die Farbe eher als anderes sich verbessern läßt und daß die Vasen nicht gelt & sondern röthlich sind weiß jeder .
2-1	54-57	Als	_	_
2-2	58-61	ich	_	_
2-3	62-67	Ihnen	_	_
2-4	68-71	die	_	_
2-5	72-83	Probedrücke	_	_
2-6	84-90	meines	_	_
2-7	91-101	Vasenwerks	_	_
2-8	102-110	schickte	_	_
2-9	111-112	,	_	_
2-10	113-120	glaubte	_	_
2-11	121-124	ich	_	_
2-12	125-130	Ihnen	_	_
2-13	131-142	geschrieben	_	_
2-14	143-145	zu	_	_
2-15	146-151	haben	_	_
2-16	152-155	daß	_	_
2-17	156-159	die	_	_
2-18	160-165	allzu	_	_
2-19	166-175	gelbliche	_	_
2-20	176-183	Färbung	_	_
2-21	184-190	Schuld	_	_
2-22	191-194	des	_	_
2-23	195-201	ersten	_	_
2-24	202-211	Versuches	_	_
2-25	212-215	sei	_	_
2-26	216-217	\;	_	_
2-27	218-222	auch	_	_
2-28	223-231	begreift	_	_
2-29	232-234	es	_	_
2-30	235-239	sich	_	_
2-31	240-243	daß	_	_
2-32	244-247	die	_	_
2-33	248-253	Farbe	_	_
2-34	254-258	eher	_	_
2-35	259-262	als	_	_
2-36	263-270	anderes	_	_
2-37	271-275	sich	_	_
2-38	276-286	verbessern	_	_
2-39	287-291	läßt	_	_
2-40	292-295	und	_	_
2-41	296-299	daß	_	_
2-42	300-303	die	_	_
2-43	304-309	Vasen	_	_
2-44	310-315	nicht	_	_
2-45	316-320	gelt	_	_
2-46	321-322	&	_	_
2-47	323-330	sondern	_	_
2-48	331-339	röthlich	_	_
2-49	340-344	sind	_	_
2-50	345-349	weiß	_	_
2-51	350-355	jeder	_	_
2-52	356-357	.	_	_

#Text=Dennoch hab ich etlichmal von Ihnen , neulich auch von Vollard hören müssen , daß dieser bedenkliche Punkt mein Vasenwerk sehr entstellen werde \; ich danke jedem guten Freunde der mir Ernstlich was am Zeuge flickt !
3-1	358-365	Dennoch	_	_
3-2	366-369	hab	_	_
3-3	370-373	ich	_	_
3-4	374-383	etlichmal	_	_
3-5	384-387	von	_	_
3-6	388-393	Ihnen	_	_
3-7	394-395	,	_	_
3-8	396-403	neulich	_	_
3-9	404-408	auch	_	_
3-10	409-412	von	_	_
3-11	413-420	Vollard	_	_
3-12	421-426	hören	_	_
3-13	427-433	müssen	_	_
3-14	434-435	,	_	_
3-15	436-439	daß	_	_
3-16	440-446	dieser	_	_
3-17	447-458	bedenkliche	_	_
3-18	459-464	Punkt	_	_
3-19	465-469	mein	_	_
3-20	470-479	Vasenwerk	_	_
3-21	480-484	sehr	_	_
3-22	485-495	entstellen	_	_
