#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Koi ALL o Gerhard an Braun Berlin , 20. November 1838 Dr. Braun g. Firenze 11/12 38 r . -—— a1/12 38 Berlin 20 Nov 38 .
1-1	0-3	Koi	_	_
1-2	4-7	ALL	_	_
1-3	8-9	o	_	_
1-4	10-17	Gerhard	_	_
1-5	18-20	an	_	_
1-6	21-26	Braun	_	_
1-7	27-33	Berlin	_	_
1-8	34-35	,	_	_
1-9	36-39	20.	_	_
1-10	40-48	November	_	_
1-11	49-53	1838	_	_
1-12	54-57	Dr.	_	_
1-13	58-63	Braun	_	_
1-14	64-66	g.	_	_
1-15	67-74	Firenze	_	_
1-16	75-80	11/12	_	_
1-17	81-83	38	_	_
1-18	84-85	r	_	_
1-19	86-87	.	_	_
1-20	88-91	-——	_	_
1-21	92-97	a1/12	_	_
1-22	98-100	38	_	_
1-23	101-107	Berlin	_	_
1-24	108-110	20	_	_
1-25	111-114	Nov	_	_
1-26	115-117	38	_	_
1-27	118-119	.	_	_

#Text=Mein theurer Freund .
2-1	120-124	Mein	_	_
2-2	125-132	theurer	_	_
2-3	133-139	Freund	_	_
2-4	140-141	.	_	_

#Text=Im Augenblick in dem ich um einmal Archäologie zu lesen Vorlesungen für eine Sienbenzahl von Zuhörern eröffnet habe , befällt mich mein Augenübel wie seit dem Frühjahr es mich nicht mehr plagte .
3-1	142-144	Im	_	_
3-2	145-155	Augenblick	_	_
3-3	156-158	in	_	_
3-4	159-162	dem	_	_
3-5	163-166	ich	_	_
3-6	167-169	um	_	_
3-7	170-176	einmal	_	_
3-8	177-188	Archäologie	_	_
3-9	189-191	zu	_	_
3-10	192-197	lesen	_	_
3-11	198-209	Vorlesungen	_	_
3-12	210-213	für	_	_
3-13	214-218	eine	_	_
3-14	219-230	Sienbenzahl	_	_
3-15	231-234	von	_	_
3-16	235-243	Zuhörern	_	_
3-17	244-252	eröffnet	_	_
3-18	253-257	habe	_	_
3-19	258-259	,	_	_
3-20	260-267	befällt	_	_
3-21	268-272	mich	_	_
3-22	273-277	mein	_	_
3-23	278-287	Augenübel	_	_
3-24	288-291	wie	_	_
3-25	292-296	seit	_	_
3-26	297-300	dem	_	_
3-27	301-309	Frühjahr	_	_
3-28	310-312	es	_	_
3-29	313-317	mich	_	_
3-30	318-323	nicht	_	_
3-31	324-328	mehr	_	_
3-32	329-335	plagte	_	_
3-33	336-337	.	_	_

#Text=Ich erwarte somit doppelt gedrängt auf Ihre beiden Briefe vom 6 und 8 d. M Von der englischen Institutsrevolution bin ich zur Zeit noch ohne Kunde \; ( ist es die in Betreff Caninas E ‚ so haben Sie bereits meine Erklärung deshalb ) Wollen Sie im Hintergrund bleiben , so geben Sie wenigstens mir Ihr Votum darüber .
4-1	338-341	Ich	_	_
4-2	342-349	erwarte	_	_
4-3	350-355	somit	_	_
4-4	356-363	doppelt	_	_
4-5	364-372	gedrängt	_	_
4-6	373-376	auf	_	_
4-7	377-381	Ihre	_	_
4-8	382-388	beiden	_	_
4-9	389-395	Briefe	_	_
4-10	396-399	vom	_	_
4-11	400-401	6	_	_
4-12	402-405	und	_	_
4-13	406-407	8	_	_
4-14	408-410	d.	_	_
4-15	411-412	M	_	_
4-16	413-416	Von	_	_
4-17	417-420	der	_	_
4-18	421-431	englischen	_	_
4-19	432-451	Institutsrevolution	_	_
4-20	452-455	bin	_	_
4-21	456-459	ich	_	_
4-22	460-463	zur	_	_
4-23	464-468	Zeit	_	_
4-24	469-473	noch	_	_
4-25	474-478	ohne	_	_
4-26	479-484	Kunde	_	_
4-27	485-486	\;	_	_
4-28	487-488	(	_	_
4-29	489-492	ist	_	_
4-30	493-495	es	_	_
4-31	496-499	die	_	_
4-32	500-502	in	_	_
4-33	503-510	Betreff	_	_
4-34	511-518	Caninas	_	_
4-35	519-520	E	_	_
4-36	521-522	‚	_	_
4-37	523-525	so	_	_
4-38	526-531	haben	_	_
4-39	532-535	Sie	_	_
4-40	536-543	bereits	_	_
4-41	544-549	meine	_	_
4-42	550-559	Erklärung	_	_
4-43	560-567	deshalb	_	_
4-44	568-569	)	_	_
4-45	570-576	Wollen	_	_
4-46	577-580	Sie	_	_
4-47	581-583	im	_	_
4-48	584-595	Hintergrund	_	_
4-49	596-603	bleiben	_	_
4-50	604-605	,	_	_
4-51	606-608	so	_	_
4-52	609-614	geben	_	_
4-53	615-618	Sie	_	_
4-54	619-629	wenigstens	_	_
4-55	630-633	mir	_	_
4-56	634-637	Ihr	_	_
4-57	638-643	Votum	_	_
