#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 10. Juni 1838 Ich weiß nicht ob ich Ihnen in Betreff des plutonischen Zweizacks schrieb daß ich die Nachweisung des mir unbekannten Gebrauchs dankbar annahm , es aber nicht loben kann wenn dergleichen Abweisungen des Kunstgebrauchs sich so herausstelle : .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	10.	*[4]	DATEletter[4]
1-7	30-34	Juni	*[4]	DATEletter[4]
1-8	35-39	1838	*[4]	DATEletter[4]
1-9	40-43	Ich	_	_
1-10	44-48	weiß	_	_
1-11	49-54	nicht	_	_
1-12	55-57	ob	_	_
1-13	58-61	ich	_	_
1-14	62-67	Ihnen	_	_
1-15	68-70	in	_	_
1-16	71-78	Betreff	_	_
1-17	79-82	des	_	_
1-18	83-95	plutonischen	_	_
1-19	96-105	Zweizacks	_	_
1-20	106-113	schrieb	_	_
1-21	114-117	daß	_	_
1-22	118-121	ich	_	_
1-23	122-125	die	_	_
1-24	126-137	Nachweisung	_	_
1-25	138-141	des	_	_
1-26	142-145	mir	_	_
1-27	146-157	unbekannten	_	_
1-28	158-167	Gebrauchs	_	_
1-29	168-175	dankbar	_	_
1-30	176-182	annahm	_	_
1-31	183-184	,	_	_
1-32	185-187	es	_	_
1-33	188-192	aber	_	_
1-34	193-198	nicht	_	_
1-35	199-204	loben	_	_
1-36	205-209	kann	_	_
1-37	210-214	wenn	_	_
1-38	215-226	dergleichen	_	_
1-39	227-238	Abweisungen	_	_
1-40	239-242	des	_	_
1-41	243-257	Kunstgebrauchs	_	_
1-42	258-262	sich	_	_
1-43	263-265	so	_	_
1-44	266-278	herausstelle	_	_
1-45	279-280	:	_	_
1-46	281-282	.	_	_

#Text=daß die Ignoranz moderner Künstler dadurch beschönigt wird .
2-1	283-286	daß	_	_
2-2	287-290	die	_	_
2-3	291-299	Ignoranz	_	_
2-4	300-308	moderner	_	_
2-5	309-317	Künstler	_	_
2-6	318-325	dadurch	_	_
2-7	326-336	beschönigt	_	_
2-8	337-341	wird	_	_
2-9	342-343	.	_	_

#Text=Von Lepsius Heroglyph .
3-1	344-347	Von	_	_
3-2	348-355	Lepsius	*	PERmentioned
