#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 9. November 1838 gend , so könnten Sie in direkten Briefen an ihn seiner Gefälligkeit sich noch mehr versichern .
1-1	0-7	Gerhard	_	_
1-2	8-10	an	_	_
1-3	11-16	Braun	_	_
1-4	17-23	Berlin	_	_
1-5	24-25	,	_	_
1-6	26-28	9.	_	_
1-7	29-37	November	_	_
1-8	38-42	1838	_	_
1-9	43-47	gend	_	_
1-10	48-49	,	_	_
1-11	50-52	so	_	_
1-12	53-60	könnten	_	_
1-13	61-64	Sie	_	_
1-14	65-67	in	_	_
1-15	68-76	direkten	_	_
1-16	77-84	Briefen	_	_
1-17	85-87	an	_	_
1-18	88-91	ihn	_	_
1-19	92-98	seiner	_	_
1-20	99-111	Gefälligkeit	_	_
1-21	112-116	sich	_	_
1-22	117-121	noch	_	_
1-23	122-126	mehr	_	_
1-24	127-137	versichern	_	_
1-25	138-139	.	_	_

#Text=Von der Schwierigkeit der Institutssendungen hat er offenbar keine Vorstellung \; ich hatte Mühe ihn zu bestimmen seine Sendungen Ihrer Liste zufolge nicht unmittelbar nach Ankunft der Exemplare zu machen .
2-1	140-143	Von	_	_
2-2	144-147	der	_	_
2-3	148-161	Schwierigkeit	_	_
2-4	162-165	der	_	_
2-5	166-184	Institutssendungen	_	_
2-6	185-188	hat	_	_
2-7	189-191	er	_	_
2-8	192-200	offenbar	_	_
2-9	201-206	keine	_	_
2-10	207-218	Vorstellung	_	_
2-11	219-220	\;	_	_
2-12	221-224	ich	_	_
2-13	225-230	hatte	_	_
2-14	231-235	Mühe	_	_
2-15	236-239	ihn	_	_
2-16	240-242	zu	_	_
2-17	243-252	bestimmen	_	_
2-18	253-258	seine	_	_
2-19	259-268	Sendungen	_	_
2-20	269-274	Ihrer	_	_
2-21	275-280	Liste	_	_
2-22	281-288	zufolge	_	_
2-23	289-294	nicht	_	_
2-24	295-306	unmittelbar	_	_
2-25	307-311	nach	_	_
2-26	312-319	Ankunft	_	_
2-27	320-323	der	_	_
2-28	324-333	Exemplare	_	_
2-29	334-336	zu	_	_
2-30	337-343	machen	_	_
2-31	344-345	.	_	_

#Text=Endlich sind wir übereingekonmen daß ich ihm neue Rechnungsextrakte und in Folge dessen eine neue neuedirte und revidirte Subskribentenliste vermittle .
3-1	346-353	Endlich	_	_
3-2	354-358	sind	_	_
3-3	359-362	wir	_	_
3-4	363-378	übereingekonmen	_	_
3-5	379-382	daß	_	_
3-6	383-386	ich	_	_
3-7	387-390	ihm	_	_
3-8	391-395	neue	_	_
3-9	396-413	Rechnungsextrakte	_	_
3-10	414-417	und	_	_
3-11	418-420	in	_	_
3-12	421-426	Folge	_	_
3-13	427-433	dessen	_	_
3-14	434-438	eine	_	_
3-15	439-443	neue	_	_
3-16	444-453	neuedirte	_	_
3-17	454-457	und	_	_
3-18	458-467	revidirte	_	_
3-19	468-486	Subskribentenliste	_	_
3-20	487-496	vermittle	_	_
3-21	497-498	.	_	_

#Text=Die Zahl 86 die ich ihm einstweilen garantirt habe , wird dabei nicht aufrecht gehalten werden können \; es ist ganz unvermeidlich daß Leute die in Italien nur durch so Verhältnisse angeworben- wurden , vöhlig wegfallen , wenn etliche Jahre dazwischen liegen ’ und eine große Rechnung sie plötzlich erschreckt .
4-1	499-502	Die	_	_
4-2	503-507	Zahl	_	_
4-3	508-510	86	_	_
4-4	511-514	die	_	_
4-5	515-518	ich	_	_
4-6	519-522	ihm	_	_
4-7	523-534	einstweilen	_	_
4-8	535-544	garantirt	_	_
4-9	545-549	habe	_	_
4-10	550-551	,	_	_
4-11	552-556	wird	_	_
4-12	557-562	dabei	_	_
4-13	563-568	nicht	_	_
4-14	569-577	aufrecht	_	_
4-15	578-586	gehalten	_	_
4-16	587-593	werden	_	_
4-17	594-600	können	_	_
