#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 23 .
1-1	0-7	Gerhard	_	_
1-2	8-10	an	_	_
1-3	11-16	Braun	_	_
1-4	17-23	Berlin	_	_
1-5	24-25	,	_	_
1-6	26-28	23	_	_
1-7	29-30	.	_	_

#Text=Oktober 1838 Was Sie von restaurirten Vasen meines Besitzes vorziehen , hoffe ich dann bald hieher gesandt zu erhalten .
2-1	31-38	Oktober	_	_
2-2	39-43	1838	_	_
2-3	44-47	Was	_	_
2-4	48-51	Sie	_	_
2-5	52-55	von	_	_
2-6	56-68	restaurirten	_	_
2-7	69-74	Vasen	_	_
2-8	75-81	meines	_	_
2-9	82-90	Besitzes	_	_
2-10	91-100	vorziehen	_	_
2-11	101-102	,	_	_
2-12	103-108	hoffe	_	_
2-13	109-112	ich	_	_
2-14	113-117	dann	_	_
2-15	118-122	bald	_	_
2-16	123-129	hieher	_	_
2-17	130-137	gesandt	_	_
2-18	138-140	zu	_	_
2-19	141-149	erhalten	_	_
2-20	150-151	.	_	_

#Text=Wie gesagt , ist mittelmäßiges darunter - „ lieber gereicht damit zum Restaurator - , Ihr Urtheil aber soll als Bestätigung meiner eigenen Wahl mir gelten .
3-1	152-155	Wie	_	_
3-2	156-162	gesagt	_	_
3-3	163-164	,	_	_
3-4	165-168	ist	_	_
3-5	169-182	mittelmäßiges	_	_
3-6	183-191	darunter	_	_
3-7	192-193	-	_	_
3-8	194-195	„	_	_
3-9	196-202	lieber	_	_
3-10	203-211	gereicht	_	_
3-11	212-217	damit	_	_
3-12	218-221	zum	_	_
3-13	222-233	Restaurator	_	_
3-14	234-235	-	_	_
3-15	236-237	,	_	_
3-16	238-241	Ihr	_	_
3-17	242-249	Urtheil	_	_
3-18	250-254	aber	_	_
3-19	255-259	soll	_	_
3-20	260-263	als	_	_
3-21	264-275	Bestätigung	_	_
3-22	276-282	meiner	_	_
3-23	283-290	eigenen	_	_
3-24	291-295	Wahl	_	_
3-25	296-299	mir	_	_
3-26	300-306	gelten	_	_
3-27	307-308	.	_	_

#Text=Die Kyknosvase natürlich obenein .
4-1	309-312	Die	_	_
4-2	313-323	Kyknosvase	_	_
4-3	324-333	natürlich	_	_
4-4	334-341	obenein	_	_
4-5	342-343	.	_	_

#Text=Bunsen hat glaube ich hieher etlichmal geschrieben \; direkt weiß ich nichts , auch von Lepsius nicht .
5-1	344-350	Bunsen	_	_
5-2	351-354	hat	_	_
5-3	355-361	glaube	_	_
5-4	362-365	ich	_	_
5-5	366-372	hieher	_	_
5-6	373-382	etlichmal	_	_
5-7	383-394	geschrieben	_	_
5-8	395-396	\;	_	_
5-9	397-403	direkt	_	_
5-10	404-408	weiß	_	_
5-11	409-412	ich	_	_
5-12	413-419	nichts	_	_
5-13	420-421	,	_	_
5-14	422-426	auch	_	_
5-15	427-430	von	_	_
5-16	431-438	Lepsius	_	_
5-17	439-444	nicht	_	_
5-18	445-446	.	_	_

#Text=Panathenaica hat einer meiner Zuhörer H. A. Müller geschrieben , nicht Preller \; kein Meisterstück \| !
6-1	447-459	Panathenaica	_	_
6-2	460-463	hat	_	_
6-3	464-469	einer	_	_
6-4	470-476	meiner	_	_
6-5	477-484	Zuhörer	_	_
6-6	485-487	H.	_	_
6-7	488-490	A.	_	_
6-8	491-497	Müller	_	_
6-9	498-509	geschrieben	_	_
6-10	510-511	,	_	_
6-11	512-517	nicht	_	_
6-12	518-525	Preller	_	_
6-13	526-527	\;	_	_
6-14	528-532	kein	_	_
6-15	533-545	Meisterstück	_	_
6-16	546-547	\|	_	_
6-17	548-549	!	_	_

#Text=Panofka hat von .
7-1	550-557	Panofka	_	_
7-2	558-561	hat	_	_
7-3	562-565	von	_	_
7-4	566-567	.	_	_

