#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 21. März 1838 Dr. Braun g . 5/4 38 Aff , d . Dir .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	21.	*[5]	DATEletter[5]
1-7	30-34	März	*[5]	DATEletter[5]
1-8	35-39	1838	*[5]	DATEletter[5]
1-9	40-43	Dr.	_	_
1-10	44-49	Braun	*	PERaddressee
1-11	50-51	g	_	_
1-12	52-53	.	_	_
1-13	54-57	5/4	*[6]	DATErecieved[6]
1-14	58-60	38	*[6]	DATErecieved[6]
1-15	61-64	Aff	_	_
1-16	65-66	,	_	_
1-17	67-68	d	_	_
1-18	69-70	.	_	_
1-19	71-74	Dir	_	_
1-20	75-76	.	_	_

#Text=CXLIV r . 17/4 38 Berlin 21 März 38 Wie ich mich eben hinsetze lieber Freund Ihren Brief vom 3 d. M. ( der 18 Tage lief ) zu beantworten , weiß ich noch nicht ob dieser Brief mit Urlichs gehen werde oder zu größrer Sicherstellung noch immer möglicher Verzögerung mit der Post .
2-1	77-82	CXLIV	_	_
2-2	83-84	r	_	_
2-3	85-86	.	_	_
2-4	87-91	17/4	*[7]	DATEanswered[7]
2-5	92-94	38	*[7]	DATEanswered[7]
2-6	95-101	Berlin	*	PLACEfrom
2-7	102-104	21	*[9]	DATEletter[9]
2-8	105-109	März	*[9]	DATEletter[9]
2-9	110-112	38	*[9]	DATEletter[9]
2-10	113-116	Wie	_	_
2-11	117-120	ich	_	_
2-12	121-125	mich	_	_
2-13	126-130	eben	_	_
2-14	131-139	hinsetze	_	_
2-15	140-146	lieber	_	_
2-16	147-153	Freund	_	_
2-17	154-159	Ihren	_	_
2-18	160-165	Brief	_	_
2-19	166-169	vom	_	_
2-20	170-171	3	*[10]	DATEmentioned[10]
2-21	172-174	d.	*[10]	DATEmentioned[10]
2-22	175-177	M.	*[10]	DATEmentioned[10]
2-23	178-179	(	_	_
2-24	180-183	der	_	_
2-25	184-186	18	_	_
2-26	187-191	Tage	_	_
2-27	192-196	lief	_	_
2-28	197-198	)	_	_
2-29	199-201	zu	_	_
2-30	202-213	beantworten	_	_
2-31	214-215	,	_	_
2-32	216-220	weiß	_	_
2-33	221-224	ich	_	_
