#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 10. Juni 1838 sobald sie absendbar sind samt der Kyknosvase zu erhalten \; aus den mir ebenfalls seit längerer Zeit gehörigen und sicher im Institut reservirten Gegenstände kann dann noch beigefügt werden was Ihnen ziemlich oder lehrreich genug scheint um den Weg nach Berlin zu machen .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	10.	*[4]	DATEletter[4]
1-7	30-34	Juni	*[4]	DATEletter[4]
1-8	35-39	1838	*[4]	DATEletter[4]
1-9	40-46	sobald	_	_
1-10	47-50	sie	_	_
1-11	51-60	absendbar	_	_
1-12	61-65	sind	_	_
1-13	66-70	samt	_	_
1-14	71-74	der	_	_
1-15	75-85	Kyknosvase	*	OBJ
1-16	86-88	zu	_	_
1-17	89-97	erhalten	_	_
1-18	98-99	\;	_	_
1-19	100-103	aus	_	_
1-20	104-107	den	_	_
1-21	108-111	mir	_	_
1-22	112-121	ebenfalls	_	_
1-23	122-126	seit	_	_
1-24	127-135	längerer	_	_
1-25	136-140	Zeit	_	_
1-26	141-150	gehörigen	_	_
1-27	151-154	und	_	_
1-28	155-161	sicher	_	_
1-29	162-164	im	_	_
1-30	165-173	Institut	*	ORGmentioned
1-31	174-185	reservirten	_	_
1-32	186-197	Gegenstände	_	_
1-33	198-202	kann	_	_
1-34	203-207	dann	_	_
1-35	208-212	noch	_	_
1-36	213-222	beigefügt	_	_
1-37	223-229	werden	_	_
1-38	230-233	was	_	_
1-39	234-239	Ihnen	_	_
1-40	240-248	ziemlich	_	_
1-41	249-253	oder	_	_
1-42	254-263	lehrreich	_	_
1-43	264-269	genug	_	_
1-44	270-277	scheint	_	_
1-45	278-280	um	_	_
1-46	281-284	den	_	_
1-47	285-288	Weg	_	_
1-48	289-293	nach	_	_
1-49	294-300	Berlin	*	PLACEmentioned
1-50	301-303	zu	_	_
1-51	304-310	machen	_	_
1-52	311-312	.	_	_

#Text=Da ich kein Verzeichniß dieser lezten Sachen habe , so kann ich die mir wünschenswerthen Gegenstände nicht bestimmen \; was ich sonst als noch rückständig erwarte zeichne ich hienächst auf -— „ Ihr Oxybaphon und die Eaphonios fragmente fügen Sie dann wol auch bei .
