#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 1. Februar 1838 sein Brief den ich beilege verdient eine höfliche Antwort , wenn auch die Sache mit Brockhaus voraussetzlich wird bleiben müssen wie sie eingeleitet ist .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-28	1.	*[4]	DATEletter[4]
1-7	29-36	Februar	*[4]	DATEletter[4]
1-8	37-41	1838	*[4]	DATEletter[4]
1-9	42-46	sein	_	_
1-10	47-52	Brief	_	_
1-11	53-56	den	_	_
1-12	57-60	ich	_	_
1-13	61-68	beilege	_	_
1-14	69-77	verdient	_	_
1-15	78-82	eine	_	_
1-16	83-91	höfliche	_	_
1-17	92-99	Antwort	_	_
1-18	100-101	,	_	_
1-19	102-106	wenn	_	_
1-20	107-111	auch	_	_
1-21	112-115	die	_	_
1-22	116-121	Sache	_	_
1-23	122-125	mit	_	_
1-24	126-135	Brockhaus	*	ORGmentioned
1-25	136-150	voraussetzlich	_	_
1-26	151-155	wird	_	_
1-27	156-163	bleiben	_	_
1-28	164-170	müssen	_	_
1-29	171-174	wie	_	_
1-30	175-178	sie	_	_
1-31	179-190	eingeleitet	_	_
1-32	191-194	ist	_	_
1-33	195-196	.	_	_

#Text=Ruthardt in Berlin hat mir neue Associati zugewiesen : Graf Hof th Dr. Zemplin .
2-1	197-205	Ruthardt	*	PERmentioned
2-2	206-208	in	_	_
2-3	209-215	Berlin	*	PLACEmentioned
2-4	216-219	hat	_	_
2-5	220-223	mir	_	_
2-6	224-228	neue	_	_
2-7	229-238	Associati	_	_
2-8	239-249	zugewiesen	_	_
2-9	250-251	:	_	_
2-10	252-256	Graf	*[8]	PERmentioned[8]
2-11	257-260	Hof	*[8]	PERmentioned[8]
2-12	261-263	th	*[8]	PERmentioned[8]
2-13	264-267	Dr.	*[8]	PERmentioned[8]
2-14	268-275	Zemplin	*[8]	PERmentioned[8]
2-15	276-277	.	_	_

#Text=Ihrer Bescheinigung meines zu Wolffs Bezahlung gesandten Wechsels sehe ich mit Verlangen entgegen \; desgleichen der mir fehlenden Cistazeichnung , wenn es auch nichts weiter wäre als eine verkleinerte und mit dem Original verglichene Zeichnung von Form und Deckel nach dem Stich des Museum Kirkerianum .
