#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Bonn , 10 .
1-1	0-7	Gerhard	_	_
1-2	8-10	an	_	_
1-3	11-16	Braun	_	_
1-4	17-21	Bonn	_	_
1-5	22-23	,	_	_
1-6	24-26	10	_	_
1-7	27-28	.	_	_

#Text=August 1838 Gedächtniß zuweilen zu viel zutrauen , wenn Sie positiv schreiben , die Zeichnung sei in meinen Händen .
2-1	29-35	August	_	_
2-2	36-40	1838	_	_
2-3	41-51	Gedächtniß	_	_
2-4	52-60	zuweilen	_	_
2-5	61-63	zu	_	_
2-6	64-68	viel	_	_
2-7	69-77	zutrauen	_	_
2-8	78-79	,	_	_
2-9	80-84	wenn	_	_
2-10	85-88	Sie	_	_
2-11	89-96	positiv	_	_
2-12	97-106	schreiben	_	_
2-13	107-108	,	_	_
2-14	109-112	die	_	_
2-15	113-122	Zeichnung	_	_
2-16	123-126	sei	_	_
2-17	127-129	in	_	_
2-18	130-136	meinen	_	_
2-19	137-143	Händen	_	_
2-20	144-145	.	_	_

#Text=An die Tyd vase komme ich für den Augenblick noch nicht \; seiner Zeit nehme ich sie dann also in meine Reighe auf .
3-1	146-148	An	_	_
3-2	149-152	die	_	_
3-3	153-156	Tyd	_	_
3-4	157-161	vase	_	_
3-5	162-167	komme	_	_
3-6	168-171	ich	_	_
3-7	172-175	für	_	_
3-8	176-179	den	_	_
3-9	180-190	Augenblick	_	_
3-10	191-195	noch	_	_
3-11	196-201	nicht	_	_
3-12	202-203	\;	_	_
3-13	204-210	seiner	_	_
3-14	211-215	Zeit	_	_
3-15	216-221	nehme	_	_
3-16	222-225	ich	_	_
3-17	226-229	sie	_	_
3-18	230-234	dann	_	_
3-19	235-239	also	_	_
3-20	240-242	in	_	_
3-21	243-248	meine	_	_
3-22	249-255	Reighe	_	_
3-23	256-259	auf	_	_
3-24	260-261	.	_	_

#Text=Meine `` Jäger '' sachen sind sehr zerstreut .
4-1	262-267	Meine	_	_
4-2	268-270	``	_	_
4-3	271-276	Jäger	_	_
4-4	277-279	''	_	_
4-5	280-286	sachen	_	_
4-6	287-291	sind	_	_
4-7	292-296	sehr	_	_
4-8	297-306	zerstreut	_	_
4-9	307-308	.	_	_

#Text=Kommen Sie einmal nach Berlin , so möchten Sie Sich dieses selbst zusammensuchen wie alles was Sie sonst von meinen Sachen möchten .
5-1	309-315	Kommen	_	_
5-2	316-319	Sie	_	_
5-3	320-326	einmal	_	_
5-4	327-331	nach	_	_
5-5	332-338	Berlin	_	_
5-6	339-340	,	_	_
5-7	341-343	so	_	_
5-8	344-351	möchten	_	_
5-9	352-355	Sie	_	_
5-10	356-360	Sich	_	_
5-11	361-367	dieses	_	_
5-12	368-374	selbst	_	_
5-13	375-389	zusammensuchen	_	_
5-14	390-393	wie	_	_
5-15	394-399	alles	_	_
5-16	400-403	was	_	_
5-17	404-407	Sie	_	_
5-18	408-413	sonst	_	_
5-19	414-417	von	_	_
5-20	418-424	meinen	_	_
5-21	425-431	Sachen	_	_
5-22	432-439	möchten	_	_
5-23	440-441	.	_	_

#Text=Ist dagegen Ihr jetziger Zweck nicht sehr wichtig und dringend , so erspare ich mir gern die Mühe die mir beim jetzigen Stande des Museums und meinen sonstigen Malanni jede komplicirte Abzieherei macht .
6-1	442-445	Ist	_	_
6-2	446-453	dagegen	_	_
6-3	454-457	Ihr	_	_
6-4	458-466	jetziger	_	_
6-5	467-472	Zweck	_	_
6-6	473-478	nicht	_	_
6-7	479-483	sehr	_	_
6-8	484-491	wichtig	_	_
6-9	492-495	und	_	_
6-10	496-504	dringend	_	_
6-11	505-506	,	_	_
6-12	507-509	so	_	_
6-13	510-517	erspare	_	_
6-14	518-521	ich	_	_
6-15	522-525	mir	_	_
6-16	526-530	gern	_	_
6-17	531-534	die	_	_
