#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 25. Mai 1838 zwischen Pan Aph .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	25.	*[4]	DATEletter[4]
1-7	30-33	Mai	*[4]	DATEletter[4]
1-8	34-38	1838	*[4]	DATEletter[4]
1-9	39-47	zwischen	_	_
1-10	48-51	Pan	_	_
1-11	52-55	Aph	_	_
1-12	56-57	.	_	_

#Text=und Eros aber so füglich sich annehmen läßt als der mehrfach und gerade für K von mir be- Eros sprochen war { Sphor .
2-1	58-61	und	_	_
2-2	62-66	Eros	_	_
2-3	67-71	aber	_	_
2-4	72-74	so	_	_
2-5	75-82	füglich	_	_
2-6	83-87	sich	_	_
2-7	88-96	annehmen	_	_
2-8	97-101	läßt	_	_
2-9	102-105	als	_	_
2-10	106-109	der	_	_
2-11	110-118	mehrfach	_	_
2-12	119-122	und	_	_
2-13	123-129	gerade	_	_
2-14	130-133	für	_	_
2-15	134-135	K	_	_
2-16	136-139	von	_	_
2-17	140-143	mir	_	_
2-18	144-147	be-	_	_
2-19	148-152	Eros	_	_
2-20	153-161	sprochen	_	_
2-21	162-165	war	_	_
2-22	166-167	{	_	_
2-23	168-173	Sphor	_	_
2-24	174-175	.	_	_

#Text=und ' .
3-1	176-179	und	_	_
3-2	180-181	'	_	_
3-3	182-183	.	_	_

#Text=Die Helios Solkos dargestellten Gottheiten sind wol alle bezüglich , und die mir dargestellte am ersten für eine bachische zu halten , wie in späteren Bronzen die auf einem ‘ bild gestützte Venus .
4-1	184-187	Die	_	_
4-2	188-194	Helios	_	_
4-3	195-201	Solkos	_	_
4-4	202-215	dargestellten	_	_
4-5	216-226	Gottheiten	_	_
4-6	227-231	sind	_	_
4-7	232-235	wol	_	_
4-8	236-240	alle	_	_
4-9	241-250	bezüglich	_	_
4-10	251-252	,	_	_
4-11	253-256	und	_	_
4-12	257-260	die	_	_
4-13	261-264	mir	_	_
4-14	265-277	dargestellte	_	_
4-15	278-280	am	_	_
4-16	281-287	ersten	_	_
4-17	288-291	für	_	_
4-18	292-296	eine	_	_
4-19	297-306	bachische	_	_
4-20	307-309	zu	_	_
4-21	310-316	halten	_	_
4-22	317-318	,	_	_
