#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Bonn , 710 .
1-1	0-7	Gerhard	_	_
1-2	8-10	an	_	_
1-3	11-16	Braun	_	_
1-4	17-21	Bonn	_	_
1-5	22-23	,	_	_
1-6	24-27	710	_	_
1-7	28-29	.	_	_

#Text=August 1838 mich selbst irgend einer vergessenen Verwendung dieses Buches als Sie einer Ungenauigkeit anzuklagen .
2-1	30-36	August	_	_
2-2	37-41	1838	_	_
2-3	42-46	mich	_	_
2-4	47-53	selbst	_	_
2-5	54-60	irgend	_	_
2-6	61-66	einer	_	_
2-7	67-78	vergessenen	_	_
2-8	79-89	Verwendung	_	_
2-9	90-96	dieses	_	_
2-10	97-103	Buches	_	_
2-11	104-107	als	_	_
2-12	108-111	Sie	_	_
2-13	112-117	einer	_	_
2-14	118-131	Ungenauigkeit	_	_
2-15	132-142	anzuklagen	_	_
2-16	143-144	.	_	_

#Text=Daß Sie aber glauben können ein Stück wie die rohe Gigantenvase sei bei früherer Sendung mir unbemerkt zugekommen und eben nur beim Auspacken verkündet worden , ist wol nur temporär \; ein Stück solchen Umfangs konnte weder beim Auspacken noch beim Besichtigen sich verlieren und habe ich daher gute Hoffnung es werde samt den Strozzischen Büchern und samt Goldplättchen und Spiegelfragment sich gelegentlich noch wieder finden .
3-1	145-148	Daß	_	_
3-2	149-152	Sie	_	_
3-3	153-157	aber	_	_
3-4	158-165	glauben	_	_
3-5	166-172	können	_	_
3-6	173-176	ein	_	_
3-7	177-182	Stück	_	_
3-8	183-186	wie	_	_
3-9	187-190	die	_	_
3-10	191-195	rohe	_	_
3-11	196-208	Gigantenvase	_	_
3-12	209-212	sei	_	_
3-13	213-216	bei	_	_
3-14	217-225	früherer	_	_
3-15	226-233	Sendung	_	_
3-16	234-237	mir	_	_
3-17	238-247	unbemerkt	_	_
3-18	248-258	zugekommen	_	_
3-19	259-262	und	_	_
3-20	263-267	eben	_	_
3-21	268-271	nur	_	_
3-22	272-276	beim	_	_
3-23	277-286	Auspacken	_	_
3-24	287-296	verkündet	_	_
3-25	297-303	worden	_	_
3-26	304-305	,	_	_
3-27	306-309	ist	_	_
3-28	310-313	wol	_	_
3-29	314-317	nur	_	_
3-30	318-326	temporär	_	_
3-31	327-328	\;	_	_
3-32	329-332	ein	_	_
3-33	333-338	Stück	_	_
3-34	339-346	solchen	_	_
3-35	347-354	Umfangs	_	_
3-36	355-361	konnte	_	_
3-37	362-367	weder	_	_
3-38	368-372	beim	_	_
3-39	373-382	Auspacken	_	_
3-40	383-387	noch	_	_
3-41	388-392	beim	_	_
3-42	393-404	Besichtigen	_	_
3-43	405-409	sich	_	_
3-44	410-419	verlieren	_	_
3-45	420-423	und	_	_
3-46	424-428	habe	_	_
3-47	429-432	ich	_	_
3-48	433-438	daher	_	_
3-49	439-443	gute	_	_
3-50	444-452	Hoffnung	_	_
3-51	453-455	es	_	_
3-52	456-461	werde	_	_
3-53	462-466	samt	_	_
3-54	467-470	den	_	_
3-55	471-483	Strozzischen	_	_
3-56	484-491	Büchern	_	_
3-57	492-495	und	_	_
3-58	496-500	samt	_	_
3-59	501-514	Goldplättchen	_	_
3-60	515-518	und	_	_
3-61	519-534	Spiegelfragment	_	_
3-62	535-539	sich	_	_
3-63	540-552	gelegentlich	_	_
3-64	553-557	noch	_	_
3-65	558-564	wieder	_	_
3-66	565-571	finden	_	_
3-67	572-573	.	_	_

#Text=Ich hoffe daher daß Apolloni mich mit der nachträglichen Zeichnung der Minervavase , die ja nur eben dienen soll die rechte Stelle der Figuren für die frühere Zeichnung zu verificiren , nicht im Stiche lasse \; .
4-1	574-577	Ich	_	_
4-2	578-583	hoffe	_	_
4-3	584-589	daher	_	_
4-4	590-593	daß	_	_
4-5	594-602	Apolloni	_	_
4-6	603-607	mich	_	_
