#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=en \\o > Gerhard an Braun Berlin , 2 .
1-1	0-2	en	_	_
1-2	3-5	\\o	_	_
1-3	6-7	>	_	_
1-4	8-15	Gerhard	_	_
1-5	16-18	an	_	_
1-6	19-24	Braun	_	_
1-7	25-31	Berlin	_	_
1-8	32-33	,	_	_
1-9	34-35	2	_	_
1-10	36-37	.	_	_

#Text=Oktober 1838 be ich daß es hier gar nicht üblich sei Subskr.-Listen für Kunstaustellung zu lg n \; besser ich deponiere die Sachen bei Gerstäcker der sich ihrer für einen mä- Rigen Rabatt gewiß gern annimmt .
2-1	38-45	Oktober	_	_
2-2	46-50	1838	_	_
2-3	51-53	be	_	_
2-4	54-57	ich	_	_
2-5	58-61	daß	_	_
2-6	62-64	es	_	_
2-7	65-69	hier	_	_
2-8	70-73	gar	_	_
2-9	74-79	nicht	_	_
2-10	80-86	üblich	_	_
2-11	87-90	sei	_	_
2-12	91-105	Subskr.-Listen	_	_
2-13	106-109	für	_	_
2-14	110-125	Kunstaustellung	_	_
2-15	126-128	zu	_	_
2-16	129-131	lg	_	_
2-17	132-133	n	_	_
2-18	134-135	\;	_	_
2-19	136-142	besser	_	_
2-20	143-146	ich	_	_
2-21	147-156	deponiere	_	_
2-22	157-160	die	_	_
2-23	161-167	Sachen	_	_
2-24	168-171	bei	_	_
2-25	172-182	Gerstäcker	_	_
2-26	183-186	der	_	_
2-27	187-191	sich	_	_
2-28	192-197	ihrer	_	_
2-29	198-201	für	_	_
2-30	202-207	einen	_	_
2-31	208-211	mä-	_	_
2-32	212-217	Rigen	_	_
2-33	218-224	Rabatt	_	_
2-34	225-230	gewiß	_	_
2-35	231-235	gern	_	_
2-36	236-243	annimmt	_	_
2-37	244-245	.	_	_

#Text=Für Ihre übrigen Rechnungsdetails vorläufig besten Dank .
3-1	246-249	Für	_	_
3-2	250-254	Ihre	_	_
3-3	255-262	übrigen	_	_
3-4	263-279	Rechnungsdetails	_	_
3-5	280-289	vorläufig	_	_
3-6	290-296	besten	_	_
3-7	297-301	Dank	_	_
3-8	302-303	.	_	_

#Text=- Unter Kreuzband denke ich Ihnen nächstens den Prospectus meiner Bild-werke zu senden \; der französische kann dann im Bull abgedruckt werden mit Anerbieten Subskription dafür auf dem Wege des Instituts zu übernehmen .
4-1	304-305	-	_	_
4-2	306-311	Unter	_	_
4-3	312-321	Kreuzband	_	_
4-4	322-327	denke	_	_
4-5	328-331	ich	_	_
4-6	332-337	Ihnen	_	_
4-7	338-347	nächstens	_	_
4-8	348-351	den	_	_
4-9	352-362	Prospectus	_	_
4-10	363-369	meiner	_	_
4-11	370-380	Bild-werke	_	_
4-12	381-383	zu	_	_
4-13	384-390	senden	_	_
4-14	391-392	\;	_	_
4-15	393-396	der	_	_
4-16	397-409	französische	_	_
4-17	410-414	kann	_	_
4-18	415-419	dann	_	_
4-19	420-422	im	_	_
4-20	423-427	Bull	_	_
4-21	428-438	abgedruckt	_	_
4-22	439-445	werden	_	_
4-23	446-449	mit	_	_
4-24	450-460	Anerbieten	_	_
4-25	461-473	Subskription	_	_
4-26	474-479	dafür	_	_
4-27	480-483	auf	_	_
4-28	484-487	dem	_	_
4-29	488-492	Wege	_	_
4-30	493-496	des	_	_
4-31	497-506	Instituts	_	_
4-32	507-509	zu	_	_
4-33	510-520	übernehmen	_	_
4-34	521-522	.	_	_

#Text=Am Text zu dem Vasenwerk wird gedruckt \; das 1.ste Heft beider erscheint zu Messe .
5-1	523-525	Am	_	_
5-2	526-530	Text	_	_
5-3	531-533	zu	_	_
5-4	534-537	dem	_	_
5-5	538-547	Vasenwerk	_	_
5-6	548-552	wird	_	_
5-7	553-561	gedruckt	_	_
5-8	562-563	\;	_	_
5-9	564-567	das	_	_
5-10	568-573	1.ste	_	_
5-11	574-578	Heft	_	_
5-12	579-585	beider	_	_
5-13	586-595	erscheint	_	_
5-14	596-598	zu	_	_
5-15	599-604	Messe	_	_
5-16	605-606	.	_	_

#Text=Viel Grüße an Vollards , Abeken , etc. etc. Herzlichst Ihr Gerhard
6-1	607-611	Viel	_	_
6-2	612-617	Grüße	_	_
6-3	618-620	an	_	_
6-4	621-629	Vollards	_	_
6-5	630-631	,	_	_
6-6	632-638	Abeken	_	_
6-7	639-640	,	_	_
6-8	641-645	etc.	_	_
6-9	646-650	etc.	_	_
6-10	651-661	Herzlichst	_	_
6-11	662-665	Ihr	_	_
6-12	666-673	Gerhard	_	_
