#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 14. Dezember 1839 Dr. Braun g . 30/12 39 r . 31/12 39 Berlin 14 Dec 39 Mein theurer Freund .
1-1	0-7	Gerhard	_	_
1-2	8-10	an	_	_
1-3	11-16	Braun	_	_
1-4	17-23	Berlin	_	_
1-5	24-25	,	_	_
1-6	26-29	14.	_	_
1-7	30-38	Dezember	_	_
1-8	39-43	1839	_	_
1-9	44-47	Dr.	_	_
1-10	48-53	Braun	_	_
1-11	54-55	g	_	_
1-12	56-57	.	_	_
1-13	58-63	30/12	_	_
1-14	64-66	39	_	_
1-15	67-68	r	_	_
1-16	69-70	.	_	_
1-17	71-76	31/12	_	_
1-18	77-79	39	_	_
1-19	80-86	Berlin	_	_
1-20	87-89	14	_	_
1-21	90-93	Dec	_	_
1-22	94-96	39	_	_
1-23	97-101	Mein	_	_
1-24	102-109	theurer	_	_
1-25	110-116	Freund	_	_
1-26	117-118	.	_	_

#Text=Ein Brief des Prinzen von Canino bietet mir die leibhaftigen Vasen des Ord .
2-1	119-122	Ein	_	_
2-2	123-128	Brief	_	_
2-3	129-132	des	_	_
2-4	133-140	Prinzen	_	_
2-5	141-144	von	_	_
2-6	145-151	Canino	_	_
2-7	152-158	bietet	_	_
2-8	159-162	mir	_	_
2-9	163-166	die	_	_
2-10	167-179	leibhaftigen	_	_
2-11	180-185	Vasen	_	_
2-12	186-189	des	_	_
2-13	190-193	Ord	_	_
2-14	194-195	.	_	_

#Text=Je ( 2.tes Exemplar nachdem ich das 1.ste in London gesehen ) zum Ankauf für das Museum an \; sie stehen in Florenz .
3-1	196-198	Je	_	_
3-2	199-200	(	_	_
3-3	201-206	2.tes	_	_
3-4	207-215	Exemplar	_	_
3-5	216-223	nachdem	_	_
3-6	224-227	ich	_	_
3-7	228-231	das	_	_
3-8	232-237	1.ste	_	_
3-9	238-240	in	_	_
3-10	241-247	London	_	_
3-11	248-255	gesehen	_	_
3-12	256-257	)	_	_
3-13	258-261	zum	_	_
3-14	262-268	Ankauf	_	_
3-15	269-272	für	_	_
3-16	273-276	das	_	_
3-17	277-283	Museum	_	_
3-18	284-286	an	_	_
3-19	287-288	\;	_	_
3-20	289-292	sie	_	_
3-21	293-299	stehen	_	_
3-22	300-302	in	_	_
3-23	303-310	Florenz	_	_
3-24	311-312	.	_	_

#Text=Zugleich berichtet er von neuen Ausgrabungen , darunter von 2 Inschriftvasen unfeil , Urtheil des Paris und Kadnos , Aeponmea , ferner allerlei Kuriositäten , auch Goldsachen .
4-1	313-321	Zugleich	_	_
4-2	322-331	berichtet	_	_
4-3	332-334	er	_	_
4-4	335-338	von	_	_
4-5	339-344	neuen	_	_
4-6	345-357	Ausgrabungen	_	_
4-7	358-359	,	_	_
4-8	360-368	darunter	_	_
4-9	369-372	von	_	_
4-10	373-374	2	_	_
4-11	375-389	Inschriftvasen	_	_
4-12	390-396	unfeil	_	_
4-13	397-398	,	_	_
4-14	399-406	Urtheil	_	_
4-15	407-410	des	_	_
4-16	411-416	Paris	_	_
4-17	417-420	und	_	_
4-18	421-427	Kadnos	_	_
4-19	428-429	,	_	_
4-20	430-438	Aeponmea	_	_
4-21	439-440	,	_	_
4-22	441-447	ferner	_	_
4-23	448-456	allerlei	_	_
4-24	457-469	Kuriositäten	_	_
4-25	470-471	,	_	_
4-26	472-476	auch	_	_
4-27	477-487	Goldsachen	_	_
4-28	488-489	.	_	_

#Text=Wegen der letzteren und der H vase ließe sich vielleicht handeln \; Alles übrige muß man kühler nehmen , nachdem er in London , leider , München bereits das seinige versucht .
5-1	490-495	Wegen	_	_
5-2	496-499	der	_	_
5-3	500-509	letzteren	_	_
5-4	510-513	und	_	_
5-5	514-517	der	_	_
5-6	518-519	H	_	_
5-7	520-524	vase	_	_
